CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4339.112891177368,11253.05280602747,11113.909978263722,17483.091019767082,19978.341953744974,7623.681311059646,3165.7916720764233,705.3346066972938,103.12402799999998,191.54046799999998,147.402444,0.008972144999999999,0.009924290999999998,0.012097137,44:10.141508,1
4335.506438813247,11265.405874431757,11139.429472793767,17472.943768885707,19958.007053827707,7602.675704126968,3177.213949245433,697.2520502994746,102.92259599999997,190.789676,147.378028,0.005920394999999999,0.005017076999999999,0.010339329000000001,44:10.145066,1
4320.2018951409955,11264.643334455755,11134.153020948854,17318.641359854017,19747.057717799315,7429.280029026006,3192.735875950124,715.9549571165624,102.82188,190.41428,147.36581999999999,0.00439452,0.00256347,0.009460425,44:10.148910,1
4315.258464460484,11258.545789075348,11119.635749729208,17243.453533441938,19643.38645021803,7347.830040343595,3193.4958071737365,722.8823799314132,102.82188,190.41428,147.36581999999999,0.00439452,0.00256347,0.009460425,44:10.152894,1
4332.129422265847,11242.199907067665,11097.167702202698,17338.52658179227,19781.000400620476,7460.48231957143,3171.9110455738314,711.6296469761219,102.82188,190.41428,147.36581999999999,0.00439452,0.00256347,0.009460425,44:10.156916,1
4343.689405514238,11245.125333268445,11110.41175651658,17475.38618162701,19970.563242813478,7611.156827153155,3156.447397275694,697.2708016355303,101.137176,188.94932,146.383076,0.004223622,0.007250958,0.019006298999999997,44:10.162229,1
4341.763239999546,11245.405881335088,11110.478521498044,17451.876442863548,19937.073794598437,7581.9555596075415,3162.9896895313896,728.6138554209499,99.45247199999999,187.48436,145.400332,0.004052724,0.011938446,0.028552172999999997,44:10.164890,1
4327.732069821779,11249.473673018489,11111.946622988993,17307.46044688444,19733.27173412876,7418.370699997809,3183.0045785063007,751.931989353829,98.61012,186.75188,144.90895999999998,0.003967275,0.01428219,0.03332511,44:10.169032,1
4325.06710312727,11255.497181131166,11116.530266526177,17243.94803318364,19642.658797528366,7353.2187345824,3188.3267989164356,728.0589617720818,98.61012,186.75188,144.90895999999998,0.003967275,0.01428219,0.03332511,44:10.174253,1
4348.443389444536,11261.01821958228,11120.3762769425,17479.033922843162,19980.768055760243,7626.466040853437,3165.7194829269565,667.2636016098647,97.53581599999998,185.244192,143.69426399999998,0.006140121,0.018261672,0.039282126,44:10.181185,1
4322.980628081404,11253.551110018572,11120.508619190481,17455.562918549615,19947.443261621782,7591.412483847994,3169.6772120949845,681.9370030518093,96.46151199999998,183.736504,142.47956799999997,0.008312967000000001,0.022241154000000003,0.045239141999999996,44:10.192314,1
4298.007277352636,11250.226925897516,11124.42265050315,17317.094952727104,19743.775153853094,7425.964901068794,3186.2954303954875,698.9105689441452,95.92436,182.98265999999998,141.87222,0.00939939,0.024230895,0.04821765,44:10.192319,1
4310.135496280688,11253.271323339379,11122.593747425124,17252.607477422716,19647.552582301832,7352.15847127871,3189.904249539681,709.0198254610375,95.92436,182.98265999999998,141.87222,0.00939939,0.024230895,0.04821765,44:10.193267,1
4347.835414925246,11247.44450576292,11107.812513921923,17463.331923995578,19960.793580823352,7602.031258190262,3150.7478416896474,694.5378693143412,95.350584,181.68861199999998,140.95662,0.013305630000000002,0.024084410999999997,0.04528797,44:10.200972,1
4349.419950113578,11256.153966891023,11122.65885008348,17452.07475166852,19937.201220204697,7579.610713182442,3163.1593512848117,710.7960404807507,94.77680799999999,180.39456399999997,140.04101999999997,0.01721187,0.023937926999999998,0.04235829,44:10.210620,1
4325.098497781424,11258.485442722606,11128.582232211844,17320.360730305365,19740.46404635227,7419.176462120243,3184.027631169219,719.1802501292966,94.48992,179.74754,139.58321999999998,0.01916499,0.023864685,0.04089345,44:10.210627,1
4303.286664704023,11251.881932255134,11119.920803690708,17253.3636260716,19646.830240072315,7347.899761601693,3186.6470918452237,715.7361181791969,94.48992,179.74754,139.58321999999998,0.01916499,0.023864685,0.04089345,44:10.212940,1
4326.71283532033,11251.197314698167,11113.127882345307,17349.063008410656,19793.072448783205,7470.277752652379,3166.077269912727,709.9924199320101,94.48992,179.74754,139.58321999999998,0.01916499,0.023864685,0.04089345,44:10.217550,1
4349.574647067202,11260.404118190077,11120.673101154996,17476.197222775925,19979.011274408498,7626.571551209045,3165.3994877523714,702.7736995264272,94.135888,178.41076400000003,139.21697999999998,0.019384716,0.020788521,0.03344718,44:10.221049,1
4343.60894053415,11262.026822114962,11138.934283613216,17460.044114727723,19946.885965989968,7598.759731343047,3176.546905329437,715.8059356067688,93.78185599999999,177.073988,138.85074,0.019604442000000003,0.017712357,0.02600091,44:10.225071,1
4335.585886884917,11252.615572094839,11132.962943985138,17320.39989117217,19740.766667562373,7424.869099661744,3185.877053133482,741.4730772220262,93.60484,176.4056,138.66762,0.019714305,0.016174275000000002,0.022277775,44:10.230591,1
4322.861134946159,11259.31032542462,11131.438770421233,17268.170036211864,19660.983539191362,7358.934959293178,3189.593488716927,737.3890661329372,93.60484,176.4056,138.66762,0.019714305,0.016174275000000002,0.022277775,44:10.234663,1
4330.920189287237,11259.712894794526,11119.919817879669,17367.056387366294,19812.216733420704,7486.795201429106,3177.640765704786,697.5697947551135,93.60484,176.4056,138.66762,0.019714305,0.016174275000000002,0.022277775,44:10.237034,1
