CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16139.925097726415,10359.012227503596,1981.212636949845,5762.949823419445,2709.783549194774,19770.734095937398,16595.63778212681,5716.457488014616,63.58500176000002,144.62109535999997,195.74978639999992,0.0034184482800000003,0.00670115472,0.0028325122800000003,20:25.742687,3
16140.038757604903,10358.962619384061,1983.6476359266878,5761.105795050199,2708.87643639523,19767.859823293085,16595.806684937663,5715.749758195822,63.793270239999984,144.97268575999993,195.40845071999993,0.00238427124,0.0031806559199999995,0.00432274284,20:25.991406,3
16166.009236147895,10372.98024602965,1991.4170185002836,5753.77903924677,2720.530578101917,19787.509722900886,16608.461157298523,5699.082737361245,63.207530399999996,145.41778944,197.94563936,0.044745002639999996,0.01734565872,0.02572600836,20:26.243711,3
16147.179557316473,10401.763290667903,2014.679471499285,5726.693756102457,2744.3801465457623,19844.884933829082,16627.812711835122,5571.9976648999655,69.08299663999998,138.89676416,197.67584256,0.05065123752000001,0.016723589999999997,0.06005209235999999,20:26.497176,3
16028.522124881374,10416.700395886628,2024.7544784526576,5712.484503222851,2732.320334761516,19849.93160346778,16622.97810691979,5572.115037964422,71.52764864,140.54826239999994,193.40169967999995,0.04777917456,0.01979340636000001,0.031151775719999997,20:26.745032,3
15970.066841856938,10386.796590856447,1977.0452951630327,5731.770200925924,2712.4731826272528,19819.48455340376,16610.189837130813,5499.9000409463515,65.80014335999999,146.1492927999999,192.31347855999994,0.02702434488000001,0.05447984100000003,0.028277759639999997,20:26.992832,3
15949.752285741502,10352.816152106512,1885.4148060025175,5800.561417269924,2677.3181225675044,19771.599098974562,16587.266586381276,5421.088943279463,57.14674671999998,151.81221775999995,192.62405007999996,0.03784951248000001,0.08310720912000004,0.01606831824,20:27.245885,3
15983.170784517706,10333.415197487573,1864.2265249599573,5804.992314770423,2672.641255713455,19767.724152235583,16564.395581717414,5377.421974612254,48.72688911999999,155.78006191999998,192.24023056000001,0.027923756640000005,0.04729089455999999,0.016831988160000005,20:27.493744,3
16002.577570348438,10316.15427346117,1871.4911548420766,5811.964751046397,2662.739253828549,19769.17865540561,16550.26389540148,5362.572892411938,46.08971695999999,155.69082144,191.60407167999998,0.011341279560000004,0.017435502239999998,0.013207485719999999,20:27.748615,3
16020.657294950095,10291.536415375766,1858.4315594844184,5830.771969097635,2629.67461866321,19776.16086223522,16537.698656940927,5345.479525715414,45.458807519999986,155.03867007999995,191.93442016000003,0.009656713560000005,0.005944320719999999,0.008158670519999998,20:27.994678,3
16031.955822392045,10287.591656185528,1854.9796714213905,5841.3191606239725,2590.474872137821,19773.397509886116,16538.156884798187,5342.099914190527,44.4914456,155.12241696000004,192.39209807999998,0.008922340439999997,0.008966773919999997,0.00849314232,20:28.247115,3
16079.488322050604,10301.84520586055,1847.7728340295948,5852.431880510007,2571.022503092407,19793.244255740832,16539.7853347531,5358.364464546675,44.22897360000001,156.86694015999998,191.51849359999989,0.00856980228,0.009797826480000002,0.012673795679999997,20:28.495626,3
16098.834399530806,10306.427969188451,1846.8918080482551,5862.507402362039,2546.084802059653,19788.377714941184,16531.96211567004,5373.207248555262,41.92862016000001,154.91842128000008,192.93657487999994,0.009343726080000005,0.008882301480000004,0.007561015799999999,20:28.748175,3
16127.964753603419,10307.889818862961,1853.7362114340385,5863.828223799756,2529.6428087896243,19806.14635003895,16525.56426249782,5378.285502994906,42.6108032,155.27709231999998,192.75662896000003,0.014512658159999999,0.007465312919999999,0.009757299239999996,20:28.996484,3
16138.750094344363,10312.445857790115,1856.5766189051449,5872.744859345128,2509.025485373193,19800.786462003143,16521.616019124078,5395.880609754094,41.01106688,156.35212879999995,192.22497055999995,0.01304244708,0.006003402599999999,0.016463336759999996,20:29.248918,3
