CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4081.517875541109,12028.298538735633,12394.292704572306,19023.55551432935,21551.190813338835,8437.406218656299,4873.19546782979,1240.0499717326193,58.07687424000001,162.64059168,178.2096982399999,0.03431290044,0.004627429559999999,0.0207909624,28:31.937390,1
4079.857794318192,12032.769424410852,12397.115767471163,19032.83417848871,21565.74520919378,8448.47860104798,4869.853946016872,1224.6180794980073,55.57911744000001,163.33669184000001,180.62810303999996,0.03198673452,0.004949694359999999,0.007751933280000003,28:32.184736,1
4078.4913991045723,12032.446713195452,12420.270416259033,19059.471247341906,21580.524465062255,8445.961016839683,4871.160329354262,1213.2468809906381,55.170271519999986,159.93639759999996,184.87172591999993,0.07931083211999998,0.025412532600000006,0.008311013879999999,28:32.438857,1
4090.5202557995012,12065.469359260696,12485.872513617338,19123.01981012335,21617.76065642609,8459.48761612823,4889.465481561702,1156.6150026374794,62.228448799999995,149.05125647999992,187.8238644799999,0.05525425307999998,0.030163496999999997,0.018221144760000002,28:32.685762,1
4117.1161205811095,12097.695830326484,12519.304476775505,19150.99597142349,21637.861495382254,8470.369789136881,4899.963064933279,1212.6308822286157,61.47765679999999,148.186808,191.07436655999996,0.013233364560000004,0.0039623921999999995,0.014257287719999998,28:32.944563,1
4123.518075511941,12116.984693947403,12558.492201848414,19189.99078071204,21673.35349477165,8498.862752612928,4923.20119096088,1402.829178320335,61.338241440000004,147.95925087999993,189.56326031999993,0.007448223119999999,0.009046363559999996,0.005561020919999998,28:33.188240,1
4128.379449111754,12123.00365225167,12592.322568784844,19217.1056166839,21687.358137420026,8504.372882281388,4935.222056211372,1485.25101158013,60.69292655999998,149.15416992,190.58323872,0.015037070879999998,0.01992475368,0.013253872319999999,28:33.441264,1
4134.7053318033195,12166.817725754658,12647.361407395983,19276.589021163967,21706.51041441581,8499.750113782218,4931.5494696117485,1482.8424540720107,59.453814559999984,152.39099904000005,187.84840256,0.03834072215999999,0.03164835648000001,0.0319530432,28:33.690060,1
4187.0845507498825,12227.51739505505,12728.180957032846,19358.61822159321,21731.882678255093,8500.815826967784,4936.246185615639,1412.8868976106755,58.733908800000016,155.67812512,185.51728495999998,0.017873977679999997,0.021308050920000002,0.014936485200000002,28:33.940167,1
4224.716729577882,12252.593717215515,12768.946180423587,19375.733107379012,21739.361056907896,8493.346171018864,4930.214764037902,1320.0831408854508,59.41340608,156.10857919999995,184.23495663999995,0.006870099599999999,0.006264144119999999,0.01072555848,28:34.188570,1
4284.482497002667,12230.182517506408,12790.424490577907,19385.9807070019,21747.622284145105,8487.328894297096,4924.668534598396,1306.6739766703615,58.93228880000001,157.06324480000004,184.54357488000005,0.014040491400000002,0.00707957172,0.007278301679999999,28:34.447385,1
4301.155888298063,12183.772518250395,12776.506515607447,19348.884364494315,21743.230289967945,8490.291512202853,4935.119232487555,1334.9797591995577,59.90721968000001,155.97917439999992,184.47203600000003,0.018463331639999997,0.003981923400000001,0.007111309919999999,28:34.689550,1
4318.7291455880695,12163.33126326246,12792.401354563952,19347.549888261572,21760.904681846238,8496.615901258003,4939.596547421331,1371.302577283407,59.08830704,154.49932063999995,186.48476896000005,0.01617134532,0.004730456639999998,0.008339334119999998,28:34.942992,1
4306.235394003299,12092.2492379605,12769.940115589587,19319.856694482958,21771.76919975036,8510.119898979754,4956.5995224394765,1389.1873221193616,59.16424080000001,154.81233375999997,185.2881407999999,0.014059046040000005,0.00477147216,0.006446760839999999,28:35.192236,1
4307.971996968584,12046.128509503322,12770.43796870262,19315.250391774196,21787.647214744302,8525.764784887004,4963.627790214256,1393.2901058304246,58.44018431999999,154.19912592000003,185.72506511999998,0.008778297840000003,0.00452977356,0.009775853879999997,28:35.442996,1
