CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16244.060477834184,10411.727242642097,2087.5841732669983,5611.977588999761,2804.6821357828258,19900.822960886046,16609.725017791676,5453.114475756889,72.503312,143.07165599999993,194.9550456,0.021584417399999997,0.005541978,0.004614245999999999,20:50.755698,4
16265.976515052536,10417.043613892396,2088.940946975495,5603.808954793328,2817.4602154941535,19914.049462969313,16593.404440584018,5444.83543808802,71.1958352,137.6842656,198.15964559999998,0.02383538820000001,0.0163866768,0.0075488088,20:51.004475,4
16256.913141907788,10418.798297524854,2094.514785146964,5586.223637582775,2831.143133709705,19918.027107518436,16586.17602845729,5406.227200675325,73.09601039999998,139.16509599999998,195.18882879999998,0.061345057800000005,0.02282709,0.010002415800000001,20:51.257080,4
16235.208130208879,10435.882560212927,2108.4505439155982,5542.618930643628,2895.923533057611,19953.820788379297,16548.400619609543,5314.6039591081835,69.50197520000002,127.70666719999998,208.08169760000004,0.06766828379999996,0.031274333999999994,0.016857867000000006,20:51.607953,4
16192.754651144394,10428.132357145396,2101.625580107478,5534.61010039092,2900.948201654171,19958.522504107885,16526.90660629952,6144.226464838575,71.74092239999999,125.61421599999996,204.16964399999992,0.0459984174,0.032766029400000014,0.011306123400000005,20:51.761656,4
16259.62409701807,10469.120726168005,2133.36291461296,5494.2543282982915,2944.318838319181,20000.440376741408,16555.678697727726,6685.461168680979,68.23112239999999,132.1833408,204.00605680000004,0.03413321339999998,0.007258282199999998,0.011984832599999995,20:52.005719,4
16335.256015439887,10498.71001125673,2151.36083007464,5469.216896759376,2969.1265163507237,20013.947797770677,16554.772219502596,6855.96257348087,67.21053359999999,133.964488,201.43932480000004,0.016953081599999992,0.009357886199999995,0.011765106600000005,20:52.258136,4
16329.374002035367,10496.312385006031,2136.560567066875,5476.850963293787,2958.2716535350382,19995.6055246636,16519.20250632514,6853.162568075558,64.7152184,136.12896639999997,201.761616,0.021098578800000004,0.009260230200000004,0.057272802600000006,20:52.506625,4
16237.310407532494,10464.487412847117,2097.8847363982404,5504.272463923986,2928.014773645092,19956.126895482514,16457.424899649963,6777.1094537011595,57.36661280000001,142.900744,198.56617200000002,0.02567376239999999,0.02067377519999999,0.09582494999999999,20:52.761337,4
16215.041928362285,10444.076395463491,2068.1505047627356,5531.153730357711,2905.3300551731622,19927.763487981632,16404.731049702965,6793.196981369244,47.82850240000002,148.26982239999995,198.45141679999992,0.018720655200000002,0.008032206,0.04413562920000001,20:53.007458,4
16193.646271239773,10424.951004098737,2040.0051138894505,5556.216158315357,2884.507601949977,19911.647442493795,16353.638057564009,6734.35499821121,46.59366319999998,151.2534576,196.11114320000001,0.029475022200000006,0.017927200199999997,0.011350068599999999,20:53.260005,4
16156.525340681443,10413.317211185711,2023.6994258105433,5568.006129771108,2877.356396513148,19901.950522154915,16311.914639027662,6659.859395471025,47.655759199999984,152.65371519999997,194.7658216,0.0273998322,0.016052205000000003,0.0096996822,20:53.508373,4
16098.396817302304,10365.182116633187,1972.9999137439358,5616.622220230638,2834.905685019724,19858.858118771506,16256.289643346043,6676.371819228159,50.780396800000005,153.90015200000002,188.8602016,0.014645958600000002,0.011037569400000002,0.0064184406,20:53.760840,4
16059.033747967354,10348.666720946454,1953.6955930165911,5633.850267215499,2811.249956571325,19827.566386156446,16227.643752575208,6678.961184705517,47.2974544,158.26695359999997,191.44341440000005,0.0159350178,0.016965288599999993,0.010158665400000001,20:54.013939,4
16029.776747010088,10326.333568465467,1924.0175924248701,5661.859813832518,2788.5930077547455,19802.838140849624,16183.281841829761,6590.1424153085945,47.11189279999997,157.81220560000006,188.68562720000003,0.014006311799999999,0.008500954799999998,0.0072582822000000005,20:54.261783,4
