CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16074.056088037596,9998.963139588177,1708.2816127269691,5968.246208386957,2667.0659710579566,19668.326900842596,16428.491183121747,5398.4276040521,49.25293183999999,137.7074608,203.67790576,0.010301731440000003,0.008983863720000002,0.00758933604,19:10.716253,0
16065.5548726441,9993.036127341165,1701.477406586583,5978.607654718183,2657.0857359430856,19655.536865920305,16419.278287593635,5394.550924292138,49.63406559999998,139.51033823999995,204.63672207999986,0.0105859104,0.013419399239999998,0.009689916600000003,19:10.960515,0
16063.296828359445,9997.284111936186,1700.7367352358024,5979.148476884688,2656.6621923467264,19654.394762365722,16415.27755534744,5390.260303679421,49.02537471999999,139.43074208,202.83445504,0.005254381080000001,0.012145476720000001,0.008738258879999997,19:11.218324,0
16067.684495745572,10002.756424283409,1702.0275137793485,5978.848010552372,2657.792565068835,19659.453237994632,16410.998885064273,5386.247317239702,49.451433920000014,137.65325727999996,205.81369535999994,0.0045092658,0.007129864560000002,0.0071816222399999985,19:11.461614,0
16054.56160981293,10002.54986169419,1697.7105543945638,5981.750990068393,2654.858484828442,19652.185952628042,16405.541005106013,5382.158343655935,50.08905776,139.21405007999996,203.1154832,0.00621043332,0.018627882,0.006327132240000001,19:11.716812,0
16058.401516705979,10011.390897935538,1702.9750064329646,5975.112406031465,2660.959363821295,19661.27295956785,16406.933323324636,5385.705560702535,48.76302479999998,139.22796720000008,203.50955744,0.0047338745999999975,0.015209921999999999,0.012789029759999999,19:11.964612,0
16061.277333468552,10019.165183723338,1706.7626539930714,5971.643147309337,2662.686517182469,19662.090811286416,16405.870675224996,5389.748631859753,51.24002800000001,139.33149104000003,203.89276656000004,0.008445779160000002,0.0182567892,0.013468715519999999,19:12.214657,0
16063.901195455357,10025.210401548366,1708.7938589186215,5969.18823117238,2670.9333024866673,19672.2509337512,16407.213529382065,5394.430403550711,54.02149871999998,140.55595344000008,202.09892304000002,0.0042885632399999995,0.00713767704,0.01597066224,19:12.463650,0
16048.609810787959,10023.309881025798,1703.4337531160202,5974.153182292928,2662.608199886745,19659.579581461363,16400.880840007165,5394.275889088907,53.57920287999999,140.41250944,201.54492399999995,0.004323231119999998,0.006190902119999999,0.00719138784,19:12.716762,0
16050.274177889294,10026.430593702666,1701.8004607930873,5973.515069173342,2668.696964076624,19669.33806157634,16394.733017459395,5395.953802705048,53.70641024000001,141.51879839999998,201.20871567999993,0.006080062559999998,0.0060024260400000015,0.007482402720000002,19:12.963885,0
16039.106733699344,10025.848495413715,1694.0918851724657,5979.613620234271,2657.9710636423642,19652.18751505904,16386.730980317476,5388.870424206157,52.25439071999999,140.74017216000001,203.04968208,0.005944320720000001,0.004579578119999999,0.00217186944,19:13.219179,0
16048.291565647924,10032.359810762791,1693.223232439551,5976.185256843515,2667.8767015853377,19664.83379487455,16383.23882252012,5385.559537122235,55.320796159999986,138.88821855999998,202.01639696000004,0.00801072168,0.011582489880000003,0.004935534240000003,19:13.465892,0
16033.393274755032,10037.532072704465,1693.5207723349351,5974.1405744904905,2660.9870652837844,19650.232955170308,16385.715986249266,5387.263040145266,53.586039359999994,138.88126,202.56893104,0.00344432712,0.0033491125200000005,0.004530261840000001,19:13.717332,0
16040.256094162045,10036.515081816133,1687.0316342350657,5978.04796546741,2662.7253466820875,19655.906296726276,16372.14498404533,5376.79027939725,53.85363872,139.79051183999997,203.27870416000002,0.004163075279999999,0.0040453998,0.0041533096800000025,19:13.970730,0
16026.243899453651,10041.250177902248,1687.4776269246938,5977.453127260161,2657.3626847767523,19640.93454760545,16375.855465597133,5380.890932982952,53.207591359999995,140.32217024,202.25506336000004,0.0043090709999999985,0.00454881648,0.00313915212,19:14.225271,0
