CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16343.240114348038,10568.899206823273,2148.0140696061703,5444.448926666395,2792.810676155812,19910.17374128205,16686.22834142722,5374.33210016617,69.39796304000004,134.10512415999997,201.96707664000002,0.012904752119999998,0.005563462320000001,0.012078094080000006,21:40.779577,6
16254.774336246628,10559.013498855904,2153.628782325257,5430.646596541497,2797.4194944734086,19924.51244648814,16663.462117628198,5279.582396688826,69.58181551999998,125.66939615999996,196.63681967999997,0.28824291443999994,0.11209150992000003,0.06828888768000001,21:41.027347,6
16170.313352152916,10490.64261662786,2156.905758170678,5412.10343029691,2814.7976923898195,19920.76586955379,16683.971633513556,4827.154146992128,37.43912816000001,177.70379872000004,178.84036352,0.20817280692000004,0.14383898724,0.10379465615999998,21:41.280543,6
16210.67882520268,10386.882897620688,2127.0088841242414,5430.082287385944,2813.291974470858,19913.772789480703,16680.85535659159,4663.599379834117,24.991607199999994,182.91661471999998,172.62649151999997,0.020414498519999994,0.02290374996,0.01674605088000001,21:41.529865,6
16238.911990824698,10370.914566957395,2137.2535012005624,5421.9089877673705,2823.8289042657757,19922.188505944217,16686.21638306171,4662.714663627012,24.162317759999997,183.34096480000005,169.40003919999995,0.023423279879999995,0.007893534479999999,0.009010719120000002,21:41.780464,6
16270.335589740738,10318.68983583092,2124.4854690571256,5432.33314866576,2827.194807570689,19934.645724189813,16681.057344347537,4680.772483739645,25.239063359999992,184.19552480000004,167.50120688000004,0.013687953240000002,0.012694303440000004,0.00886032888,21:42.037968,6
16306.97304337832,10311.364790085887,2125.93946375966,5431.600427005707,2830.7075938814505,19942.18487228094,16679.879149426706,4713.685392763942,26.002185440000005,184.63659983999997,166.98187856,0.021164008320000004,0.007872050160000001,0.009479956199999999,21:42.287041,6
16354.519300512982,10322.853534594635,2141.6417947488576,5416.116943037241,2852.4294315965303,19971.77269886272,16687.179570565826,4754.325389517109,26.137694240000005,185.43768880000007,167.27120816,0.022104435599999993,0.0032353432800000005,0.01943989164,21:42.530107,6
16393.53592393692,10329.642150902095,2148.1802690479294,5406.451880378751,2864.692611718602,19988.97915979969,16691.514913962146,4803.806826913919,26.903990399999998,183.41531151999993,168.12820975999998,0.01737251412,0.005392076040000001,0.01156344696,21:42.782657,6
16416.27178301917,10335.938911995676,2157.5356924724806,5396.400365220748,2878.2494986869756,20001.789873899015,16690.51460008565,4837.462719268402,28.667558079999996,182.7873319999999,168.2732408,0.016423297800000004,0.007507305000000001,0.008995094160000005,21:43.030782,6
16450.19191019608,10354.177524237786,2174.84962646786,5376.35686906514,2897.2050875160994,20024.05835442085,16701.63940175004,4879.735347255141,28.33989536,182.54317200000003,169.01756255999993,0.020366158800000006,0.005605942679999998,0.008350564559999999,21:43.283285,6
16474.175167483736,10364.694807891665,2187.1885135135426,5362.286941577194,2909.454808074484,20034.543683803055,16711.827441970272,4919.994101185583,29.40736288,183.32277487999997,169.14525824,0.010993135920000003,0.004687976280000001,0.00790720632,21:43.531899,6
16508.985377869678,10377.692911302687,2195.9773656773377,5352.07548050863,2925.859977447149,20050.76280986335,16713.739566731965,4943.594722812039,30.755003999999996,181.65833616000003,169.2260752,0.010950655560000003,0.012758756400000003,0.024307066680000003,21:43.784156,6
16515.878758055238,10394.214018132037,2212.6682306903986,5333.896871996984,2939.216492625463,20055.689494692688,16727.433709378598,4972.92686377009,30.02691888,180.50052943999995,171.73823744000003,0.010820773079999997,0.00798240144,0.011481904199999999,21:44.036760,6
16548.4626512308,10411.085125444513,2217.9305852119933,5326.77724599521,2948.173700815737,20061.93919714961,16722.72227770037,4990.673483035942,32.204337759999994,176.98108511999996,173.60850304,0.13240444620000005,0.03673965204000001,0.044898810840000004,21:44.285145,6
