CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16159.80274456893,10414.993855394929,2076.4506794453655,5609.658754052468,2796.981044072338,19836.636231760956,16568.800579444,5369.249772172922,71.95871312000003,136.73497151999993,199.17632784,0.007133282520000002,0.0035126863199999993,0.006122054639999998,21:15.765239,5
16152.86416827969,10410.715541060003,2070.047795817486,5617.011736092742,2785.498810744711,19823.890232590722,16565.034869687577,5366.623592784847,72.47633231999997,135.95805439999995,198.83816624000002,0.0065483230800000005,0.006205062239999999,0.0032714759999999997,21:16.013221,5
16184.02158647814,10391.893377757258,2040.142427614868,5644.71842265473,2770.7259309457845,19812.30512616511,16553.787093234645,5348.197412271615,71.70405423999999,130.85901695999996,202.96410400000002,0.39549361644000014,0.023473084440000007,0.030915448199999997,21:16.267061,5
16116.767808605957,10363.457705125065,1999.579235424688,5690.959213894037,2725.2340631177244,19773.49641533897,16567.65431201054,5313.774727905348,70.46713968,62.59822911999998,230.65844032000004,0.5237901630000001,0.03547500684,0.01371529692,21:16.522737,5
15958.101624981118,10360.244899972702,1999.3690458177352,5685.605556657236,2726.947812104572,19789.171835469915,16523.994339715297,5227.151353367715,62.96312624000001,4.960964959999998,248.39947216,0.16729693499999998,0.03146866944,0.0192772944,21:16.767996,5
15837.930307441631,10341.105983805719,1981.3179687314966,5694.88195748563,2700.7821112199827,19756.219907152536,16485.947613478565,5221.34530914235,62.990227999999995,5.013947679999999,247.33688783999992,0.03024552804,0.011533173600000002,0.01238473392,21:17.015361,5
15771.784440066856,10308.934040657681,1957.651606690473,5709.8594815220995,2686.2578420110735,19758.51758565204,16454.455860686783,5205.981664011085,64.55431696,4.0941969600000006,246.47170687999997,0.03690615551999998,0.010303684560000003,0.011098604400000002,21:17.267601,5
15715.905288447591,10294.131711387989,1952.2876799570843,5708.934875852458,2676.3086727209197,19740.719394159765,16439.46348106627,5201.816501593399,64.29746064,2.477857760000001,246.89141791999998,0.019811472719999994,0.003433584959999999,0.005612290319999999,21:17.516740,5
15698.864905376418,10275.87276726665,1944.530037068007,5712.173064153466,2676.5422519090066,19738.27078265217,16407.802668536566,5187.620772199159,62.87547279999999,2.9412734400000002,247.21395327999997,0.023563416240000006,0.0052768419600000005,0.007204083119999999,21:17.773890,5
15683.311819026652,10258.349891075582,1935.5647816157543,5722.6657295699715,2655.998659014273,19717.40148957072,16387.041136850712,5174.713895093442,63.26417551999998,0.8561470399999999,247.02546175999987,0.008446267440000002,0.007208477640000002,0.004273426559999999,21:18.021636,5
15675.967021900431,10238.70883925218,1926.449464507989,5728.965380562807,2649.5124388422487,19718.561603509286,16365.399487532031,5161.792156671365,63.34438207999999,1.4739939199999994,246.74479983999998,0.018532179120000002,0.0031743082799999996,0.0021728460000000004,21:18.269432,5
15681.582559470087,10236.111272897384,1925.8240318100252,5726.628028016239,2639.148851548591,19708.170281200262,16354.437231755594,5160.362955023366,63.80169376,4.61535648,247.22652751999996,0.012547819439999998,0.009196753800000004,0.0011874969599999995,21:18.522818,5
15681.63865127835,10223.452556378896,1918.3808463768628,5729.593924256246,2634.1427244200277,19709.41411638022,16342.271732427524,5157.251601067946,64.40244944000001,5.974351039999998,246.31910687999994,0.00725974704,0.004597644479999999,0.0020239206,21:18.770394,5
15677.178473807484,10214.816332692386,1912.437603502362,5734.285232473512,2621.5073120269817,19695.42429421516,16333.342151276385,5155.462767753368,64.03205872,6.82402784,246.26295007999997,0.008995094160000001,0.004522449360000002,0.00199853004,21:19.032279,5
15681.312300680525,10215.335741722947,1916.1940295094296,5731.588010273595,2623.364844024156,19699.622015368957,16333.299020752185,5155.97257256315,64.12239792000001,7.895401919999998,246.97443231999998,0.007840800240000001,0.0023378846399999993,0.0031030194000000004,21:19.271338,5
15688.780899168067,10222.797336938367,1926.8014604795176,5723.722388446837,2625.083453284422,19703.525931992106,16342.321875665011,5166.150656605324,64.91152303999999,8.170814400000001,246.10033952,0.009395483760000002,0.005535142080000002,0.008702614439999997,21:19.522098,5
