CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4238.917468304977,12105.035554648926,12605.680401598087,19087.146556167936,21906.977757542547,8628.387002864281,4750.421274571741,1260.9434937574194,64.66101488000001,141.82802704000005,194.13662127999993,0.18111672384000002,0.01583101416,0.006670881359999999,30:12.003848,5
4270.994413075404,12139.809989856667,12639.11985659424,19131.70788930817,21947.48887396098,8638.988697051178,4727.604658580926,1268.7176819884571,60.455847199999994,115.38794063999998,209.90203248000003,0.40903899192000015,0.01955756712000001,0.03687099935999999,30:12.251000,5
4334.974415647085,12168.685756238367,12662.473782418543,19145.03530752195,21951.36389551564,8651.409446812277,4742.150228445167,1307.9939025710883,54.59649551999999,56.40340159999999,234.26675887999997,0.33822472008000004,0.05830453824,0.049305049560000015,30:12.503662,5
4378.313255391175,12181.783032530715,12663.156902432851,19139.161695389692,21950.397711747068,8668.399383801747,4756.489181982771,1297.4766001848586,48.965921760000015,39.27997247999999,244.65869680000003,0.0239403684,0.01845307776,0.019114697160000003,30:12.754438,5
4387.624941298229,12189.980928520088,12670.779934747057,19150.559450858298,21946.902066319046,8665.259637668285,4744.642760088351,1288.4838433394482,46.05431376000001,44.26767296,241.38097088000004,0.0169115778,0.009773412479999995,0.01389449568,30:13.007000,5
4370.502270294857,12186.745489017032,12671.265243060136,19162.289502323747,21954.257676916637,8675.361413587543,4736.063007298283,1279.1270506103606,48.54938480000001,40.16578496,241.97061727999997,0.031981851719999996,0.027972584639999996,0.008048807520000001,30:13.251593,5
4383.64028818887,12193.440321195225,12665.040471515613,19162.247901801657,21946.884875066065,8676.352791877553,4732.560368555587,1266.2630284001918,51.20950799999999,39.13249984,240.54301375999998,0.011462372999999996,0.008938941959999997,0.0059780120399999985,30:13.504008,5
4381.20362917724,12186.892178022956,12659.672013719271,19165.940104491146,21942.06988461551,8678.565679468595,4723.625036938932,1252.3852701208252,49.07896783999999,41.37657439999999,240.61797087999992,0.020257272360000005,0.0148705674,0.00803757708,30:13.752449,5
4371.26196056957,12172.394207666426,12650.18225700661,19161.2609070682,21937.72698392775,8667.04515601189,4715.8149946728,1236.1172230788163,46.20496048,38.455077919999994,242.72739120000003,0.012791471160000003,0.017845657439999992,0.008618142000000004,30:14.021312,5
4364.781292947973,12162.225680410478,12642.066892187986,19164.874765581502,21946.032910243703,8673.848705632088,4704.512336451702,1221.732173319888,45.49811728000002,38.24803024000001,242.06986831999998,0.019859812439999996,0.006079085999999998,0.007328106239999998,30:14.254839,5
4371.134339783768,12160.506611343584,12635.059321915269,19159.674701980894,21937.44890380186,8671.361613897176,4708.302165998319,1216.1794399866592,45.37945551999999,38.08993663999998,241.36815248000005,0.013051724399999997,0.019840281239999997,0.008627907600000003,30:14.520866,5
4352.201083391925,12148.679365895505,12626.388762878381,19153.20684048389,21933.48689854171,8666.264023091875,4704.34711044131,1203.9143840467623,43.89886927999999,39.776349760000016,243.31093359999997,0.010767550560000002,0.011872528199999998,0.009326148000000005,30:14.754467,5
4351.110028793727,12150.191250107593,12623.558858237737,19155.280058787674,21934.096775426853,8671.556181682705,4706.538768840495,1192.7957656625722,44.94326368000001,39.252870720000004,242.18730928000005,0.010249485480000002,0.006676740720000003,0.005580552120000001,30:15.006988,5
4353.029422274999,12147.605444156945,12615.356098135382,19149.91329948378,21924.14920935804,8660.784305628798,4702.131571487689,1188.376257111835,44.15853343999999,41.97696383999999,241.13888623999995,0.01011081396,0.010230442559999999,0.011417451240000001,30:15.256887,5
4336.779358718653,12130.525826653158,12599.569527493171,19135.483127130785,21910.58339047838,8646.06182743837,4701.962444050276,1178.9055540723637,43.36782127999998,42.799783040000015,243.70671695999997,0.06263265216,0.009011695680000006,0.01071481632,30:15.535195,5
