CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
13387.886984745031,7553.777075187503,519.6520091422368,8313.713556275889,1530.3340310725791,18166.64968230895,14239.722265478593,5383.868217381302,54.6893984,132.2976890666666,207.63346053333333,0.013357713199999998,0.013013475800000002,0.0024918556,14:26.972324,6
13388.005477187695,7555.72284535765,517.5104345310193,8311.701878154085,1530.9279966825054,18165.813033599567,14240.830688700946,5383.2205454174855,54.681666666666665,132.35303199999998,207.59602266666667,0.012996385999999999,0.012976041,0.0023193299999999997,14:26.972328,6
13382.71909661238,7557.418032913871,515.9791524183603,8310.904053301241,1526.2230929941454,18155.48530420863,14244.060776469434,5384.976027394586,54.670272533333325,132.39413226666667,207.56184026666665,0.0127994464,0.0128523434,0.0021907496,14:26.973611,6
13379.589526299827,7557.21730548386,516.3812430657192,8311.582974848401,1523.5565295073711,18150.841922975116,14244.862502611915,5386.417797323231,54.65887839999999,132.43523253333333,207.52765786666666,0.012602506800000001,0.0127286458,0.0020621692,14:26.977671,6
13382.990045880204,7555.357871469405,518.5635897904815,8313.45279720237,1525.738346880444,18157.286366081647,14242.294558363114,5386.3174664564895,54.64443226666666,132.46982186666668,207.49286506666667,0.012387663600000001,0.012599251600000002,0.0019905548,14:26.981700,6
13388.195812824475,7554.423640473775,519.3716402920055,8313.540911362461,1530.260839642034,18166.47347945769,14239.53545321919,5384.578506821155,54.62693413333332,132.49790026666668,207.45746186666665,0.0121549168,0.012464160800000002,0.0019759064,14:26.985682,6
13382.704200589838,7557.337498651965,516.1444296431134,8310.960761308255,1526.1910843306791,18155.7641612061,14244.733187018903,5385.745840378144,54.59356559999999,132.542256,207.38340000000002,0.011860321200000001,0.0120653988,0.0019352163999999997,14:26.993718,6
13381.780072391723,7555.511164935829,517.6882184780138,8312.267874762993,1526.9551041516418,18157.821085843487,14242.385851082867,5384.764943109503,54.56223173333333,132.56117840000002,207.3121866666667,0.011914845800000002,0.011520152799999997,0.0018994091999999995,14:27.001714,6
13386.93943159137,7554.298058635748,518.5686388014929,8312.431447671566,1531.5353973181939,18166.914986716303,14239.393562493266,5382.798682131671,54.54717519999999,132.55019120000003,207.285736,0.012209441400000003,0.011220674399999998,0.0019059195999999996,14:27.005770,6
13386.808895952476,7555.710961589987,517.2827023239292,8310.959041355181,1531.720387924874,18165.82683764387,14240.58473736089,5382.62707909579,54.53211866666666,132.53920400000004,207.25928533333337,0.012504037000000003,0.010921195999999998,0.0019124299999999995,14:27.009672,6
13381.487927467957,7557.169835243868,516.2124163233369,8310.668802113998,1526.5715979589086,18155.50828419732,14243.975047112692,5383.872060981618,54.52927013333333,132.5318792,207.2328346666667,0.012728645800000002,0.010634738399999998,0.0019368439999999994,14:27.013770,6
13378.67885967378,7557.132295060868,516.5721813206808,8311.603972361274,1523.9932549094615,18151.25496620269,14244.74450846534,5384.893103662538,54.5264216,132.52455439999997,207.20638400000004,0.012953254600000002,0.010348280799999998,0.0019612579999999996,14:27.017704,6
13381.922175216465,7555.218456523406,518.2117726392978,8312.947046291332,1526.7339348904475,18157.98281024897,14242.253006152681,5384.290196786016,54.52316613333333,132.51316026666666,207.18257840000004,0.013195767,0.010025202199999996,0.0019791615999999995,14:27.021825,6
13386.41676685062,7553.774063573014,518.9723639452616,8312.970710180018,1531.2995333055228,18167.066579815953,14239.70790041247,5382.439985062871,54.51950373333332,132.49769679999997,207.16141786666668,0.013456183,0.009665502599999995,0.0019905547999999997,14:27.026805,6
13385.79955352752,7554.730904764792,517.7182020685153,8311.93211861566,1530.8090049911464,18165.381328221534,14240.43423781458,5381.6024081452815,54.515841333333334,132.4822333333333,207.14025733333335,0.013716599000000001,0.009305802999999998,0.0020019479999999995,14:27.029818,6
13380.91188641293,7556.467821955233,516.4342283267334,8311.641969873313,1525.67562339243,18155.313886430366,14243.450075678435,5383.900488753169,54.516655199999995,132.48141946666667,207.1247938666667,0.013723109399999996,0.008968889799999998,0.0021468044,14:27.033690,6
13377.984503920541,7556.371699725392,516.9610185573031,8312.487093811524,1523.4471474221673,18151.065413873548,14243.538942768084,5385.132159291145,54.51746906666666,132.48060560000002,207.10933040000003,0.013729619799999997,0.008631976599999999,0.0022916608000000003,14:27.037712,6
13381.153286107525,7554.001657524151,519.2990401245951,8314.436408145475,1525.5824476097735,18156.955337171432,14240.005818611684,5384.209391451557,54.51909679999999,132.4869130666667,207.09651200000002,0.013636846599999997,0.0083268016,0.0023876892000000006,14:27.048365,6
