CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4681.128250930944,12683.88116221126,12667.970964178712,19664.44656567592,22457.375352324252,8533.90472722435,3903.9785212415504,899.3174241523652,61.36859866666667,201.27410986666663,133.2765672,0.0055232606000000005,0.0031827717999999994,0.011627574399999998,41:15.051604,1
4681.110546613461,12683.949824279369,12667.512932157388,19664.737145205694,22458.32887767071,8534.472135475204,3903.146207642276,899.1172165118019,61.41946533333333,201.30951306666665,133.28755439999998,0.006175928200000001,0.003171378599999999,0.011861948799999997,41:15.055969,1
4681.888422754849,12683.550181741053,12667.361320577034,19667.455809320116,22462.854484234027,8538.30034344849,3902.0893034231453,899.125486284119,61.472977066666665,201.34735786666664,133.2967104,0.006816388800000001,0.003262524199999999,0.0120409848,41:15.059883,1
4682.267227171611,12683.461014950426,12667.398182636143,19668.395595644673,22464.21459740015,8539.749245746803,3902.764077257033,899.2147574978279,61.52913386666667,201.38764426666665,133.3040352,0.0074446424,0.0034562086,0.0121646824,41:15.063554,1
4681.572300319787,12683.179747227237,12667.993219670916,19667.0445625501,22461.34224538677,8536.959090936632,3903.246314226926,898.083864849334,61.58529066666667,201.42793066666664,133.31135999999998,0.008072896,0.0036498930000000004,0.01228838,41:15.068930,1
4681.608061708499,12682.573272529844,12668.427092725762,19665.365692980904,22458.08275010277,8533.89829012377,3903.8522672093604,898.5055490634171,61.63330879999999,201.47432106666668,133.30769759999998,0.0087288188,0.0039005434,0.012607389599999998,41:15.071906,1
4683.430116078324,12683.627636132947,12668.863606490942,19666.337536679977,22459.618687413215,8535.430873927007,3903.8673446336643,899.072381407995,61.68132693333332,201.52071146666665,133.3040352,0.0093847416,0.0041511938,0.012926399199999999,41:15.075504,1
4682.047752478419,12684.996867015183,12670.120452226303,19669.97537289774,22464.929929455477,8540.178419081787,3903.8853614227487,898.3275132470178,61.72669999999998,201.5730024,133.3005762666667,0.010023574600000001,0.00443521,0.013211229199999999,41:15.079498,1
4681.406451160185,12685.876836350415,12671.02591634723,19671.20528652867,22466.106637208162,8540.844704232082,3902.874712481959,898.0132843376152,61.769428,201.63119386666668,133.2973208,0.010645317800000002,0.004752592,0.013461879599999999,41:15.100754,1
4681.828843411707,12685.120443708702,12671.151241067984,19669.05586725883,22462.043853357827,8537.122341035354,3902.7636024528856,898.2887909586477,61.81215599999998,201.68938533333335,133.29406533333335,0.011267061000000002,0.005069974,0.013712530000000002,41:15.100758,1
4681.90970680876,12685.286404244915,12671.08657558499,19666.917335087022,22458.316373937396,8534.555784489177,3904.4737291140054,899.5185397744658,61.912668533333346,201.69589626666667,133.29284453333332,0.011503063000000001,0.0051334504000000005,0.01420081,41:15.100759,1
