CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
15564.221927522924,6035.179373502904,3421.5692313133504,11429.817899158623,912.3883507566189,15787.336650611784,12000.08574448608,7506.940374248672,26.7880144,154.9494296,196.3512338666667,0.0025992772000000006,0.0035864165999999996,0.0025284765999999998,12:21.906489,1
15566.017791228809,6034.9769869036045,3421.174190058719,11429.201072887085,912.0654633447606,15788.17972337296,12000.09666839832,7505.912562759865,26.747524533333333,154.9463776,196.35001306666666,0.0025122006000000002,0.0036677966000000003,0.0024479103999999995,12:21.914592,1
15558.864337584646,6037.476337155856,3417.5211799345047,11426.372817981213,915.4799746992294,15777.79269151329,12005.012336062347,7506.789715642333,26.712528266666666,154.93498346666667,196.35326853333333,0.0025073178,0.0037605698,0.0023714132,12:21.916772,1
15552.599306393024,6038.78309054666,3415.655243390368,11425.301009884128,917.7511076344477,15771.293282567309,12007.546339117614,7508.137211700508,26.677532,154.92358933333335,196.356524,0.0025024350000000003,0.003853343000000001,0.0022949159999999997,12:21.918380,1
15555.116962374635,6036.353926846983,3419.0141300804326,11428.010903852179,916.5643758615169,15776.791147158661,12004.191241139466,7508.083976365896,26.6421288,154.9044634666667,196.37035973333334,0.0025805598000000003,0.0038956606000000006,0.0022233016,12:21.923716,1
15562.86229788535,6033.597390880387,3422.670935761171,11430.461217103757,913.2854596054973,15786.851778802818,11998.955373477645,7506.193113335887,26.606725599999994,154.8853376,196.38419546666665,0.0026586846000000003,0.003937978200000001,0.0021516872000000007,12:21.925030,1
15564.851277683669,6033.158122412024,3422.649043386591,11430.380623341469,913.6698961410634,15786.457215770408,11998.733534864445,7505.7712930344915,26.57518826666666,154.87007759999997,196.4008797333333,0.0027148368000000003,0.0039290264000000005,0.0020922798000000005,12:21.929013,1
15557.782225369581,6035.575292793042,3419.084258029398,11427.558013186575,917.1806777003786,15775.966227631652,12003.40632032348,7506.551082790567,26.547516799999993,154.85868346666666,196.42041253333332,0.0027490164000000005,0.0038688052000000004,0.0020450794,12:21.933030,1
15551.318544430738,6036.40206156907,3418.122527050652,11427.007040553995,919.8728715763862,15769.347897651962,12006.068887103325,7507.612346577379,26.519845333333325,154.84728933333332,196.4399453333333,0.0027831960000000004,0.0038085840000000007,0.0019978789999999997,12:21.941643,1
15554.1102727053,6034.688514898091,3420.684528408615,11429.232547164605,918.2532593596682,15775.498969001726,12003.009198920077,7507.0408940055295,26.497870933333324,154.8281634666667,196.46354746666668,0.0028987556,0.0037825424000000004,0.001940913,12:21.941647,1
15562.097497840328,6032.05019966347,3424.144571204613,11431.883590108433,914.9223247568344,15785.916541081555,11998.483790005068,7506.014906473526,26.475896533333326,154.8090376,196.48714960000004,0.0030143151999999997,0.0037565008000000006,0.001883947,12:21.949694,1
15564.102343739683,6032.978510206001,3422.597341977618,11430.379154363973,914.1940026574256,15786.141787977343,11999.004503969787,7505.470500044559,26.45717759999999,154.79845733333335,196.50912400000004,0.0031323162,0.0037573146000000005,0.0018131464,12:21.950264,1
15556.997102705915,6036.11345603094,3418.060421795216,11426.686103388694,916.9359588384898,15776.332574914266,12004.51241996007,7507.022220360464,26.441714133333328,154.79642266666667,196.5294706666667,0.0032527586,0.0037849838000000007,0.0017285112,12:21.953062,1
15550.424444673232,6037.392037172756,3416.226562118638,11425.391992620194,918.8431195593571,15770.517665394367,12007.721805185709,7508.245113797961,26.42625066666666,154.794388,196.54981733333335,0.0033732009999999997,0.0038126530000000005,0.0016438759999999998,12:21.957098,1
15553.217842829326,6035.906313736205,3418.5205542363396,11427.279977900589,916.8199747746663,15776.981850964276,12004.96339322725,7507.435846887845,26.410787199999994,154.79113253333333,196.56731546666668,0.0034269117999999993,0.0039151917999999996,0.0015820271999999998,12:21.962521,1
15561.093948414813,6034.221397653852,3420.9198628174795,11428.899307497475,912.818393527079,15788.140449341092,12000.7296654028,7505.698599105201,26.395323733333328,154.78787706666665,196.5848136,0.0034806225999999994,0.004017730599999999,0.0015201783999999998,12:21.965049,1
15555.981061897439,6038.40633995489,3414.7768096622635,11423.391619016775,914.3053127781324,15779.911895641719,12007.148897162795,7505.781014502334,26.362565599999996,154.7911325333333,196.61370586666666,0.0033805252000000006,0.0042594291999999995,0.0013403285999999998,12:21.972987,1
15550.371474861273,6040.622213665184,3412.4988950513375,11421.448523286734,915.6621462047078,15774.624263041187,12010.645364276774,7507.237991548638,26.34588133333333,154.794388,196.62713466666668,0.00329589,0.0043863819999999994,0.0012410449999999996,12:21.977034,1
15553.915672301628,6038.911761613863,3415.1058539629207,11423.861157715271,914.1636732902585,15780.496947753336,12007.867473015387,7507.216405414489,26.3381496,154.8053752,196.62957626666665,0.003108716,0.0045149624,0.0011710582,12:21.981008,1
15562.380491433236,6037.072571840943,3417.643837005732,11425.716646615252,910.271946930352,15791.45279080162,12003.536560738848,7505.666509863325,26.330417866666664,154.8163624,196.63201786666667,0.0029215419999999996,0.004643542799999999,0.0011010713999999998,12:21.985094,1
15564.682655040904,6038.522899414545,3415.476460259667,11423.585498458442,908.9072320212872,15792.848978028795,12004.482300211106,7505.0313728446345,26.32024453333333,154.8230768,196.6344594666667,0.0027718027999999993,0.0047949095999999984,0.0010579400000000003,12:21.999375,1
15557.994785209143,6041.610309758534,3411.373542892359,11420.143928621868,911.6248074870863,15783.296671012637,12010.119984518526,7506.382743047946,26.3076296,154.8255184,196.6369010666667,0.0026594983999999994,0.004969062799999998,0.001041664,12:21.999377,1
15551.900587569155,6042.69545675605,3409.7817279183273,11419.089596506383,913.8057228470778,15777.008389829794,12012.676742743337,7507.843607766183,26.295014666666667,154.82796000000002,196.6393426666667,0.0025471939999999996,0.005143215999999998,0.0010253880000000001,12:21.999378,1
15555.195075076195,6041.620916565507,3411.575508428849,11420.462616323364,911.3093949246471,15784.001642873707,12009.941480494821,7507.128880233396,26.297456266666668,154.83854026666666,196.6369010666667,0.0025341732000000003,0.0053108588,0.001147458,12:22.001079,1
15563.521529757138,6039.252426887007,3414.6663611898116,11422.61771519295,907.7183499443273,15794.816562697806,12005.429920646391,7505.538315977745,26.29989786666667,154.84912053333335,196.63445946666673,0.0025211524,0.0054785016,0.001269528,12:22.005043,1
