CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4323.3888561987815,12312.331415560408,12511.521022450444,19554.640899586906,22171.40602247809,8335.068478264535,4106.986591203613,842.1591755228334,48.921484639999996,152.25744352,188.84164544000006,0.0060795742800000005,0.006235823879999999,0.01009665384,37:54.938782,0
4323.793308873454,12312.314115925457,12511.491894393836,19554.68556097591,22171.578843019994,8335.34735309419,4106.683533845179,842.2584653724473,48.92807695999999,152.26183840000002,188.87802528000006,0.006023422079999999,0.006510725519999998,0.010019993880000001,37:54.942640,0
4323.120277234618,12311.819893042848,12511.352623557568,19554.338585569294,22170.780988889815,8334.170653213772,4106.663006221712,842.2876783360165,48.93589007999999,152.26305920000001,188.91733504000007,0.00592674264,0.006773420159999999,0.009962376839999999,37:54.948169,0
4322.835858469984,12310.773158029135,12510.512673988493,19553.691580632465,22170.72356151811,8334.99651032625,4106.201147626499,841.4766594887984,48.965189279999976,152.32141344,189.05333215999997,0.006091781279999999,0.00742283256,0.009902806679999997,37:54.958817,0
4323.354924738091,12310.656435587529,12510.32551215039,19553.580179725283,22170.772945134715,8335.016782760942,4105.878872312464,841.5854978646189,48.97739727999998,152.35315423999998,189.10668111999996,0.006201644279999999,0.00760056648,0.009933568319999996,37:54.962743,0
4322.770736794952,12310.199969630938,12510.140269957827,19553.16228516802,22169.840996088547,8333.580495582379,4105.776149259049,841.7103340075128,48.991070239999985,152.38806911999998,189.16503535999993,0.0062905112399999985,0.007762675440000001,0.009996068159999996,37:54.971400,0
4321.942930311316,12309.70018023172,12509.885164034906,19552.625412944188,22168.815589017868,8332.148337673332,4105.699329419389,841.5433799589622,49.004743199999986,152.42298399999996,189.22338959999993,0.006379378199999999,0.0079247844,0.010058567999999995,37:54.971405,0
4321.93423837319,12309.58384770196,12509.796281581748,19552.535814948405,22168.931101029317,8332.391755220777,4105.510739279865,841.3413406745763,49.02769423999998,152.46229375999994,189.29004527999996,0.0065483230800000005,0.008023416960000002,0.0101708724,37:54.974776,0
4322.540202588313,12309.826849079429,12510.029270177354,19552.97261090477,22169.91778773335,8333.78622165612,4105.235263552621,841.0936596797696,49.05064527999999,152.50160351999995,189.35670095999993,0.00671726796,0.008122049520000002,0.0102831768,37:54.979270,0
4322.661054581532,12309.77002538637,12510.100850518378,19553.104435489942,22170.197020197094,8334.34422747507,4105.223518665428,840.973388426566,49.07530543999999,152.5444535999999,189.42958271999998,0.00689841984,0.008212869600000002,0.010365207840000001,37:54.982672,0
4322.098925600225,12309.587209232326,12510.215563920814,19552.950856507836,22169.623448408067,8333.452272595494,4105.457192967751,841.0594724543274,49.10167471999999,152.59084399999995,189.50869055999996,0.0070917787200000006,0.008295877200000003,0.01041696552,37:54.986804,0
4321.178644747229,12309.223880280339,12510.214467289163,19552.66278023208,22168.838505887048,8332.235647346059,4105.480126823407,840.7653878932514,49.12804399999999,152.63723439999993,189.58779839999997,0.007285137600000001,0.008378884800000002,0.010468723200000002,37:54.990711,0
4321.341179235387,12309.250134756996,12510.360245413061,19552.90095251929,22169.22952874495,8332.730136454024,4105.3438958475035,840.5799260939024,49.16393551999999,152.67581167999998,189.67618431999998,0.007427715360000002,0.008436501840000001,0.010449191999999998,37:55.002883,0
4322.323566727818,12309.350770959702,12510.313906331368,19553.07534616076,22169.948717330186,8334.017777263754,4105.004152391411,840.563141075,49.199827039999995,152.71438896000004,189.76457024,0.007570293120000002,0.008494118879999998,0.010429660799999999,37:55.002884,0
4322.768282401254,12309.42076418615,12510.333429285145,19553.14173778279,22170.25017185723,8334.66961685783,4104.9605527547665,840.849307327378,49.2336432,152.75443120000006,189.85930432,0.007676738160000001,0.008549294519999999,0.010391086679999998,37:55.002885,0
4322.418266270971,12309.023928338718,12510.075239747192,19552.674459760263,22169.414495185272,8333.634770442319,4105.12007998053,841.2685668517955,49.265384000000005,152.79593840000007,189.96038656000002,0.007747050480000002,0.008602028759999998,0.010333469639999997,37:55.006846,0
4321.852877378754,12308.53023531713,12509.77746201355,19552.12018788743,22168.329364158133,8331.968208489567,4105.174783990628,841.2391115875861,49.297124800000006,152.83744560000002,190.06146880000003,0.0078173628,0.008654763,0.010275852599999996,37:55.010880,0
4322.316933714972,12308.525550310193,12509.748862966322,19552.0784997634,22168.24656442564,8331.779433244796,4105.027615836634,841.4500723172823,49.327888959999996,152.87480208000002,190.164016,0.007840800240000001,0.008605934999999997,0.010184055959999999,37:55.014832,0
4323.021993747844,12308.944834960588,12510.10815234586,19552.598580289276,22169.154912991988,8333.188374387464,4104.809566957316,841.379674354137,49.358653119999985,152.91215855999997,190.26656320000004,0.00786423768,0.008557106999999998,0.01009225932,37:55.018898,0
4322.91587986789,12308.768065732318,12510.085469748292,19552.659134212106,22169.45288684068,8333.916167134583,4104.710773080378,841.0191828652554,49.386121119999984,152.95378783999993,190.37399360000003,0.007907206319999999,0.00848679468,0.00998434944,37:55.025053,0
4321.978117164869,12308.221657131291,12509.918429070314,19552.36551678633,22169.015068601904,8333.480721650007,4105.138989019303,841.0668455137904,49.41029295999999,152.99968991999995,190.48630720000003,0.00796970616,0.008394998039999999,0.009860326320000003,37:55.026943,0
4320.954142376624,12307.646753803498,12509.648307345697,19551.87596926487,22168.32332428346,8332.750154706384,4105.122149186675,840.7942817786054,49.434464799999986,153.04559199999994,190.5986208000001,0.008032205999999998,0.0083032014,0.009736303200000003,37:55.030940,0
4321.7463174216355,12307.557054384011,12509.634965156147,19552.227245107246,22169.83234861915,8335.061716560715,4104.3992309071755,840.5206591033511,49.495016479999975,153.19489584,190.884288,0.00853855236,0.00826609212,0.00951364752,37:55.042912,0
4321.240445504714,12307.353672661351,12509.681870749628,19552.014698238083,22169.13774034855,8333.856029622739,4104.559494798949,840.8721909461584,49.51479343999998,153.25422672000002,190.98073119999998,0.008769997079999998,0.008284646760000002,0.009395483759999998,37:55.046818,0
4320.430497673901,12307.022419592486,12509.626656471293,19551.69019937776,22168.297931964316,8332.657221564808,4104.802218299727,840.9374066078587,49.53457039999998,153.3135576,191.07717439999996,0.0090014418,0.0083032014,0.00927732,37:55.050898,0
4320.838119971066,12307.247920354768,12510.060540759252,19552.462604019067,22169.793588407087,8334.775184677772,4104.496211578318,840.4052137700126,49.571682719999984,153.40585008000002,191.23490176000004,0.009515112360000001,0.00858835692,0.009134742240000002,37:55.058961,0
4320.955604275981,12307.13287872791,12509.988733475351,19552.453083783555,22170.02504416864,8335.34611339596,4104.386404994169,840.5597016657343,49.59426751999999,153.45663536,191.31767200000004,0.009804174120000002,0.008744118240000001,0.009012672240000002,37:55.062888,0
4320.278199096395,12306.889863421564,12510.04676585694,19552.284817676566,22169.37148746767,8334.114153546356,4104.482328116149,840.8320386760341,49.62088095999999,153.51205968,191.4043488,0.010125462360000002,0.00891306312,0.008839821120000002,37:55.066908,0
4319.627447285477,12306.332169891033,12509.738664095114,19551.644516293145,22168.23356214454,8332.445384210652,4104.601763272285,840.9384370982254,49.647494399999985,153.567484,191.49102560000003,0.010446750600000002,0.009082008,0.008666970000000001,37:55.070946,0
4319.876653393781,12306.156316479051,12509.691288167582,19551.63975329562,22168.428506967317,8332.853692975634,4104.4800157498075,840.954846640737,49.67923519999999,153.60117808,191.56207616000003,0.010665500040000001,0.00928903872,0.008512673520000003,37:55.074901,0
4320.3709167651705,12306.279184018555,12509.818004304125,19551.97573902836,22169.399036202918,8334.346773851355,4104.354107941753,840.6800218877963,49.71097599999999,153.63487216,191.63312672000004,0.010884249479999998,0.009496069440000003,0.008358377040000003,37:55.078924,0
4320.3940545176565,12306.33107827735,12509.989283694036,19552.172469072997,22169.800122616616,8334.6251659543,4104.303413170258,840.5946634245676,49.74515839999999,153.67100784000002,191.70417728,0.011053682639999996,0.00973923288,0.008195291520000002,37:55.082851,0
4319.028803939762,12305.629618290233,12510.03962706229,19551.638826595667,22168.385140966377,8332.573306299813,4104.44359858399,840.888498275488,49.81840639999998,153.7481624,191.84627840000002,0.011293916399999996,0.010297825200000004,0.0078515424,37:55.090986,0
4319.587529952775,12305.460805064478,12509.832486722617,19551.512331284215,22168.525906948944,8333.051568640243,4104.310796790783,841.1209187338491,49.864308479999984,153.77038095999998,191.90927168000002,0.011356416239999997,0.010473606000000002,0.007662089760000001,37:55.094943,0
4320.098699014562,12305.51414757108,12509.866463388655,19551.78327711083,22169.431395025666,8334.35882244132,4104.0815297026775,840.926340191996,49.91021055999999,153.79259951999995,191.97226496,0.011418916079999997,0.010649386800000004,0.007472637120000001,37:55.111909,0
4320.36483519538,12305.67168608377,12510.125485371773,19552.060270052454,22169.81357746563,8334.587450521105,4104.165317258829,841.1816504941426,49.957455519999996,153.81188815999994,192.028788,0.011475556559999996,0.010825655880000005,0.007274395440000001,37:55.111912,0
4319.810077092046,12305.442694662832,12510.206202987893,19551.932976420238,22169.178337915648,8333.34175156364,4104.505504463147,841.6058387375971,50.006043359999985,153.82824687999997,192.0788408,0.011526337679999995,0.011002413240000005,0.007067364720000001,37:55.111913,0
