CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
5116.988038371372,15057.29219500467,14905.617241226544,17474.384049458928,19848.92068878474,7948.061504306549,8631.594096299841,2510.3802113719403,60.64079839999999,152.6280784,185.58825413333327,0.04113514859999999,0.015015423799999999,0.0043717336,31:55.307633,4
5120.799607612682,15044.25806485891,14901.767083633611,17457.955775260198,19822.549921962516,7931.548049940436,8626.70977598861,2507.5353677994594,59.62346506666666,150.85140746666667,187.03490213333333,0.021927841,0.011815562200000001,0.0065136552,31:55.455689,4
5113.297860609096,14988.175498224618,14832.881575751653,17362.8714557874,19718.50656750718,7856.8325215730565,8588.606538804,2514.5957635639197,57.697449599999985,152.06264453333335,187.02188026666664,0.03329011660000001,0.036214100000000006,0.015596477,31:55.608465,4
5073.818285564903,14930.6503362666,14791.97326547927,17291.107027493923,19646.19732373862,7777.877209790627,8559.058961769699,1536.095918663625,57.131405333333326,148.92559546666666,192.5667538666667,0.058908540599999996,0.059565277200000016,0.011229626199999999,31:55.761877,4
5248.1599625162335,15037.799760719758,14914.142890161276,17384.37855594974,19725.673816001537,7832.521881992286,8675.584820642307,5183.183740365792,60.93317999999999,146.87302373333333,188.40260506666667,0.0492373414,0.025190365200000002,0.0077074998,31:55.908112,4
5443.221691318422,15150.172996084104,15036.380435537854,17496.315712651292,19838.47075851335,7940.570944080567,8774.210288527562,15893.955197386931,60.96817626666667,151.88562853333337,186.42246746666666,0.03314688780000001,0.023108664799999998,0.014063277800000001,31:56.056234,4
5546.30559923117,15172.587550575457,15073.12647634153,17525.82698768469,19866.100269031274,7956.869351514598,8793.964521248945,26550.512844227265,58.71661413333335,152.9226981333333,185.9632432,0.030966717600000002,0.0128425778,0.0088069436,31:56.208305,4
5529.540628360669,15152.874134221664,15055.03601946694,17513.686938235653,19868.23582561797,7962.313159063651,8783.95864833504,36884.93503522027,58.14934906666665,153.78254826666665,186.11340159999997,0.014545861200000001,0.0050756706,0.004207346000000001,31:56.356510,4
5548.970710960461,15162.259871547682,15076.816892600442,17533.223120979284,19891.9872389714,7971.500037067456,8798.241828006636,46896.18728739029,58.04558106666665,153.61529866666666,185.89569226666669,0.0078360802,0.0065478348,0.0049959182,31:56.508794,4
5555.9246435882005,15167.309465053697,15093.733353747533,17551.333604225307,19907.65138058086,7969.689135614992,8800.060814444065,56656.43466851834,57.75665839999999,153.80452266666663,185.61531519999997,0.03352123580000001,0.007617168000000003,0.008592914200000001,31:56.658153,4
5575.3016214419595,15162.51648078166,15094.97182707105,17553.50495480655,19911.058770457184,7956.699695987866,8822.202797482272,66154.08710386761,58.125136533333325,153.53228426666664,185.56363466666667,0.0245710634,0.00565591,0.0040633034,31:56.809375,4
5596.52555829991,15142.29059753701,15077.34056163965,17535.557241269966,19898.964609152037,7942.463960441991,8840.515516366362,75345.56795350043,57.91149653333333,154.03118453333335,185.91522506666666,0.014642703399999997,0.007449525199999999,0.0088875098,31:56.958583,4
5623.300232922679,15153.834022363411,15097.619072517828,17553.86278010264,19914.071074298663,7936.275923403773,8852.040560852063,84305.22444432473,57.527351466666644,153.13145493333334,185.94330346666663,0.015235963600000006,0.0106086968,0.0071915506,31:57.109309,4
5639.670602665781,15144.165776590948,15090.275688655405,17549.176276423263,19914.471594802868,7941.607573762429,8867.680551542882,93005.23064380432,57.434163733333335,153.41590133333332,185.59903786666663,0.0229296288,0.0057877456,0.0087214946,31:57.259323,4
5643.57084019353,15129.885576766186,15084.61615304146,17539.854361447295,19910.46594609126,7926.42788075844,8872.716786419409,101429.75244366482,56.758044,154.21450800000002,186.12357493333334,0.020265247599999998,0.0029280523999999997,0.006006657800000001,31:57.410305,4
5623.985033851101,15108.367540967256,15068.270416646792,17524.832413313878,19889.5252460268,7891.547471091261,8879.087745046601,109575.32318258843,57.20078746666666,154.89245893333336,185.4594597333333,0.0109765344,0.0029687423999999996,0.0058780774,31:57.566647,4
5614.998263167355,15089.318041235212,15059.321912090438,17519.645048051047,19879.087462468,7859.2254627070715,8878.462388661283,117441.19197632204,56.676453866666655,153.80004640000004,185.17135093333331,0.011848114200000003,0.0046411014,0.012263966000000003,31:57.709978,4
5636.14365090798,15056.073686069392,15031.877485401648,17483.990333164602,19835.48852666751,7820.587875837041,8863.11165733547,124754.48448473019,56.79487146666666,153.58844106666666,186.17769706666664,0.016823687399999995,0.007370586599999999,0.0076708788,31:57.858108,4
5624.923611072627,15036.530738383663,15002.853971489581,17466.597482044497,19827.181622433614,7819.859883051897,8839.218575519553,131429.96598980212,56.63291200000001,153.9357586666666,184.96503573333337,0.0178230338,0.006423323399999999,0.008209614399999999,31:58.015965,4
