CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
18426.926745697172,7596.017619080005,174.21888374118214,8749.124500250484,3963.726881722208,12472.553776016397,16832.601272015592,5119.54509614458,103.89659093333334,170.53823173333333,145.72669253333333,0.013358527000000002,0.004288726000000001,0.020037383599999996,00:21.848791,6
18412.561461659625,7652.825573800885,109.26365632225594,8682.274288571636,3907.9644754101746,12526.329877783624,16886.02506620509,5161.74027269022,104.39630506666664,172.46668880000001,146.94301626666666,0.04134022620000001,0.021974227599999997,0.0050976432,00:22.001144,6
18793.414516793226,7893.270030404458,149.77958495871675,8434.633530520512,3661.0601654004104,12880.044081769525,17001.892064760294,5308.529921506018,108.26827573333334,173.77253786666668,121.82810826666665,0.5826010475999999,0.1259176464,0.0184252458,00:22.149196,6
18683.68399045066,7814.160859225411,80.82193037168123,8459.43463896967,3647.300518997588,12951.865351688948,16931.374070538666,5079.259632049963,92.5927968,213.37651066666663,109.11144159999998,0.1868012796,0.11879689640000005,0.038093164199999995,00:22.297534,6
18304.88065446852,7613.30104760253,104.35657672778297,8602.93943385194,3816.514364451749,12721.725142464908,16842.155025726854,4715.393090025766,93.04184773333334,220.67852240000002,96.70384080000001,0.0775136362,0.0798687734,0.0666445234,00:22.453810,6
18139.301874257973,7520.409602833615,186.15523400350668,8675.822957139266,3909.2272689766314,12582.569786002938,16775.189990765153,4596.985184999514,90.45131013333332,200.83075599999998,103.55944666666664,0.021099392600000003,0.029748459,0.03524974700000001,00:22.598117,6
18111.546511820514,7562.131341537672,137.4438910465727,8620.61148235176,3872.901860068733,12580.530453509053,16807.76701548246,4648.97397493406,95.52658266666667,207.61535199999997,98.05404560000001,0.009042945600000003,0.0381769856,0.011186494799999998,00:22.752251,6
18090.04088060288,7548.094660166398,145.56323923848595,8622.438704167389,3882.1970856835583,12547.100036859158,16800.790040765583,4668.906665034465,95.68121733333332,208.41090666666665,95.68569359999998,0.012314421600000004,0.013040331199999998,0.010592420799999998,00:22.898647,6
18091.727321469032,7522.696458747694,166.38088619222788,8634.186737764892,3896.552598756702,12519.98777482333,16776.392749603227,4678.09135829531,96.23301893333331,206.0513037333333,96.62001253333332,0.006979962600000002,0.007246889000000001,0.009821752199999999,00:23.061185,6
18102.25044939065,7524.751323373907,161.50536651911918,8619.48407856539,3885.5314824580473,12517.572894151826,16780.950424706672,4717.535009295537,94.54953573333331,208.62027386666662,97.64222906666666,0.0151667906,0.010557427400000001,0.0067276846000000005,00:23.199211,6
