CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4270.296371447313,11930.381600218567,12438.438010136182,18180.170808007166,21360.16492705937,9512.26697763761,5442.241833008674,2682.6869507736083,78.64597066666666,163.40163840000002,169.13756720000003,0.061577804599999994,0.039607645999999996,0.022241153999999992,18:48.448386,1
4281.7852720696865,11925.573647795509,12451.585703196517,18190.02688751718,21366.53372596309,9507.728284595061,5439.074063796696,2680.953582031455,79.94978506666665,161.68560053333334,170.19478,0.024139749400000004,0.012150033999999999,0.008631162799999998,18:48.583516,1
4314.729167410365,11940.415000057561,12476.364953196486,18221.19237102707,21397.635274069293,9521.600841073398,5449.480362136355,2709.6699031710523,83.02253866666666,162.01236799999998,172.68968826666665,0.022062931800000005,0.004020985800000001,0.032465737200000004,18:48.735669,1
4347.822605897685,11945.401875009533,12493.67484470217,18254.090099390887,21425.70022222038,9534.3976169145,5474.292808213076,2722.9970342226156,85.79863786666664,156.85774346666665,171.671948,0.03284089899999999,0.005808090600000001,0.03353995319999999,18:48.885630,1
4378.1274884408585,11972.523887231977,12548.673319971278,18321.495970166954,21485.804686379033,9572.847241245674,5502.917068348417,2723.566314118658,81.30812853333333,158.0919722666667,172.22944666666666,0.025266862400000003,0.0172183804,0.0261913392,18:49.036376,1
4402.526893116999,12019.969348220593,12580.113640994236,18369.083068368796,21511.557512666444,9588.890891568606,5537.975092044153,2738.685855841046,82.46504,158.57337439999998,176.60520079999995,0.0224836664,0.027934498800000002,0.005351548799999999,18:49.184490,1
4450.024160022815,12068.751432651805,12653.255232347214,18436.393805522566,21544.971972151037,9605.569014726416,5542.833114134325,2717.0095782157046,78.73895493333332,159.9986584,174.39697706666666,0.045094285600000006,0.0589573686,0.008033833600000002,18:49.336856,1
4551.482298576574,12105.823405170431,12668.490952092641,18460.619154399694,21544.695927256005,9603.243222123716,5553.526126532545,2708.1027122026294,75.77648026666667,160.06620933333332,172.60931893333333,0.048329954400000014,0.05980209299999999,0.03333975840000001,18:49.485137,1
4613.138435441801,12090.278458489425,12675.168438792223,18469.10009177179,21545.980281255655,9610.705024617298,5565.078921266328,2710.994946821102,67.72632159999999,167.3580477333333,169.98683706666665,0.032476316600000006,0.058752291,0.014212203199999997,18:49.637430,1
4632.088304751324,12073.950112596593,12689.140095454164,18456.880323650756,21550.480924513853,9619.498178560905,5586.609814298521,2756.231090909294,66.88071413333333,169.09809466666664,174.01507013333332,0.0244083034,0.006628401000000001,0.0053352728,18:49.785713,1
4555.924809500211,12015.098375781015,12661.126182837706,18441.25478291363,21541.63675823265,9610.658728621598,5567.236266895581,2746.7616611413628,66.40439866666664,169.88042400000003,172.39099919999998,0.0281241142,0.0128653642,0.0121353856,18:49.938011,1
4529.892161843261,12020.62932006431,12695.365318192937,18463.743168108533,21537.20598406909,9589.005838632589,5567.907477888482,2757.5010958412167,67.671996,168.83460533333334,167.96804079999998,0.013441534600000003,0.011343558200000001,0.023557882399999997,18:50.086400,1
4540.8442284254115,12006.385136135368,12695.297600266209,18458.37985641193,21565.08359513458,9616.2332762943,5587.917843705,2788.2299015064013,67.57494239999997,168.55972186666668,168.812224,0.013462693399999998,0.0059431814,0.007485332400000002,18:50.238454,1
4548.496266121947,11980.148858485507,12708.455536590884,18455.121154664284,21572.762728312824,9630.58348263513,5604.393086509604,2832.7904435005657,68.27446079999999,170.83936239999997,169.26188533333328,0.027855560200000008,0.0064770342000000005,0.023214458799999997,18:50.395398,1
4568.071504983624,11964.397503707145,12718.63445440673,18469.811661986434,21594.5838526112,9640.699732437035,5621.963581579375,2846.4495425153204,68.6034664,172.2007578666667,166.70553013333333,0.0163362212,0.011206839800000002,0.008374815800000001,18:50.539068,1
4584.376651085825,11937.292669505352,12724.118033489649,18455.947526296568,21587.30203156935,9637.445851682678,5633.003693611745,2871.943824977004,66.05728453333333,172.09698986666666,165.79603413333334,0.0128710608,0.015008913400000002,0.0106388074,18:50.687939,1
4617.134312800508,11925.507695340468,12726.744514879805,18450.367337860735,21601.51399488963,9658.150760027283,5650.02037508632,2883.77869119292,68.7713264,171.7474341333333,169.3381853333333,0.011634084800000001,0.007892232399999997,0.0063362468,18:50.839651,1
4629.163169749311,11904.498413251076,12743.209205930289,18458.22404643395,21607.805791434293,9655.761577360692,5664.057633671764,2902.6458478834647,67.38205599999998,171.81050879999998,165.33192666666667,0.0092594164,0.0098241936,0.0067284984,18:50.988029,1
4655.897462554184,11874.365974345776,12734.705357996427,18461.03120333041,21613.171673055436,9658.753477062852,5668.7644242473825,2917.2021838014894,66.97125679999999,171.91061439999996,167.47524453333332,0.0115160838,0.009814428000000002,0.007273744399999999,18:51.140225,1
4676.460215227686,11878.601175189111,12765.834680552149,18475.552263752976,21627.102380547494,9663.120632914979,5685.566407261823,2932.79174894083,66.17977146666666,171.76452533333332,168.4404904,0.015199342599999997,0.0080745236,0.0081087032,18:51.288898,1
