CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16524.166605553495,9861.60319295071,613.2418728862776,7670.694015068881,2463.3056634056697,12976.89873502908,17479.30483053368,4246.629584172106,36.935303999999995,160.49654133333337,188.4935546666666,0.004044585999999999,0.002315261,0.0076497200000000005,08:39.992110,4
16527.724213478858,9864.650749412202,617.5016436917019,7663.03369567766,2453.861971502087,12975.93508548876,17483.371161968054,4218.937808701184,36.040050666666666,160.95230666666663,188.36333599999995,0.006518538,0.008109516999999998,0.0023356059999999996,08:40.148110,4
16515.558455667957,9895.200969899248,679.615315825088,7584.511088069394,2383.2769932119418,13041.060679496217,17495.881744369515,4051.121336249918,37.394121333333324,160.14861333333332,184.91050666666666,0.06841209700000003,0.03393546,0.025476009,08:40.292593,4
16460.80169139691,9972.09055298218,788.3976576625487,7438.530178423281,2221.8156723779466,13195.084369532446,17529.502223689153,3122.529280685564,33.035865333333334,162.79774933333337,194.68707999999998,0.115050975,0.026000909999999995,0.042053114999999995,08:40.440899,4
16183.986056188773,9854.16334909437,663.8095348479047,7531.894757504933,2305.7051629713537,13087.738948059648,17285.98868627115,8531.241994209051,32.22810266666666,173.680164,176.68434933333327,0.05552150500000001,0.011751271999999997,0.007710754999999998,08:40.602127,4
16016.49305915402,9809.355645678606,614.4423855172432,7569.419297799471,2347.8745080274834,13044.826858761468,17123.410809952908,16673.69741618463,36.15500933333333,174.449268,175.53476266666667,0.025508560999999996,0.004809558000000001,0.011153129000000003,08:40.741554,4
15934.882896596253,9838.62067857499,652.0860571333906,7529.638093195292,2312.382483804031,13062.6461405508,17075.157104727077,23857.87251055901,33.83854133333334,175.32417466666664,176.30081466666664,0.02217605,0.005802394000000001,0.018603468000000005,08:40.894014,4
15886.321789049205,9832.170992952066,637.2694476539408,7521.910951551933,2311.208830937281,13050.939576046856,17055.30212196984,29216.07805211965,35.506968,174.75243333333333,175.81452933333333,0.018416294,0.011653615999999999,0.008333311999999999,08:41.042404,4
15819.845673287451,9815.628488642571,623.1773412575642,7530.243832058633,2325.2161168486914,13016.396876570994,17031.836907468944,33601.11773696563,37.548756,172.81339599999998,175.55205733333335,0.015405234000000002,0.004305002000000002,0.0065877110000000004,08:41.202665,4
15796.818558564002,9794.383824292627,598.6395897795747,7545.546853189734,2340.1393534829745,12992.531070374607,17016.57241159653,37587.561802457756,36.47852133333334,174.17051866666665,177.1065426666666,0.0038574119999999993,0.006070948,0.008980283000000002,08:41.342984,4
15775.54968492996,9796.856593506014,600.542560295912,7539.269586564409,2333.921828362963,12982.50601800667,17007.233693521655,40685.23758198834,37.22117466666667,174.09828800000003,175.4910173333333,0.008223449000000002,0.005895981,0.011625132999999998,08:41.495262,4
15773.431324783529,9809.716035274118,610.2096361758888,7520.588325088013,2313.2399028075174,12990.97136175959,17009.511438667214,42382.97785749269,38.62509466666667,174.8104213333333,175.67820666666665,0.014522261000000005,0.0023396750000000003,0.019095816999999998,08:41.645249,4
15736.072827658774,9794.445017280532,599.8131515496995,7526.642258018247,2318.5131933847642,12971.87626485055,16993.81989757878,43594.655101952136,39.05135733333333,172.66283066666662,176.44629333333336,0.016686969000000006,0.012748177,0.004947904,08:41.796064,4
15710.021290844948,9774.497238773534,597.9202852631613,7532.275457687265,2326.036690599029,12950.34772489614,16970.638821061424,44732.376484804314,40.07072533333332,173.42583066666663,175.87455200000002,0.008288553,0.004545073000000001,0.006380192000000001,08:41.948075,4
