CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
15778.904744021243,8297.318839317299,1222.0327442591472,9458.477708860542,4837.695087179329,12473.78860029984,17894.139904450338,6027.932463700734,71.77469786666667,160.41250960000002,178.24331093333333,0.007950825999999998,0.006704084400000001,0.0028499276,37:21.115986,6
15776.907525968294,8291.39610276049,1226.1470836235258,9460.592034398771,4839.412743905971,12473.042951158983,17890.950884775062,6025.938686335692,71.4479304,158.51009626666664,179.17559519999995,0.003984364800000001,0.014130823199999996,0.004552397200000001,37:21.257566,6
15757.041091678817,8290.628410679465,1219.682229622956,9450.335909943422,4830.619728691133,12478.119659835129,17888.068515108087,5994.638671195222,69.47491413333333,157.59022346666666,180.22283813333334,0.015966756000000006,0.0139208628,0.0123551116,37:21.410332,6
15710.181206762154,8283.253620631169,1200.4897315850292,9427.378271415544,4817.47703628057,12497.3826269785,17793.05427376401,5996.78081236799,68.49623946666667,152.99309760000003,166.14864186666662,0.5177883879999999,0.1561340404,0.07704895640000001,37:21.560382,6
15646.13176011874,8254.654463522176,1213.1255607196608,9421.775508205274,4803.1139993686165,12502.512290939123,17750.284390485467,6116.675654349386,49.48126213333334,202.1089336,148.51927253333332,0.1661486632,0.17848994020000003,0.0377863616,37:21.710896,6
15610.649580235646,8219.019373258638,1247.506866334124,9436.06612042972,4804.396859438777,12499.041777834167,17732.241314792827,6206.33322978232,45.618650933333335,202.6729432,144.61556106666666,0.12971320959999996,0.11865448139999996,0.0509536456,37:21.862278,6
15590.055996725469,8183.620068098612,1284.0921367341255,9458.48795023343,4818.13290013999,12480.441854784958,17712.76832383614,6254.118734653301,30.179600266666665,205.13021013333335,137.59555413333337,0.042927950000000006,0.03535147200000001,0.0667055584,37:22.011474,6
15587.216400301959,8175.039867622632,1289.4677511985064,9456.33089856756,4815.320722368647,12480.018175963494,17703.582632306396,6301.451129513556,28.557970933333333,207.97874346666663,138.2743189333333,0.013779261599999997,0.009422176400000001,0.031310141199999995,37:22.162592,6
15597.005362294589,8168.064362169773,1302.1619044959475,9464.024341374605,4821.616457196485,12474.551033472955,17690.588446938105,6346.765675302639,28.249718933333327,205.6720418666667,136.05307333333332,0.0033007728,0.0030102462000000003,0.03311270819999999,37:22.312230,6
15602.83255116648,8168.227005483326,1305.2874220668027,9461.185817902866,4815.004111891921,12477.394225675704,17680.67321562419,6381.493704472791,23.28472533333333,209.10940773333337,136.93367706666672,0.007290020400000001,0.0040030822,0.013557094200000001,37:22.464593,6
15620.041260549917,8166.71520969448,1315.3077355093728,9467.504545882224,4825.629596660164,12474.342024806194,17666.99564230277,6412.361172316101,26.003446933333336,205.8018536,135.746856,0.0105533584,0.0083569122,0.015107383200000003,37:22.613503,6
15631.668998069928,8174.469409876143,1311.309179166122,9456.775600357116,4809.589572924706,12486.866119024815,17665.217646383353,6445.413091456787,25.052036799999996,207.32500506666665,136.17861226666662,0.007633444000000004,0.022629336600000008,0.01114906,37:22.767816,6
15642.413572054245,8178.402874565587,1311.980742918667,9450.12664011808,4801.853815613306,12493.563720728054,17661.330244528093,6470.920921290117,23.027746933333336,205.87795013333337,138.89570613333333,0.013990035799999998,0.007909322199999999,0.008774391599999999,37:22.913796,6
15653.650005754596,8178.2026534138795,1313.770325598725,9446.933669102524,4797.907081754067,12493.480216993928,17660.08683234112,6503.704028715405,24.509798133333334,206.46841039999995,135.79609493333334,0.013944462999999999,0.006607242199999999,0.016909136399999997,37:23.062268,6
