CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4706.4780775378595,11937.70693779563,12489.306439846274,18538.073663222658,21372.994004084252,9253.082724097378,5527.5236950366125,2514.4280674932575,62.22824533333331,168.54263066666664,172.111436,0.020694934,0.002596022,0.012772591,20:28.497708,5
4706.595372250882,11935.332167736515,12487.014789324312,18536.66723442576,21370.88351435222,9252.395442121284,5525.951223972029,2516.6384793704765,62.48664799999999,166.09492666666668,173.38310266666662,0.013273077999999997,0.004321278,0.006327294999999999,20:28.647433,5
4723.541701074234,11947.793467688278,12499.085971803936,18549.321443905472,21385.31473869445,9258.725334940642,5518.426656658808,2515.612679919151,61.11935200000001,166.52220666666665,170.55389866666667,0.024609312,0.006827782,0.004549141999999999,20:28.798238,5
4738.7145050143845,11982.356708593436,12530.456923177522,18579.033640337882,21416.32533170499,9270.76740708709,5516.005844567308,2532.2250926449738,61.330957333333316,164.61979333333338,176.59278933333331,0.9293596000000004,0.04370106000000001,0.041422419999999995,20:28.946412,5
4830.992078639671,12006.706711294473,12554.426378183014,18600.399835028966,21437.4073158142,9277.650589580564,5505.242973003635,2542.2169606714956,58.33084133333334,87.769416,219.91185999999996,0.5051093839999999,0.03679189800000001,0.025720148999999998,20:29.105068,5
4905.119329499922,12002.516617715894,12540.096631943337,18569.535584686564,21419.235395748336,9269.14385786151,5512.707296588114,2531.70043176179,57.98087866666665,66.28537066666667,237.27367066666665,0.142805624,0.04136545400000001,0.033573319000000004,20:29.247007,5
4935.845957179792,12007.512313124827,12549.283626222892,18572.641662740905,21435.84043340551,9274.617882435834,5505.1501219078145,2520.6761355181056,53.74978933333333,58.30337333333334,245.27703200000008,0.08500141000000001,0.11158418700000003,0.027180920000000004,20:29.399222,5
4935.491563103121,12019.793847761715,12565.068908108115,18589.72111649248,21448.84574280147,9293.369156617904,5515.510368641308,2502.5059571271095,44.16447466666668,50.48008,235.54929066666665,0.054394392000000014,0.032588621,0.026098565999999997,20:29.549726,5
4961.175351598879,12026.919684371534,12562.092297151943,18592.496792077254,21450.27499468498,9302.365180944003,5523.794216566846,2503.1693214857037,46.457543999999984,53.88509466666667,233.20128533333332,0.015938273,0.029154384999999998,0.012272104000000002,20:29.699843,5
4950.507563711337,12024.263374381411,12558.803800455036,18589.530042875493,21446.490306011565,9299.706741117452,5533.984080153872,2499.4189149543445,41.76560266666666,52.49541733333332,244.34108533333338,0.004699695000000001,0.043029674999999996,0.01582841,20:29.848073,5
4950.39328639505,12030.615211172479,12560.843126902664,18599.64268274883,21452.08711730052,9308.231549683693,5539.942855158559,2490.3955277498635,41.316958666666665,51.627632000000006,239.76410266666664,0.01375322,0.016703244999999995,0.007991515999999999,20:30.004595,5
4962.088602973098,12039.377113044848,12569.773754089412,18611.7234420539,21460.268175238467,9316.542461705863,5557.727551943479,2492.668493239965,42.798196000000004,53.82507199999999,236.14036133333332,0.023014264,0.019592235000000006,0.014762332000000005,20:30.156010,5
4961.977790021716,12041.337194129774,12568.842901503584,18612.941744268428,21460.747394178088,9319.649944803296,5560.578183820119,2484.101212476185,43.914210666666655,56.915730666666654,241.49967333333328,0.012719693999999998,0.007014956,0.028865485999999992,20:30.301182,5
4957.335242225187,12047.774235083863,12569.086075113013,18618.284858578783,21464.956865199787,9321.86179256388,5565.9946338058135,2485.907663032172,42.070802666666665,58.08973333333333,237.93086799999995,0.012565072,0.023120058,0.009676081999999999,20:30.451755,5
4963.037094236642,12046.33894263966,12566.268900696436,18617.75315820536,21473.34780385586,9329.643305536154,5561.931122645825,2477.2370683266477,47.52167466666668,59.987059999999985,234.51364533333336,0.026009048000000003,0.010689263000000001,0.023111920000000008,20:30.601419,5
4961.07012083281,12048.075588012096,12565.892572214956,18619.221589488345,21469.08356864381,9325.75807641697,5568.765831889931,2475.6774621522545,47.19205866666667,64.13371066666666,237.836256,0.01672359,0.010445123000000004,0.017447872,20:30.749722,5
4959.152679893864,12045.836701838396,12564.676513262955,18620.379970345424,21475.836627550776,9332.218234486929,5569.907720754344,2470.0677425777153,47.373143999999996,63.38800533333334,235.89111466666668,0.010200983000000002,0.008194966,0.013700323,20:30.902116,5
4949.799317907623,12041.408613310814,12559.8715693488,18617.011813562433,21471.077473864836,9322.067248843867,5573.020119955638,2462.1538010423815,50.095527999999995,67.925312,234.686592,0.016719520999999998,0.0053548039999999995,0.008312967000000001,20:31.050458,5
4948.658634980105,12036.098088882063,12556.4114956289,18616.0684526371,21472.28332138024,9325.46832757981,5578.545456661444,2459.2690615995234,48.01101199999999,69.02911866666666,235.5431866666666,0.011840789999999999,0.006762678,0.014550744000000003,20:31.202669,5
4939.292775520881,12031.475568317253,12549.04962488774,18607.50027129782,21459.535122616788,9312.038641096347,5575.577374859837,2450.0709138018706,45.894958666666675,64.73393733333332,236.731432,0.010115533999999997,0.0017659459999999998,0.016520140000000006,20:31.356033,5
4940.852311402784,12035.550506277195,12556.491757315027,18618.77316608013,21474.50667760614,9327.067059296982,5580.543073447426,2445.951991955139,49.18094533333333,65.66886666666664,236.04371466666674,0.017309526000000002,0.007352682999999999,0.008923317000000004,20:31.504578,5
4936.128821155493,12033.477924009696,12550.877931769326,18611.202354371213,21464.59999854084,9316.323672084782,5586.057908853992,2445.620612282051,49.00392933333332,65.141888,234.4017386666666,0.0077392380000000024,0.0076130990000000025,0.013448044999999999,20:31.651425,5
4939.508804500407,12037.592935510896,12551.807607625535,18614.389908091453,21475.464523313367,9324.20333475538,5586.078407688793,2441.222261453489,49.49631866666666,63.64844266666665,234.42310266666658,0.008227518000000001,0.006262191,0.010294569999999998,20:31.803760,5
4934.679869478126,12034.339665819187,12546.551139397452,18607.78126472272,21466.508305524927,9314.745629422683,5586.360547219819,2432.8106631417068,51.12608666666666,69.09321066666668,232.24397466666667,0.013305630000000002,0.004683419,0.007324200000000001,20:31.954481,5
4939.10632903544,12036.755486818776,12543.479282107968,18608.906010897746,21471.924215478324,9319.990583340292,5588.56821857517,2431.504127590672,49.42307066666665,68.30172533333334,235.25019466666666,0.006713849999999999,0.009537736000000002,0.0038004460000000003,20:32.105822,5
4925.7413756547385,12028.372935068346,12538.43205127758,18602.49345658054,21462.48371153388,9307.054471495294,5587.576032187117,2424.1093914605867,50.42819599999999,68.584544,235.5208053333333,0.004549142000000001,0.009252905999999998,0.008260070000000001,20:32.252528,5
