CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2970.7746772605865,10810.452544969387,10953.449064787399,15949.083691915765,17213.514038404574,5935.1830793524405,6602.279460233342,1215.5823930964218,64.28081706666667,184.47101866666665,153.70665519999997,0.004190256199999999,0.005611151000000001,0.0037402248000000006,39:49.746151,1
2971.794342233171,10814.644122251944,10959.162761231833,15954.410072124461,17213.94442436671,5932.237547620479,6604.163193827853,1215.8553037162728,64.543696,184.89219466666665,152.77518479999998,0.0139867806,0.010467909400000001,0.003997385599999999,39:49.893443,1
2959.0348305280763,10763.30773952952,10980.948633914439,15957.197027055432,17203.105234399278,5909.210103236121,6617.871826175761,1227.1361155213149,62.309225066666684,186.58585119999995,158.06043493333334,0.14473188859999994,0.0385529612,0.018308058600000003,39:50.053813,1
2991.3212108136104,10711.87785584594,10996.02221103611,15940.583549606403,17162.697561452715,5778.564743536899,6620.393258573094,1183.9589710165487,69.00816160000001,174.53370666666663,162.28887919999997,0.057036800599999986,0.034064040399999995,0.029222744199999998,39:50.193926,1
3158.4314801991186,10939.597428786254,11129.992793936579,16139.526973561982,17223.47101228044,5827.92549282402,6544.391141448469,1110.8506823596456,68.56033146666668,169.0993154666667,160.742736,0.0847784288,0.05242743739999999,0.011806610399999999,39:50.346137,1
3038.694254563198,11081.200185361904,11215.564667948825,16191.559028314594,17232.130291901645,5864.052028234557,6573.160683379255,1114.5353112865719,65.91485786666668,181.9763138666667,159.84056479999998,0.037765202799999995,0.02862215980000001,0.0259130196,39:50.494335,1
2831.415934269686,11021.821095562747,11200.939673386722,16176.452428096458,17235.00335075584,5814.5244194990955,6578.050933039256,1062.2738218233587,66.45831733333335,179.73634933333338,160.03426506666668,0.009712703000000001,0.0201545708,0.0190372234,39:50.654670,1
2910.337828192713,11180.066892358802,11262.987464484118,16267.999874010147,17290.827703875082,5872.541780629372,6544.647642449216,1003.2326956487498,66.07132373333334,178.16273813333333,153.99211893333336,0.016192178600000003,0.01245114,0.04676501699999999,39:50.794797,1
3006.5899124580674,11227.334631313435,11274.132446704212,16283.375707145284,17330.278077384777,5934.717710640819,6543.664317388815,982.7563386217231,63.56970106666666,184.8850733333333,153.55670026666667,0.012635058800000001,0.0468561626,0.0186815928,39:50.948545,1
2839.2070797925844,11189.944419048217,11240.934686156292,16228.052895685503,17276.294054409445,5835.4198707430005,6508.264112271693,952.0670801230202,58.72922906666667,182.8825544,158.35769973333333,0.0217073012,0.024476662599999997,0.025035743200000005,39:51.096967,1
2715.8850390731045,11113.907402819383,11207.535720217946,16187.655323532596,17279.420751412872,5845.77417372528,6493.519581327459,967.0230574116396,56.94238480000001,184.20162879999998,156.87992133333333,0.043583872800000006,0.008124979200000002,0.0258983712,39:51.247497,1
2711.1418447042906,11070.435585540703,11175.094942020953,16162.867820729309,17247.745280720115,5782.054189648798,6502.852742161267,996.9704829529343,57.18328933333332,183.80649653333333,155.49716186666666,0.021751246400000004,0.030265222000000005,0.010110651200000001,39:51.401406,1
2693.8659632094596,11046.539375313605,11184.587687621022,16174.999607118223,17253.5841894596,5768.885012626237,6505.227205461674,994.5052516601087,53.14447599999998,184.6759096,158.72495706666663,0.017793737,0.0099316152,0.020172474399999998,39:51.547874,1
2643.444960508005,10974.537860003391,11189.950328675002,16151.095750753166,17235.42105990239,5709.622116708604,6529.210280322012,1016.9231547352543,53.985607200000004,184.67713039999998,157.25511386666668,0.017473099800000003,0.010297825200000001,0.014060836400000004,39:51.696067,1
2693.6830299354906,10971.422246844555,11182.24749150859,16147.487205538713,17260.712374353156,5725.637729675839,6560.026714306949,1041.5983437588045,55.695541066666664,184.81040106666669,155.3142453333333,0.011166963599999998,0.0077766728,0.011765106599999998,39:51.848320,1
2719.769481150114,10979.258849915112,11204.764195108315,16148.351568258706,17261.73754369244,5711.772048094381,6576.366168897167,1057.3331849696822,55.270295733333334,183.95909653333334,156.3177429333333,0.0117545272,0.004640287599999999,0.013898890199999998,39:51.996530,1
2772.918600448701,10999.580024909368,11232.964890362047,16210.081965851527,17310.422292821066,5756.836328929466,6599.108035782788,1071.9293881256694,54.5447336,186.79013173333334,155.3954285333333,0.014108850599999997,0.006595849,0.0061962732000000005,39:52.157700,1
2769.972491336558,10975.264798032666,11246.908336051061,16185.882159393988,17297.23308356818,5712.115266444056,6649.686284834514,1089.160290709068,54.185411466666665,185.83505920000005,155.67661946666664,0.014803835800000003,0.004792468199999999,0.0072330544,39:52.298584,1
2773.0856585957363,10942.647191974793,11255.363408933532,16201.022094823309,17309.938826632897,5708.286477960694,6653.508576642465,1101.6479137080057,54.49203573333334,185.21428239999997,155.99260319999996,0.0136848608,0.0029402594000000003,0.0057771661999999994,39:52.449170,1
