CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
5243.387443080213,14672.307975201196,14412.920057596477,17087.13444458665,19350.79153137804,7503.89101306318,8416.01702710469,1992.2831418978853,49.97059946666666,159.9357872,182.60278773333334,0.011877410999999997,0.0024902279999999997,0.004619128800000001,32:20.323245,5
5146.998183196854,14654.428038840533,14420.871566558784,17104.394450311243,19389.552338998077,7503.330254929859,8419.306788986776,1986.8639934658086,49.16161599999999,168.29501173333333,183.31858346666667,0.21866887380000002,0.008956682799999997,0.011770803200000002,32:20.470959,5
4793.951374635371,14451.566575316694,14502.311385072579,17209.401757029395,19622.39239377838,7518.578556387435,8461.74003370102,1981.1828714554035,50.93055519999999,125.30128426666667,197.04342746666666,1.4004944616000001,0.0384406568,0.0898874652,32:20.623209,5
5190.894627969172,14494.330850654167,14449.361029910138,17098.986005003728,19502.498810083067,7529.820162986473,8410.6688070998,2025.375569536152,47.5953296,24.284560533333337,238.52621146666658,0.2712541884,0.020348255200000002,0.03426749040000001,32:20.774138,5
5347.193006625961,14584.585624781428,14402.863734297798,17049.78592722586,19375.266459483093,7434.4412934636275,8364.732933133439,2062.6430696036164,47.59532959999999,20.610359466666665,244.53885493333334,0.023360129000000004,0.036559151199999994,0.012014943200000001,32:20.931624,5
5324.579998068675,14585.386427396272,14381.247107141968,17044.64264392018,19336.18796654362,7418.58514960949,8347.506294974335,2062.945698502605,42.581097066666665,27.494450666666665,245.8113354666667,0.009367651800000003,0.007146791599999999,0.014238244799999997,32:21.071675,5
5298.810148681554,14571.884736683049,14357.670209498421,17026.59417707322,19294.062332324185,7388.182094592164,8335.76636923194,2056.8362541208953,45.02269706666665,26.9851736,241.56742773333337,0.021295518400000005,0.0046500532,0.010644504000000003,32:21.227185,5
5308.234684015059,14590.38770423809,14359.336910205446,17032.380416560467,19292.289849805995,7408.587231612802,8334.399944778812,2055.6669872646316,44.50345013333334,27.633825333333334,243.0527344,0.017452754800000008,0.008569314,0.009101539199999998,32:21.373334,5
5300.449482690205,14597.648993156898,14361.151381077863,17039.929292515226,19293.649946589107,7414.168201222119,8339.405953960088,2054.6005803685534,44.72054906666667,27.319062400000004,243.62162719999998,0.009584936399999999,0.0055118674,0.010943168600000002,32:21.524196,5
5303.799250245379,14609.058248106141,14361.61381962561,17045.19098192977,19288.853486277596,7413.10544893267,8344.13843925405,2042.9719667137958,44.910993866666665,28.46498666666667,242.38088746666665,0.013190070400000002,0.0025382422000000005,0.009094215,32:21.672359,5
5297.925828977212,14618.881172921345,14365.733017251827,17053.6185931911,19288.532565288522,7418.504294579163,8357.6491093109,2047.1298090275257,45.47113759999999,29.81112213333334,243.07165679999997,0.011889617999999998,0.0038077702000000008,0.019632925000000002,32:21.824571,5
5285.839174616835,14622.448380617632,14367.887510987108,17057.24528382958,19284.357921190654,7410.375655220062,8361.59104048358,2041.0510263414094,45.312026666666675,28.521550399999995,242.54020186666665,0.0086555768,0.0045906457999999985,0.012474740199999999,32:21.977919,5
5279.42579329559,14621.42687391044,14354.382334501013,17049.784195502696,19283.96197457549,7432.536908438321,8352.869724921835,2026.4196774798504,44.79949413333333,29.009870400000008,242.72779813333332,0.015005658199999997,0.008966448400000002,0.0030704673999999996,32:22.124916,5
5266.558376851468,14626.222231859518,14362.638817923345,17061.476288508136,19295.049082362864,7440.922411540925,8361.371647172973,2027.145092253441,44.30507013333333,30.35397119999999,244.4841224,0.010603000200000002,0.0054638531999999995,0.009766413799999998,32:22.272907,5
5258.47780123149,14627.216387605786,14359.890105636843,17061.250776074736,19286.665709596415,7436.146745673135,8368.865281743192,2023.4111935051706,44.7118,30.007670933333337,240.84206906666665,0.0065055172,0.007263978799999999,0.013552211400000003,32:22.428573,5
5257.7772090421595,14635.95282052387,14359.018161995311,17064.248815428207,19289.639360036002,7449.157681878136,8371.39636151359,2016.9955859185275,43.091798399999995,32.07855466666666,243.6385149333333,0.009580053599999997,0.013452114000000001,0.006048975400000002,32:22.573229,5
5247.359222526871,14633.498256431787,14349.730842920522,17062.36356107532,19292.566855327666,7465.091457716958,8369.958733878524,2016.9961785647406,45.81031653333333,33.211660533333344,240.93769839999993,0.008767881200000001,0.011415986400000001,0.010233535000000002,32:22.731587,5
5259.052833477631,14650.229459101953,14355.257792197172,17066.441742410385,19289.691055949384,7466.274613130178,8375.479841158582,2016.4616233645488,45.79200453333333,33.69550426666666,242.2577901333333,0.015213177199999999,0.0142317344,0.0108406298,32:22.873648,5
5242.142693056845,14644.878435280507,14342.956200406912,17060.520131578247,19278.95168951365,7460.301915532863,8380.746693075957,2013.0882741395174,43.73109066666666,35.3751216,243.90749786666663,0.0635268556,0.0038232324000000008,0.010935030600000001,32:23.025825,5
5224.258229286889,14645.660280141532,14341.830968007322,17059.11590493935,19263.843029220945,7425.299723111906,8393.01216732141,2018.6890411950426,45.09635199999999,40.42068799999999,240.01477359999996,0.06485172200000001,0.0106168348,0.0234349986,32:23.179324,5
5327.47558833592,14726.493217207455,14351.08552787647,17077.913131965153,19278.99766609508,7488.139521502944,8413.377880458267,2031.6055137003202,43.79070639999999,47.36480186666666,239.46561706666665,0.3649770930000001,0.020260364799999996,0.0149869408,32:23.326208,5
5347.130955849939,14760.37755294699,14360.012479028628,17106.732761507556,19297.627779847702,7560.143574053729,8432.454727324015,2023.5366764895152,41.87730586666667,83.72632986666667,229.92303040000007,0.38995912539999994,0.027871022399999994,0.014965781999999995,32:23.474244,5
5380.606819451191,14786.081647251602,14373.068675273886,17132.76906688763,19312.439025028096,7630.4166278620905,8460.413330953448,2027.5906177445959,45.93483813333333,112.21858106666664,214.67625573333328,0.34233636320000005,0.047473023,0.010597303600000002,32:23.626528,5
5395.358818407295,14789.084275035448,14380.940537956552,17140.84613370448,19318.023986947497,7676.503988249621,8476.728283827064,2009.1401784431782,47.89178053333333,133.70588186666663,201.95836826666667,0.2601848808,0.033947667,0.009331030799999999,32:23.780089,5
5393.360489040409,14762.139899596106,14362.081498690939,17121.77891087571,19306.76933789045,7699.689518171122,8467.470894096297,1984.9247069042906,50.9067496,152.32999973333332,189.06509253333329,0.1627486068,0.0258153636,0.005050442799999999,32:23.926832,5
5322.906277735236,14712.68982404961,14345.02289388534,17092.513091196866,19286.166510306935,7644.771372273547,8453.405649819619,1970.720933865027,51.94768506666665,161.0139570666667,183.21054266666667,0.04754219600000001,0.004241525600000001,0.0067887196,32:24.076463,5
