CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
17060.465817898385,9465.30969906494,1321.0820605200238,7334.124912055768,2545.5477384386163,12820.438985088096,17075.651994700125,5906.707725933092,32.08832106666666,164.91136106666664,186.55695893333333,0.0038468325999999995,0.0032299722000000003,0.0029964116,06:59.955842,0
17061.448456417118,9475.314659903577,1327.940617500974,7327.641395798186,2538.8046752590844,12822.27099275363,17068.542149357323,5906.612668361703,31.754228799999996,165.30201706666668,185.94045493333334,0.005622544200000001,0.004815254600000001,0.0021061144000000006,07:00.098999,0
17070.566744468717,9488.260064122203,1338.0001679282875,7318.457281520863,2525.5686352664698,12837.176808422098,17069.77212132972,5904.941587776618,32.90096693333332,165.03344106666665,186.13191706666666,0.008249490600000001,0.0031664958000000003,0.004984525,07:00.251208,0
17064.67674341818,9493.177566305945,1341.0446923439324,7317.077410532491,2523.3068903548274,12839.15703831783,17062.501870458294,5899.861763448795,33.0543808,165.1978421333333,185.35467440000002,0.008658018200000001,0.004598783799999999,0.0032722898000000005,07:00.399660,0
17072.18188015811,9508.331769880875,1354.3797125215556,7306.23233270367,2506.499549562799,12858.265203869423,17067.771874441158,5903.516823458691,31.810589066666676,164.70748746666663,186.1833941333333,0.006956362400000001,0.0019173127999999998,0.0028035410000000005,07:00.553751,0
17061.197448771913,9509.888013655082,1357.0351591142048,7307.5985674876965,2505.154770090966,12858.36200200929,17062.444162159365,5895.136484145341,32.392910666666666,164.84991413333333,185.98806613333332,0.0026415947999999996,0.0034993399999999997,0.0015486614,07:00.700315,0
17066.097933978,9519.95610718403,1369.0169693696382,7300.84552916122,2492.009194800897,12871.690957545112,17063.796172070393,5896.907910853646,32.44194613333333,164.89081093333334,185.87961840000003,0.003698720999999999,0.0011026990000000002,0.0025773046000000005,07:00.852685,0
17061.812401871048,9523.174217980588,1372.2505811115595,7302.151171681785,2488.019624851664,12873.124200014709,17058.790465525002,5892.347244508574,32.393928,165.20170799999994,186.71708720000004,0.004372547399999999,0.0026440362,0.004299305400000001,07:01.000960,0
17048.870893947336,9512.664371678475,1362.2092592382278,7315.263863106617,2495.2372472612647,12872.259157415507,17045.449709988094,5872.326825818457,32.91724426666668,164.65946933333336,186.16223359999995,0.007964660600000001,0.0034798088000000003,0.0039623922,07:01.154730,0
17036.14601182715,9510.276294041705,1359.4406811845301,7320.726745194077,2495.6908145000834,12868.308064682795,17033.703712777264,5862.494397113434,32.175404799999995,164.71969546666665,186.0702666666667,0.004047027400000001,0.0023893168,0.0075463674,07:01.301625,0
17036.419418068566,9520.07126996968,1368.2604125822177,7314.069453270409,2484.824318548202,12884.580001961995,17039.23726262612,5861.003531104662,32.64602320000001,164.23463093333328,185.93475786666667,0.0053360866000000005,0.0021817978,0.0033813389999999997,07:01.454010,0
17032.762447212084,9523.944613382306,1370.8781519107501,7314.107451972694,2481.590786448227,12886.483064347978,17038.685210221014,5861.740443835745,32.44947439999999,164.29363626666668,186.67049333333333,0.004185373400000001,0.0018090773999999998,0.003773590599999999,07:01.603817,0
17030.049462921408,9526.448542340857,1374.823849513061,7314.231134862344,2475.6888291396913,12900.554867816973,17037.79363685938,5856.9349323193255,32.930876533333326,164.62447306666664,186.35654426666665,0.0032543862000000007,0.0022436465999999995,0.0035986236000000002,07:01.757371,0
17020.913529254733,9526.743590077594,1375.9890977547605,7314.727531390215,2475.298570763113,12898.491682194692,17035.533995550286,5851.796716536724,33.23160026666666,164.39007946666666,186.4448488,0.0067276846000000005,0.0039851786,0.0046256392,07:01.903986,0
17022.725484329647,9530.91161970993,1377.9508371905665,7314.773631584461,2469.8548768518435,12907.400512606704,17034.721986799414,5853.582212156672,33.22305466666666,164.32558053333332,185.91054533333335,0.005673813599999999,0.0010970023999999998,0.0038688052000000004,07:02.055268,0
17006.770485323632,9529.826144122997,1376.1189862277508,7318.958667283254,2470.4028492464217,12908.382858079427,17030.268113330614,5846.164375526606,33.00290373333333,163.79087013333333,186.55919706666666,0.0041861872,0.0037223212,0.0058479668,07:02.209824,0
17004.283916476823,9533.342732810468,1378.2410448104804,7319.9919595761085,2468.8052300351123,12916.176569154377,17027.570036031815,5846.486276694858,33.47576026666667,164.2655578666667,186.4843213333333,0.003512360799999999,0.0020996039999999993,0.0021264594000000004,07:02.359791,0
16991.75802474309,9524.307349463563,1366.7540265813068,7332.246801209341,2476.859130896528,12910.07909861865,17017.084520032142,5836.705725143508,33.34147226666666,164.19190293333332,187.36899439999996,0.004152007599999999,0.005001614800000001,0.007920715399999998,07:02.505223,0
