CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
7083.933923126746,16846.726872795804,16442.435670192106,18655.878894868223,21250.658396557552,9341.227270222405,9580.450250379701,3033.145073389065,46.774545066666654,159.78623919999998,183.87506480000002,0.006879865199999999,0.0095475016,0.0021101834000000004,30:40.263301,1
7068.678352246489,16838.817736360725,16449.765378475644,18661.953339364663,21254.18354000991,9333.015942661033,9587.150965379704,3038.8328769842165,47.12939093333334,158.9833597333333,184.33367866666663,0.0046500532,0.006832664800000001,0.0053393418,30:40.405683,1
7081.6895146928855,16839.895263347567,16456.18165242735,18666.738586690277,21255.872487586304,9327.039934829649,9593.092236967594,3049.593291598761,47.05878800000001,158.93778319999998,183.51146986666666,0.015167604400000003,0.005677882600000001,0.009705378800000001,30:40.557826,1
7086.889900631188,16848.65708802914,16481.75965104038,18696.998256745275,21285.919785451977,9345.950986948259,9602.194431844657,3068.1567612742515,45.50104720000001,161.81439493333332,184.78639199999998,0.0647556936,0.007481263400000001,0.011525035599999999,30:40.707276,1
7062.243642804716,16803.375135358434,16494.662793000232,18692.591009465148,21252.360085977652,9244.357564824151,9585.826578559676,3068.389749720992,46.6675216,151.52935840000004,189.64375173333337,0.09436662040000003,0.015690064,0.029047777199999996,30:40.858328,1
6616.406445424691,16893.985357703375,16532.805271015724,18712.11869103258,21191.205580440244,9225.61016208456,9509.486034307221,2982.962307442252,48.21549600000001,153.1359312,188.3187768,0.063338054,0.029147060799999996,0.06200830480000002,30:41.009826,1
3091.8440969456665,16950.78196442018,16568.400490648393,18755.19423046152,21198.085382618407,9236.653238730372,9479.032724437342,2934.5353414702163,50.6137576,155.2393696,186.00495386666668,0.028926520999999993,0.027994720000000004,0.020296171999999998,30:41.160250,1
672.4606007200633,16826.056780752948,16463.297157605106,18661.21038158278,21089.04453141074,9069.35532117117,9397.776833296435,2833.4702599584525,54.24482373333333,154.34940640000002,186.24341679999998,0.0170092338,0.013387010000000003,0.0246320984,30:41.306532,1
2403.014454496944,16679.2992442556,16346.041568318808,18553.33423120789,20948.124708468084,8871.662318721157,9299.456751589325,2717.8441901352735,55.57346106666667,152.8209648,186.77059893333333,0.007562643400000001,0.0037019762000000006,0.0236360072,30:41.459360,1
3748.706450680998,16598.52891376476,16268.629131250205,18442.037286642037,20861.203688209564,8772.872927435003,9225.315822670866,2632.4263341880737,55.090838133333335,151.99082079999997,186.23263306666666,0.014781049399999994,0.006434716599999999,0.004536121200000001,30:41.606863,1
4356.132799566539,16514.40044005253,16187.35101588041,18378.442980992364,20787.53598576092,8712.436694135893,9150.065713733578,2551.619067976845,55.88720666666666,153.1906637333333,186.61576079999998,0.0059887542,0.0029955978,0.0069002102,30:41.759478,1
5074.445409237215,16447.342670957903,16154.65225388829,18346.33832431182,20736.13311490824,8604.023525252584,9122.800908336365,2507.837345719892,56.15415493333332,153.1015453333333,187.88132346666663,0.016657672200000005,0.004522286599999998,0.0196133938,30:41.914567,1
5434.918121192374,16396.374279249714,16113.570571706583,18276.331320031404,20675.619906320502,8536.256591764468,9085.35455550654,2460.6174681285524,56.057915200000004,150.98834053333334,187.03876799999998,0.015506959,0.006909162000000002,0.011187308600000001,30:42.059362,1
5449.266553508029,16347.61621021381,16068.566887864237,18237.356231161597,20622.546813060624,8477.94876553183,9026.88106332831,2390.9681124672284,57.00077973333335,150.49269573333336,187.7867114666666,0.009346492999999997,0.0020133412,0.006452620199999999,30:42.209469,1
5922.126725887487,16300.027147573202,16053.226937607955,18209.69996035746,20607.05805430878,8447.237469074904,9033.66622588737,2374.2959074451005,56.81196266666667,151.5497050666667,188.87444426666664,0.019125927600000005,0.0028621346000000003,0.016962033400000003,30:42.359625,1
6101.074908095518,16223.077620785087,16005.892760767794,18167.47655873164,20559.58206446289,8380.388304983613,8996.852884977723,2324.573536463131,56.99182720000002,149.2460554666667,188.18713386666664,0.0083121532,0.007520325800000002,0.007925598200000002,30:42.507748,1
5895.1289272523,16205.712460844874,15990.611466450418,18139.80790810765,20531.47090391293,8363.746241963443,8959.50907621746,2277.429773096887,57.51738160000001,149.24259653333334,188.56476800000002,0.0113630894,0.0089867934,0.005774724799999999,30:42.662030,1
5798.024002195086,16235.953067435144,16008.170311390651,18146.748141227356,20532.573560058205,8364.274806217825,8947.154609565876,2245.4710659193183,58.509892000000015,149.4757693333333,188.0849936,0.0135733702,0.007235495799999999,0.008683246000000002,30:42.807956,1
5851.927188044777,16207.92654032914,15998.160529078714,18147.490513257115,20540.944672055044,8389.252958577335,8945.408956840636,2227.5740604495104,59.477579466666676,147.93328853333333,188.82561226666664,0.006058741000000001,0.0034936433999999995,0.0022452742,30:42.960222,1
5885.453760460812,16216.372372112764,16019.091330911793,18153.815491649213,20532.46301290622,8374.651412129037,8938.96015432485,2196.0543448605436,59.08122640000001,149.36040373333336,188.84962133333335,0.010783663800000001,0.0023510682,0.008815895399999999,30:43.108297,1
5782.340847388474,16120.02269501044,15949.511257780694,18106.046850936986,20509.446556004856,8374.750889766077,8914.343649255958,2147.5959611546095,59.4047384,147.37721413333335,188.82194986666673,0.012831998399999999,0.0036197823999999995,0.0067366364,30:43.262174,1
5549.29784533557,16099.38399646852,15960.93724007654,18099.460171378643,20520.414249383288,8398.953367357284,8931.369086320083,2143.395147357674,58.71213786666667,149.24544506666666,189.32939573333334,0.0094921632,0.004934883199999999,0.0059456228000000005,30:43.411528,1
4497.161877655978,16002.706305543392,15867.373313023067,18041.664529467318,20450.726384766982,8319.502320260948,8889.619455353697,2114.3161632957513,58.319650666666675,143.44440693333334,187.45384,0.02831942619999999,0.018096470599999998,0.05488185820000001,30:43.567897,1
1873.023484711495,16063.261287451613,15859.846139677118,18079.153245395668,20491.32055811686,8437.364550129161,8878.425234627413,2133.120424443991,53.4234288,156.89029813333337,187.92344106666664,0.037324937,0.006146631400000001,0.03745026220000001,30:43.709002,1
431.95320554272513,16127.893752260494,15960.261307169858,18200.44819560864,20608.55826242063,8558.71707937253,8983.033808606506,2220.57040456775,54.470671733333326,152.9625776,188.7491088,0.0739736062,0.044763069,0.024615008600000002,30:43.864516,1
