CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
19000.265460368722,8303.302808178669,3145.3763999945036,12157.365522559603,7705.422862070347,11775.776483599702,14050.324687061964,9050.451002491052,108.52301599999998,177.81969333333336,140.19646853333336,0.0073950006,0.0082088006,0.003253572400000001,47:39.574020,2
18996.072924132248,8305.603214928728,3147.9041483935735,12158.106412592568,7709.497897983102,11761.152698482372,14050.736095997048,9039.51489250512,109.52325813333331,177.22028053333335,139.32278266666668,0.0028637622,0.0141251266,0.0041487524,47:39.720505,2
18978.224272461703,8297.367890945698,3157.2877450437463,12163.868350359127,7716.230847217773,11748.565515641689,14041.089151342532,9017.455260195999,109.42742533333333,178.21828453333336,139.6768146666667,0.020030059399999994,0.0095287842,0.010432916,47:39.876332,2
18971.197914094315,8265.978436365605,3176.898670800902,12175.037055426166,7731.38255719083,11766.73877477235,14033.21296499124,8970.979005807476,108.92160720000001,178.4844189333333,140.84634106666667,0.0773866834,0.0227139718,0.020078073600000003,47:40.022166,2
18910.412550030414,8224.82273107877,3226.602171745968,12180.025277990908,7736.801690576664,11778.49876438044,14038.846105932556,8840.155503825441,109.69213546666666,171.73705733333327,147.1009064,0.07998107780000001,0.03850250560000001,0.034523837400000014,47:40.168393,2
18754.22490828602,8251.624172171068,3214.028288128006,12131.435959538787,7697.7394322687205,11790.702598906637,14086.792646457543,8382.749250643823,113.78873333333334,166.31874000000002,147.52981413333336,0.0414981034,0.0320360508,0.022220809,47:40.316550,2
18655.90984534831,8234.410307888149,3225.63618905925,12134.041927712415,7685.0579682135985,11836.94075114907,14076.194575220148,8865.712214256335,115.55604480000004,166.39198799999997,147.37640026666665,0.019409943799999996,0.013063931399999998,0.04073394520000001,47:40.468719,2
18547.478029404792,8228.90036801796,3233.1511554257027,12127.723259575074,7675.146184237784,11864.346851985854,14079.973917677062,9818.512795314484,117.66029706666666,161.50960186666666,149.45094639999994,0.020490670199999998,0.007743307000000003,0.0185823092,47:40.616870,2
18443.079856734457,8225.904433770089,3228.320547344428,12118.457854519336,7682.794782851262,11834.813336503028,14083.964745176463,10326.540057034199,118.74802986666663,163.72189493333335,149.6617378666667,0.011923797600000004,0.01639807,0.012934537200000002,47:40.769306,2
18419.446816725744,8222.947658985287,3237.504407255365,12127.718469230396,7691.5608446053975,11824.446245196397,14086.678494334743,10545.478987953646,120.40994560000001,163.54162346666666,146.8058797333333,0.0143098592,0.0067105948,0.006466454799999999,47:40.917214,2
18412.912542573828,8244.522933130092,3215.720159079513,12112.77293119554,7676.420025350005,11845.967973413499,14079.985534725618,10590.590794556158,120.11858133333332,163.26979199999997,147.70255733333337,0.0104727922,0.0038972882000000014,0.008357726000000001,47:41.070676,2
18408.282522793215,8268.14810301076,3184.731954047391,12085.679529565969,7650.954026915924,11863.143209001732,14092.738263670539,10648.3781853849,118.33580639999995,164.32130773333336,148.46921973333332,0.019173941799999997,0.0074568494,0.008359353600000001,47:41.223417,2
18372.14823963016,8272.271941984469,3187.8068402152076,12090.603967469451,7651.346906133681,11852.938015741542,14081.564532571996,10836.760029581506,118.38646959999998,164.95836186666665,148.47166133333334,0.0177929232,0.014065719199999997,0.005392238800000001,47:41.373089,2
18297.344394570464,8201.26259452901,3244.2070724349965,12153.45020490682,7716.66201032745,11784.624141044007,14029.356381182195,11508.439655323979,119.44042693333334,163.6472226666667,147.96665706666664,0.0134472312,0.010484999200000003,0.011017224400000001,47:41.521047,2
18280.35640415085,8202.919108347887,3265.270066008029,12172.138672744888,7727.295651965081,11772.438519677993,14021.607706435654,11978.97126490913,120.14218346666667,162.83844266666668,147.49786986666672,0.010546848000000001,0.006018051,0.0035750234000000007,47:41.670051,2
18273.86959975275,8223.12649469309,3235.490558921613,12153.70475450702,7714.690955055949,11780.218266148608,14020.06092704266,12295.092685885986,119.80524266666667,163.50377866666668,147.5385632,0.0150260032,0.0042797742,0.004087717400000001,47:41.818094,2
18279.004767198938,8210.005924081805,3241.867571688654,12166.42323037868,7721.307083883573,11778.461563970028,14017.452354559446,12571.791802135429,118.72992133333334,164.1038018666667,148.6999509333333,0.017245235799999994,0.004311512400000001,0.0034326084,47:41.970285,2
18275.093584516384,8218.895905428104,3219.7189996919938,12163.67553089079,7725.977369100532,11763.350640245186,14011.738658822678,12741.16136704928,118.91222746666664,163.0172898666667,148.35772000000003,0.0115811878,0.0033805252000000006,0.0041536352,47:42.118392,2
18414.740372653447,8336.079177098047,3096.135925166983,12060.020353791251,7630.624920888103,11830.716977847227,14074.34584229584,11437.138132238892,119.07723893333333,162.1364826666667,147.0024285333333,0.10361871260000001,0.0485521218,0.009727351400000002,47:42.270597,2
18581.31852380274,8394.707414407058,3081.340163511236,12030.444598677523,7565.713923616021,11914.084001516805,14036.791242606902,8887.449989439805,116.25312160000001,174.20205600000003,140.20420026666665,0.040593157799999995,0.0259366198,0.0126554038,47:42.422101,2
18518.21191476661,8334.861472793093,3159.070553835108,12096.033116292825,7592.924055339061,11879.168014628756,13947.682285749504,8378.115682516187,113.59116719999999,167.18754266666664,148.76444986666664,0.048288450600000005,0.011254040199999999,0.025224544800000002,47:42.570985,2
18451.611311738194,8293.589853658263,3194.7244990543422,12130.226558003746,7639.138140848856,11800.752462381033,13917.486025952718,8253.979542457726,112.9075192,170.01979866666667,148.0885336,0.020404407399999998,0.004128407399999999,0.0128857092,47:42.721591,2
18471.97983169578,8301.757708345749,3189.556151977033,12122.393609596718,7636.586188069114,11798.89389127448,13916.747977760493,8207.70728233889,112.0401408,167.3936544,149.10016986666665,0.0098990632,0.0089737726,0.0039697164,47:42.871320,2
18458.4845361268,8294.237843012255,3198.526906580019,12128.682667506015,7649.754113475974,11770.580534963825,13915.997093932727,8196.09562778738,112.26273333333333,168.68973706666665,148.62649946666664,0.004921862400000001,0.010848767800000002,0.0058788912,47:43.019488,2
18466.235016432754,8287.848973275288,3205.9900654611833,12133.293840912425,7658.038888405095,11762.430779098317,13913.196080779064,8193.920827322072,112.67271866666665,168.28605919999998,148.72172186666666,0.007542298400000001,0.009255347399999999,0.004541004,47:43.171588,2
18494.593346035013,8299.297987125417,3196.1129326007053,12124.952755668726,7650.881280240563,11771.006094369732,13929.265754189566,8219.710097721829,112.74067653333331,167.945456,148.4840728,0.006207666400000001,0.006867658199999999,0.0038395084000000003,47:43.323565,2
