CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
15659.324329502468,8449.073450409565,1154.8272632166447,9289.259678165712,4711.119819045535,12528.265950542926,17770.131607877316,5935.681600523831,83.43333786666666,162.07584959999994,173.93449733333333,0.18687533539999998,0.0076757616000000025,0.0063858886,36:56.111052,5
15630.632494622201,8414.590412299742,1197.8223673955204,9334.336696412185,4759.26581631494,12511.178120545212,17784.00318613467,5917.7518048282345,80.76629679999998,151.61359359999997,187.1748872,0.749074417,0.031297120399999996,0.06152409379999999,36:56.262898,5
15562.166989346983,8414.7154299392,1214.5022249323479,9350.363039402908,4762.352674593619,12507.984776958623,17734.261746214757,5852.815054986647,83.51065519999999,76.36673706666669,216.0036722666666,0.6945034303999998,0.0534780532,0.04911364380000001,36:56.410380,5
15509.53087204562,8396.772544320485,1216.9828813690392,9349.938710514492,4764.781302336767,12503.639540536047,17639.687215176797,5818.4071297347555,80.71990639999999,49.354095466666664,236.2823810666666,0.04648100079999999,0.04942370160000001,0.0320970858,36:56.558746,5
15518.591676954267,8390.984449466085,1218.4550000680651,9356.15196816797,4774.096118067623,12490.204213613682,17625.09459370903,5821.632481662818,77.89049893333333,54.71320399999999,237.7485618666667,0.0107234426,0.005237616800000002,0.006815575000000001,36:56.711090,5
15518.302065782056,8383.70642556366,1224.8467951317482,9366.451018231384,4782.991456225488,12478.730284140725,17619.76526772629,5828.0237802508755,77.42049093333331,53.284054133333335,235.09617039999998,0.0122647798,0.0085644312,0.0033211178,36:56.860955,5
15509.51418738227,8369.242843163884,1236.6529419290443,9378.045681793255,4795.502195936469,12462.012350852812,17609.821285408696,5841.585749934521,76.17018826666666,54.2633392,235.7954853333333,0.015594849399999996,0.0029418869999999994,0.0056323098000000005,36:57.011928,5
15504.538068167514,8356.22529937047,1248.5100618736296,9392.984075884235,4810.1875332934505,12445.57689295501,17599.41308453418,5852.844593806198,77.51957919999998,54.144514666666666,234.82210079999996,0.0114037794,0.0029288661999999997,0.006068506600000001,36:57.161246,5
15500.86243142522,8338.114732996053,1260.1648903132318,9409.431999073573,4826.7293819606375,12426.9877307423,17578.108894845915,5844.518115132413,77.38284959999999,55.70591786666667,234.80399226666657,0.0148697536,0.0029744389999999993,0.0032226480000000007,36:57.312704,5
15498.951059958985,8323.525412519362,1270.990630789294,9422.550500171825,4836.863141119363,12415.260149636935,17562.625716898234,5841.812208110888,77.11020426666667,56.600764266666665,235.72162693333323,0.03177889,0.0098819734,0.015563111199999998,36:57.463633,5
15494.109940290404,8316.84651894614,1274.5387948834805,9429.489179195109,4840.30121012043,12407.365154365845,17548.455791265296,5843.077362998488,82.0290109333333,60.231016533333325,230.08214133333328,0.0781630486,0.011602346600000002,0.010452447200000003,36:57.613507,5
15503.573958091894,8311.07187679017,1280.3976600935064,9437.676301700516,4846.69262691869,12401.590359937161,17535.383630563283,5848.824031443156,75.32722586666667,65.61637226666669,238.34777119999993,0.018159947,0.016750445400000005,0.0073697727999999995,36:57.772060,5
15499.663824090545,8298.424705485651,1289.5721370594376,9449.225624865518,4855.539425803341,12389.576496990352,17523.739930650234,5856.926652319817,80.5652717333333,65.13558053333333,227.96425680000004,0.0134545554,0.017573197199999998,0.006443668400000001,36:57.915559,5
15500.951517655403,8290.102659466631,1295.4849294290966,9456.945748891168,4861.138848097321,12382.141158041886,17522.83084528166,5857.177124672606,78.38166746666666,66.37509946666667,231.93389146666672,0.013059048599999998,0.0251317716,0.0130387036,36:58.066419,5
15503.789870067727,8289.497420997455,1294.5031773082549,9455.115554891088,4859.804989379561,12380.65243842611,17527.690017151646,5864.999600297285,81.41311733333332,69.44581839999998,228.22449066666664,0.021053819799999998,0.017692825800000003,0.009956029200000003,36:58.216608,5
15512.30866641354,8291.449107842762,1288.196283713824,9448.690927534548,4855.114866190661,12387.078373900551,17531.72568125194,5870.782428666312,78.576792,71.41049253333334,230.64981333333319,0.014094202200000003,0.017316850199999997,0.015631470400000003,36:58.363347,5
15522.076364864371,8289.338608390752,1291.7176758239036,9450.965557145264,4855.240143139705,12384.272996963637,17532.6537081183,5874.8842244949055,81.92564986666666,71.20885706666668,228.55125813333336,0.0119091492,0.0060579271999999995,0.003937164399999999,36:58.515805,5
15527.607397756205,8289.14202290129,1290.4341253086866,9449.016591591502,4854.578882331358,12385.487603475687,17539.358334176428,5879.975635501941,82.35862693333333,71.1954282666667,228.68188373333334,0.005703110400000001,0.0029752527999999997,0.017591100800000006,36:58.665575,5
15529.277396898668,8290.939294567866,1287.704523360027,9446.100343434071,4849.805514884953,12388.606596075198,17545.406292303338,5884.874780224014,78.89765893333332,70.16303839999999,229.9791872,0.0042789604,0.0033870356000000007,0.0088329852,36:58.816549,5
15537.662806079854,8288.195792897865,1286.5808576157103,9445.649189607053,4852.10320818818,12387.61086821089,17551.71112920611,5895.427199345175,80.92662853333331,71.84408,228.2688463999999,0.0038834536000000005,0.008666969999999996,0.01310218,36:58.964934,5
15545.726748421837,8292.70915825487,1280.1982313832634,9440.86318027657,4844.963307350574,12391.027638959662,17555.805286995303,5898.219721006596,82.60950133333331,74.08160293333336,227.17806159999992,0.0304336786,0.012410450000000002,0.015060996600000003,36:59.117267,5
15552.453489370459,8290.574159170554,1283.4737665363853,9443.306533516814,4848.589000455128,12393.012610297348,17556.95319519981,5899.564456011712,80.37584426666666,74.54103066666663,229.5110104,0.005113105399999999,0.0072525856,0.0180606634,36:59.265651,5
15556.841490809178,8289.083330550431,1282.6683568892154,9443.104876673591,4848.391192829388,12394.372187608446,17560.051470543225,5904.654065061017,80.35732879999999,72.88582933333333,228.93886213333332,0.007527650000000001,0.0040917864,0.004890124199999999,36:59.418080,5
15559.858480684388,8289.024351237727,1281.401808240094,9442.21254109464,4846.575377925096,12392.799384196402,17560.632198097217,5907.249027512426,81.33356186666668,73.70010293333334,227.00674266666664,0.007348614000000001,0.0059309744000000005,0.0035245677999999996,36:59.575080,5
15561.310162657943,8288.147625916108,1282.654475100092,9443.885842992933,4849.378663028984,12392.797499160228,17563.983158531293,5914.638109670715,80.3274192,74.58538640000002,228.7921626666667,0.0038224185999999995,0.0038028873999999997,0.0036441963999999994,36:59.718923,5
15562.7088441727,8283.7097323313,1286.8342406111276,9448.408700900867,4853.270028529146,12389.5889914303,17560.106228697732,5919.904646206973,80.20045599999999,74.91581626666665,227.90138559999997,0.004214670200000001,0.002902824600000001,0.0030078047999999996,36:59.867162,5
