CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
15814.881655907215,8456.79493952995,1082.3966599245982,9299.702192818031,4694.016952195611,12532.678964037823,17796.348932645633,6283.988830408905,85.26901413333333,166.48802426666666,165.37872399999995,0.019851023400000004,0.012732714799999996,0.0088045022,36:31.098351,4
15809.867067056102,8454.347726853584,1079.7206188258963,9296.170264558865,4690.578371998947,12531.77317164761,17786.64493829442,6268.644570162433,84.63419813333333,165.6314296,169.19331706666665,0.03871165220000001,0.006656883999999999,0.008705218599999998,36:31.247975,4
15795.605121957133,8478.684802954027,1038.683868250895,9244.671139627288,4633.720485741284,12578.578821172328,17783.144774143995,6039.056565636365,85.05903653333334,162.0892784,171.35169146666667,0.032714759999999996,0.004222808200000001,0.0240787144,36:31.394947,4
15624.096901479686,8405.204264099291,1094.496024091281,9279.45368264355,4660.620475335611,12543.739054161291,17699.02629192837,6669.868352521988,86.35593306666667,157.76235626666664,171.12828506666673,0.046891155999999996,0.042393283399999995,0.016500608799999997,36:31.545510,4
15418.960605248896,8258.163956854583,1256.36805386081,9437.99433114475,4813.954836043672,12373.508760810922,17462.42225164814,14451.290678250309,83.25103173333333,165.03303413333336,167.52712853333338,0.04160471119999999,0.0370433622,0.0110082726,36:31.697184,4
15375.492869438665,8230.835506597317,1280.758149456926,9465.95742286203,4842.035267592486,12346.26662612972,17399.48630138603,22839.1842924037,81.69084933333332,168.32838026666667,169.40105653333333,0.0184944188,0.006984845400000001,0.0137345026,36:31.846092,4
15362.712013429322,8219.95269351619,1286.54883688642,9476.696843779739,4852.708396196474,12328.095810612034,17379.4754986951,28694.360202173368,82.00805386666666,164.21001146666666,168.42746853333335,0.013046027800000004,0.018859001200000003,0.0088281024,36:31.998124,4
15353.807330677606,8233.744913082362,1272.9277272667339,9464.891294456382,4839.9702190707085,12332.755429977587,17372.780868209553,32529.743379657622,83.04451306666665,164.12821786666663,166.98651760000004,0.008251118200000001,0.008803688400000002,0.0094465904,36:32.144871,4
15360.333397323222,8242.522683054354,1263.4986420480088,9457.037484871395,4831.088142971857,12339.072980241455,17378.8151613843,34568.77039029262,82.97452053333332,165.4096509333333,169.01467333333335,0.0118586936,0.0047582886,0.0055248882,36:32.297199,4
15345.277004461204,8237.699659665506,1272.9223923668637,9464.253831615795,4834.809966299617,12330.460639456192,17369.311134101677,35836.56950690536,83.60363946666665,166.07783546666664,167.64859813333328,0.013173794400000003,0.005127753800000001,0.008091613400000001,36:32.445679,4
15333.484227169156,8232.687134095147,1284.246562666216,9472.456473149507,4838.200915767073,12320.573575636588,17352.47578652946,35734.6610517486,84.48505706666664,165.82777493333327,167.3311901333333,0.007802714400000001,0.010015436600000002,0.007536601800000001,36:32.598476,4
15313.432289343573,8233.627328870607,1277.3383036018222,9463.733813179599,4830.672155905793,12323.947521272645,17345.91220075247,35742.01461605258,83.9263376,165.58442879999998,167.26608079999997,0.014200810000000003,0.0095043702,0.006730939799999999,36:32.746312,4
15277.018826123684,8203.407483773977,1307.7502230958062,9488.910449070456,4855.566346586842,12297.92712317,17318.907446846097,37172.736567365835,85.17053626666666,166.50206346666667,166.85670586666666,0.011239391800000002,0.0048730344,0.0033528559999999995,36:32.900608,4
15253.251950083994,8183.7975391091295,1329.9158118230307,9510.835834099105,4874.053842635629,12278.758237984734,17303.39976223147,38129.99600256605,83.87282586666666,166.33522080000003,166.56127226666666,0.005617661400000001,0.006445296000000001,0.0033984288000000005,36:33.047113,4
15249.894642412442,8197.395965994881,1317.2014447623899,9497.458902101502,4858.07338368627,12286.419536090822,17295.55501085584,38653.858458720795,83.43679680000001,166.96372933333333,166.82170959999996,0.0088126402,0.0029191006,0.0034757397999999997,36:33.203629,4
15233.789185868352,8177.901490199715,1341.7110720873263,9515.13712612272,4874.027464768414,12269.45589969687,17286.51475894982,38075.58719627259,83.91331573333333,166.29676560000004,167.12609573333336,0.007756327799999999,0.010324680599999999,0.0035082918,36:33.349069,4
15241.254941136813,8192.736110481528,1324.6060867839196,9496.876831182675,4853.841049664411,12283.3141682448,17294.932647693957,36579.82708456286,85.43585680000002,166.50918479999999,165.5746624,0.008354470800000003,0.0054500186,0.010125299600000002,36:33.501365,4
15336.17447305146,8296.363789727418,1229.829765704064,9398.261491063713,4752.995034776415,12378.941985975984,17378.53474355371,25214.86837022082,84.4958408,166.99099386666666,166.35190506666663,0.006168604000000001,0.011644664200000002,0.0161262608,36:33.648714,4
