CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3457.8562892939794,10841.987825185626,10896.83313403676,16106.749557054149,17276.611253748488,5729.875537204911,6394.3312311613745,1092.8214098901094,46.2017864,139.00801973333333,193.53667946666667,0.33328853480000004,0.0298892464,0.0024845314,41:29.825629,5
3523.036534664822,10868.474481794106,10906.624005425401,16126.890066495786,17302.628543674065,5845.692363085389,6400.373716024976,1089.0192531607836,50.76798533333333,190.6258853333333,161.51835093333335,0.35931385879999994,0.045231004,0.0104076882,41:29.973656,5
3002.5098494685594,10776.074026620912,10976.405142355785,16182.688062001173,17366.11529302236,5722.880846492144,6429.039858566839,1063.1732407849317,51.9670144,164.13900160000003,169.0099936,0.955978998,0.0462580196,0.0366958696,41:30.125864,5
3367.685725255151,10831.830055372464,10964.937242702768,16171.98417921034,17355.18945261964,5763.362141317183,6401.551054410179,1159.3152566342806,46.007068800000006,111.60146666666665,212.08795626666668,0.3745758639999999,0.0487759168,0.05441392320000002,41:30.275409,5
3552.4242464491235,10888.983213304695,10954.326976979251,16159.588397286454,17357.8228518336,5822.234731946504,6428.1909544584405,1246.8588456499883,41.076664533333336,84.6081544,227.06228906666666,0.31302817,0.09110328240000001,0.04092600200000001,41:30.427846,5
3635.3869606293993,11014.100022824954,10965.692168024038,16184.426364489409,17393.206078722706,5925.616097060736,6442.937442579835,1252.4692269316756,28.942726399999998,69.2419448,241.42296639999995,0.06646467360000001,0.07830383599999999,0.0351333736,41:30.582420,5
3597.337156182041,11029.388226817533,10977.047882648545,16211.463312144317,17428.618788388103,5979.9164149440985,6457.411966442956,1265.4802111565166,24.301244800000003,71.60724479999999,237.40755173333335,0.018002069800000006,0.0194774892,0.040492246600000004,41:30.727101,5
3557.8706681460067,10969.885835921952,10965.419922153636,16200.678162155067,17396.598579482656,5903.7514294897965,6486.928732863679,1287.6493804402585,24.438788266666663,74.13674239999996,237.57561519999993,0.0086173282,0.016049763600000003,0.007108543,41:30.875072,5
3503.6457527740463,10881.02837188642,10965.756793518705,16171.768802115566,17345.037786289882,5782.202243168849,6504.803618814207,1280.995136774176,23.5962328,73.19204666666667,237.48039280000006,0.007654602799999999,0.0096402748,0.0150178652,41:31.035571,5
3500.8989331160765,10842.728389816706,10954.396160192297,16148.932761200189,17324.20340487376,5752.464442131776,6505.484329074136,1289.864290469049,22.106449866666665,72.77819546666666,236.0390349333334,0.009122698,0.022088159599999997,0.006420881999999999,41:31.176891,5
3540.484066473753,10878.809023144806,10976.239049637425,16174.33098588959,17341.73067850201,5746.23634767227,6539.8702259255,1317.4556622574012,20.959508266666663,75.03891359999999,234.98894346666663,0.020066680400000005,0.011154756600000001,0.011868459199999999,41:31.327834,5
3574.8276342762256,10929.428654837247,10994.55032105691,16202.387943402306,17378.581316517724,5802.375935797059,6555.686589558918,1335.0409690395934,20.11715626666667,74.95427146666667,235.96761813333336,0.012845019200000002,0.0127791014,0.003958323200000001,41:31.475901,5
3593.4944893571123,10962.735667927305,11009.768608524595,16225.183896512237,17392.688386060236,5800.256190954951,6575.902111640408,1354.6094051071225,20.271790933333325,75.59702266666667,234.81945573333326,0.0183585142,0.005338528,0.0048648964,41:31.629552,5
3591.446406511077,10955.562629943011,11010.379609869231,16232.095509480725,17392.49671993513,5794.566011258526,6605.614366171992,1373.481737149573,20.033327999999994,75.73375226666667,236.53834213333332,0.009878718200000004,0.0047672404,0.014788373599999996,41:31.778167,5
3596.05148317011,10964.45232395594,11011.009605191717,16236.589090787138,17397.174609508344,5779.882365598887,6630.119053323691,1384.325958912479,20.682997066666665,75.93030106666666,236.4785229333333,0.06051172659999999,0.0038452050000000004,0.0106949596,41:31.932283,5
3594.555444760117,10916.01361867879,10973.506360292618,16205.248538843629,17343.74993618623,5663.829434777575,6643.530172436818,1406.3702066825022,22.276141066666668,83.55785946666664,232.91053146666664,0.30082523899999997,0.041231177,0.0576365712,41:32.076923,5
3609.2534476161336,10885.89381943143,10948.235251082282,16181.80486029477,17278.70904358687,5516.749586747427,6668.889605378207,1398.0217898570306,26.14689093333333,117.03667173333332,217.7469746666667,0.4540059992,0.0640940742,0.1104131288,41:32.229101,5
3547.0503438381065,10819.130276359676,10937.822330050483,16168.559067910066,17277.30922337474,5516.662633081836,6668.240895173377,1353.4231692337241,36.72146053333333,138.9243949333333,199.1273330666666,0.2442816012,0.054531924200000005,0.09387834040000002,41:32.377356,5
3651.7844422544345,10887.55269779149,10943.119220242557,16185.05270862883,17314.576271417962,5619.514002689085,6675.255229629592,1313.1501999908846,44.23406026666667,153.04681279999997,185.66353680000003,0.2788550804,0.043341360399999994,0.035838124400000004,41:32.529445,5
3769.17272921788,10934.626191564863,10947.734071360836,16201.489811673198,17357.188189723944,5773.248818091586,6678.320342392831,1237.8889625611253,47.58597013333333,171.2497546666667,172.37716346666664,0.26993257719999997,0.0539988852,0.015971638799999997,41:32.677782,5
3821.6093348504232,10930.535431496868,10948.263852612838,16193.536515449081,17368.338047599573,5871.533523061175,6682.001192735648,1167.306871217721,50.07009466666666,186.63834559999998,153.99985066666665,0.2193134034,0.043225800800000005,0.0277603456,41:32.830868,5
3877.0396214335683,10939.253459283695,10939.883415199896,16178.304874859714,17371.783064526113,5976.84032276825,6670.103497761458,1236.5677167644253,47.84701786666667,200.9347274666666,138.87942880000003,0.11720428979999999,0.008985979600000001,0.03844716720000001,41:32.979198,5
3748.8895902060144,10931.929525068179,10942.224545420948,16180.886119875311,17387.90693955097,5983.791646144582,6683.630747787239,1423.2696973758577,45.76107759999999,205.8262696,133.5274416,0.038268945000000006,0.007897929000000003,0.012886523000000004,41:33.130421,5
3557.938601846241,10877.866857897454,10905.881363315579,16150.413362060295,17372.99667462109,5915.376024488421,6684.571885530086,1475.7216441290955,44.861348,206.73291706666666,133.84851199999994,0.03596914619999999,0.005516750199999998,0.009509253000000002,41:33.286843,5
3357.3295807821164,10853.210718484113,10868.542623577765,16118.207259165949,17338.363840886395,5795.374761737833,6694.446243473995,1473.0515543422464,45.04711306666667,204.36110613333332,135.58530346666663,0.0605402096,0.0039241436,0.018461866799999997,41:33.430906,5
3277.900257947499,10822.166788733906,10819.834271521486,16069.589595216428,17297.22490691144,5713.169242251667,6676.979300635928,1440.063890164701,46.479925333333334,199.25572053333332,138.66171946666663,0.0591355908,0.010734022,0.03227042520000001,41:33.579195,5
