CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
17051.794944772893,8958.031227491858,660.8876211816886,9042.301592712247,4183.415565280829,12549.246715055866,17785.69458835099,7061.477522943953,44.67680373333333,181.61068426666668,164.8330264,0.0023974547999999997,0.0031762614000000002,0.0014192672000000002,27:07.319908,5
17050.65718325988,8957.243966033744,662.9422761427039,9043.703392995993,4185.2386691083,12549.575831242517,17785.148638294402,7062.471192812116,44.50263626666667,182.8029989333333,165.87843813333336,0.016396442400000003,0.005331203800000002,0.003909495199999999,27:07.464010,5
17050.140604905155,8961.669632944717,658.8382672401666,9040.243325338368,4180.51340866973,12552.787564314322,17790.977271118565,7064.2689947896915,44.69531920000001,180.35509146666664,166.6774517333333,0.030782798800000007,0.0031705648000000006,0.0045393764000000005,27:07.616325,5
17048.450076346857,8960.352322704462,659.4511029841336,9041.367838316137,4181.454256217328,12552.90031417068,17788.64937799053,7060.367696465283,44.32867226666667,180.1898765333333,167.46934399999998,0.017140255599999998,0.010605441600000001,0.004837227199999999,27:07.771231,5
17040.592517858724,8951.300156221076,668.3379003816995,9049.467277488538,4190.055639949833,12547.03210624474,17788.86534435365,7052.474176466181,43.14693786666666,184.5432493333333,166.06684826666663,0.07936910020000001,0.020296985799999997,0.0030305911999999996,27:07.917187,5
17004.276991720308,8897.281145706194,735.3305392719611,9115.705291479915,4253.158837613981,12513.322840995828,17789.59557901941,7021.241276000012,41.2673128,169.36341520000002,182.14966746666664,0.9845979026000006,0.05243720299999999,0.09107073039999998,27:08.065560,5
16936.555143008103,8891.272008527647,752.9557462736506,9123.589116792098,4263.3022335183905,12529.444106547404,17687.71443949291,6948.120326168195,40.92386106666665,87.14782533333333,224.37815680000006,0.6813467258,0.044597867599999994,0.0413670816,27:08.219874,5
16904.466468559112,8901.361659875161,728.2665034185568,9086.057659552183,4226.510562135512,12541.935375679339,17614.079781795877,6928.916148338919,44.333148533333336,57.33304079999998,243.14754986666668,0.048184284200000004,0.025491471199999997,0.0200650528,27:08.366315,5
16899.376530045694,8893.255810731836,730.8454354639185,9088.049549423102,4235.938524777307,12522.839914728493,17604.67182969082,6940.842193577061,39.07272133333334,65.27637946666667,243.21937359999995,0.025484147,0.0084887478,0.010443495399999999,27:08.522467,5
16913.255589843073,8898.669390587933,726.1143731442316,9086.49216568526,4234.354016113214,12520.356193200098,17612.896764091758,6948.527358847943,40.19260186666667,66.56066106666665,241.6148354666666,0.0257299146,0.006143376199999999,0.0041951390000000005,27:08.674036,5
16892.70325185716,8873.851992271962,745.9684463820294,9107.0803305939,4259.1827724220475,12493.773400654693,17598.6165108265,6940.464282808214,39.4214632,70.07310613333331,239.3087442666667,0.026929455799999995,0.017046668599999995,0.005415839,27:08.819420,5
16877.871938547065,8858.641847439687,756.0303595311275,9115.15097906159,4271.164704121772,12474.381382798056,17589.060495871767,6925.617031569855,38.874544799999995,70.4303936,240.5315789333332,0.029730555399999994,0.006229639000000001,0.0029158454000000004,27:08.977351,5
16877.399647275342,8846.714372714237,764.6870798470782,9126.15818163355,4283.649798056729,12461.505413308802,17583.64863550015,6927.418282306489,38.2794048,74.13714933333331,239.36673226666665,0.026281671,0.0037906804,0.0027970306,27:09.122179,5
16873.05914094695,8832.554645508202,778.8998620406837,9141.808281665011,4301.8429514607915,12445.897415756051,17565.159522790367,6924.835242252752,38.670874666666656,75.61024800000001,238.80719893333332,0.013490362600000002,0.0011035128000000003,0.0040095926,27:09.268594,5
16865.37170627913,8823.820205427568,787.0957541793704,9149.313530503276,4310.725253114151,12433.820614123446,17556.092395045725,6921.697480859773,38.64116853333333,76.31831199999998,238.5492032000001,0.009111304799999997,0.0016585244000000001,0.0050260288,27:09.425528,5
16864.8914478308,8819.802829909017,789.0278045929408,9151.255991169823,4313.911123360898,12428.256593382965,17551.60360647807,6924.643675057213,38.5272272,77.6721792,238.06902186666667,0.016638954800000005,0.0030582604,0.0041324764000000005,27:09.571637,5
16863.844424535397,8816.978119873827,792.7352223195513,9158.152469266392,4323.177071699489,12422.410364686019,17540.822467804097,6926.002916973157,38.64666213333333,78.87792266666666,237.95813253333336,0.0169937716,0.0044742724,0.010082982,27:09.721592,5
16856.138072030673,8811.482034501129,796.2197916938369,9161.343853824394,4324.604181112666,12417.891930766908,17536.691443300406,6926.684921984102,39.7999112,79.46065119999999,236.7023362666667,0.0071174948000000005,0.004181304400000001,0.0021386663999999997,27:09.869978,5
16858.679650931095,8812.630084686962,795.1632347348882,9160.172507449422,4325.679034868934,12417.109383804653,17535.7220881476,6930.362780017609,39.71628639999999,81.09937173333333,236.9996010666666,0.010937472000000002,0.012129689000000003,0.0046939984,27:10.022487,5
16859.215633096734,8812.89981099679,793.9040686199951,9162.161114220089,4327.466635055765,12416.273739782906,17534.11520319519,6933.482591982427,40.98591840000001,80.88939413333331,237.08994026666662,0.004482410399999999,0.020082142600000005,0.004648425599999999,27:10.170824,5
16854.901318654192,8808.412969009594,795.6830603124184,9163.978745780922,4330.932619900661,12410.908796323014,17532.87393493026,6935.231498943104,42.3660328,81.0891984,233.93905546666667,0.013793910000000003,0.009590633000000001,0.006811506,27:10.323164,5
16850.762820354692,8804.953118287214,795.2971893808204,9164.373999190273,4333.163068134091,12405.56243463013,17528.85500271943,6936.0559379380275,43.39353946666666,83.59387306666667,236.206488,0.011095349199999998,0.003620596199999999,0.004002268400000001,27:10.471507,5
16856.89743594145,8810.647735307779,788.5182397950712,9159.806976888267,4330.045919579044,12407.166019639533,17530.203276197553,6940.667752223295,42.619145333333336,84.09826693333335,234.9303450666667,0.006632470000000002,0.008931454999999998,0.0034122634,27:10.623938,5
16860.441033118535,8809.555584100408,788.9253155707646,9161.412107299566,4332.6602921793265,12405.38408313894,17533.135354835744,6946.361767787742,43.347149066666674,84.57193733333335,233.66518933333325,0.0066113112,0.0069571762000000025,0.0031811442,27:10.772339,5
16859.724553616037,8810.735650733326,785.118322453909,9158.461510429195,4329.02804166163,12407.088372642243,17534.10299184338,6945.544026502003,42.810404,84.04577253333333,235.989796,0.004952786800000001,0.007688782399999998,0.004592273400000001,27:10.934574,5
16854.031204596507,8807.564792763616,788.5383355758962,9163.977274396655,4334.331237489535,12399.893374005216,17528.743282602663,6948.853381803364,42.68181306666667,83.98391866666667,234.28718693333334,0.0075976368,0.003735342,0.0029288662,27:11.076273,5
