CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
15766.552583436012,8442.542212571372,1139.658871646308,9318.597368225372,4660.969306599267,12613.985531119517,17915.522384317563,6085.8935764246535,75.49427199999998,164.45925813333332,171.76249066666668,0.0034407463999999994,0.008776833,0.0028881761999999997,36:06.090821,3
15765.227287638958,8446.858570093995,1135.6808704381863,9315.439710348466,4659.355344281683,12615.945548653699,17916.801981374123,6087.1533580442165,75.73273493333333,164.47757013333333,173.41464000000002,0.0031721923999999996,0.0026668226000000008,0.0014819298,36:06.239858,3
15769.768699318993,8457.170488447406,1143.834600137504,9320.700865169447,4659.104245098425,12621.71616931438,17918.016553636462,6082.3859925179495,74.12738293333332,156.1028821333333,181.43102319999997,0.08343565879999999,0.045715215000000003,0.03285473360000001,36:06.391415,3
15773.83452084954,8475.747641698523,1127.1572381682222,9318.05653748847,4662.474071502408,12640.67652602667,17923.55448050669,6059.5660528313265,78.18206666666667,177.28457599999996,157.39021573333338,0.1627665104,0.0521393522,0.032949134399999996,36:06.539831,3
15809.663645033368,8504.158074073455,1112.0023863999252,9320.032518136477,4640.015830393994,12671.658427109734,17927.963069853315,6014.416907062517,77.42537413333332,181.7813928,152.85412986666668,0.054049340800000005,0.012020639800000002,0.009463680200000001,36:06.692286,3
15821.68965517907,8519.497963191334,1145.660753640859,9334.330889381132,4592.338486950432,12687.661223947604,17929.33190073413,6027.8954461267385,75.82287066666666,185.75346906666667,153.4161048,0.0406314064,0.023835388200000005,0.064001301,36:06.840625,3
15795.578242707665,8498.760637475638,1172.1110262893867,9360.883258033115,4615.826644802931,12689.824150738861,17933.308881851743,6107.208572551064,80.1693256,172.8365912,154.61187840000002,0.030753502000000002,0.026323988599999997,0.03870025900000001,36:06.995746,3
15773.792568522176,8492.291245012748,1169.3577381116952,9359.175489929976,4605.373453501877,12687.5150768038,17936.464033448465,6145.4689168473205,79.5821208,172.1183538666667,159.81085866666663,0.015039023999999995,0.0129971998,0.038622134200000005,36:07.141445,3
15773.70583090734,8479.639591747733,1185.6701716545408,9385.647274188863,4648.819933068534,12661.961796258138,17924.501689373006,6166.13482755012,76.24648826666669,178.40933973333333,159.2694338666667,0.0110888388,0.009723282400000002,0.0400869742,36:07.294451,3
15786.904884646312,8469.33924326877,1193.1294001450365,9400.449435033133,4676.3848102937445,12651.793684538125,17919.585647736065,6178.290420020717,76.43408453333333,178.5070037333333,157.92085680000002,0.0069156724000000004,0.0045605352,0.023832132999999995,36:07.442102,3
15781.898686425278,8453.498835274308,1190.2162768734986,9408.68720943316,4704.532311636922,12640.69519062525,17910.094017656957,6232.1240515534755,72.98715573333332,178.76683066666666,158.79596693333332,0.007735169000000002,0.011181611999999999,0.022196395000000004,36:07.594494,3
15783.176946474274,8457.933618697849,1211.445580956826,9421.775645112588,4701.738493096353,12637.540036374032,17904.99722758767,6286.660430393167,72.0589408,179.06348506666663,159.57890666666665,0.005949691799999999,0.004109690000000001,0.0031746338,36:07.744405,3
15779.288032023118,8453.821577553876,1234.8937790199907,9436.759710988144,4704.06307347181,12632.107817623242,17901.659495738317,6325.954734397153,72.2219176,177.84553359999995,159.80414426666664,0.0094701906,0.006318343199999999,0.005725896800000001,36:07.900832,3
15774.985843363003,8454.791874811157,1254.678407757262,9448.450460870952,4705.48776072237,12626.954185843817,17899.947563993162,6364.9803561664585,72.13035759999998,178.1881714666667,158.93656239999999,0.0104141986,0.003336579999999999,0.007913391200000001,36:08.046005,3
15771.9485500364,8443.661748558912,1263.0130043571828,9455.754926041405,4716.342415984268,12619.751860870489,17892.05488714126,6394.1378055059995,71.3547426666667,177.75153200000003,160.43122853333333,0.0048665240000000005,0.0037182522000000005,0.0039778544,36:08.197533,3
15775.61492865323,8436.995052371125,1248.579237510739,9455.31395229427,4718.425828334857,12615.752748180006,17888.957248489256,6433.442730996597,70.35165199999999,177.56637733333332,160.76816933333336,0.005240872000000001,0.0059008638,0.0098404696,36:08.347629,3
15777.634251658365,8432.68361907489,1249.7448823272068,9460.913903730683,4741.119326592888,12603.05093868055,17884.859900250987,6468.553827531063,71.08901519999999,179.01200800000004,159.93843226666667,0.0055720885999999996,0.006774885,0.0061791834,36:08.499790,3
15789.797024435817,8438.881532952077,1245.2469050090656,9455.03567818993,4734.863891595386,12603.75849150085,17886.39218718661,6504.233360442211,71.4430472,177.5490826666666,159.7842045333333,0.0221850018,0.010550916999999998,0.0038273013999999997,36:08.653115,3
15790.92674203116,8439.252886524238,1258.2848043732376,9461.370537311062,4737.303683258258,12596.849963382812,17880.41189405906,6540.156432075167,70.61514133333333,177.72386053333335,161.31691893333328,0.007937805200000004,0.004769681799999998,0.0047696818,36:08.804149,3
15782.117652386423,8432.005757837396,1263.203715965554,9474.046886357364,4756.695009821158,12586.878113497138,17874.61895953107,6553.934587267475,70.22855466666667,178.7021282666667,159.8979424,0.007646464799999998,0.0041349178,0.007019024999999999,36:08.946155,3
15795.584794363034,8436.893211388275,1264.2005610902395,9470.4237122155,4755.8378230605895,12589.847722091983,17877.888663127862,6583.543000598393,71.087184,177.98205973333336,159.11866506666667,0.008898903000000001,0.0024967384000000002,0.0030924400000000006,36:09.100885,3
15793.43357215366,8428.772916769318,1277.6073970063878,9482.89242166329,4775.241778026109,12578.016763176889,17868.14968863298,6597.248504839279,70.68594773333334,179.19756959999998,159.69854506666664,0.008399229800000001,0.00410969,0.0035660716000000003,36:09.246666,3
15797.079945754254,8435.55508815593,1282.3820766193203,9477.844511099505,4768.616274314237,12582.451891475088,17873.648827490782,6612.816645949045,71.34233119999999,178.7153536,158.1196437333334,0.014359501,0.0032967037999999996,0.005059394600000001,36:09.399175,3
15795.875627884927,8431.951500688234,1290.079415036786,9485.185494718366,4777.3313325066165,12575.800551776238,17871.824349869068,6605.498461185294,71.06765119999999,179.70542239999997,158.40612479999996,0.0095320394,0.014740359400000003,0.010327935799999998,36:09.552625,3
15765.157545697928,8430.710736851424,1305.7129216640155,9491.273026554367,4782.307160035757,12559.217449651751,17864.171525003603,6515.880136677347,67.74463359999999,175.13983386666666,158.05046506666665,0.07940083839999999,0.019223583600000003,0.04381173680000001,36:09.699873,3
15765.688235437068,8445.996286050857,1338.8964221291108,9498.819225623414,4804.79393644843,12529.946908612847,17831.720730195717,6295.711996071197,75.4649728,194.90458586666668,145.64347466666663,0.0686814648,0.0089485448,0.042634982,36:09.848255,3
