CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16762.546040497884,8988.419433782205,663.3851452140411,9141.649266176488,4260.276199160993,12381.682732569458,17646.104736148016,7331.873060851266,57.56601013333333,176.32339946666667,166.47032266666665,0.012992317,0.007669251200000002,0.0046052942,25:27.276490,1
16759.81521324148,8994.819339829803,658.9032032044778,9135.179841009809,4254.825963222557,12382.564678995446,17650.129128188695,7328.215117688443,56.466069333333316,177.8245765333333,166.1687850666667,0.0208715286,0.005579412800000001,0.004761543799999999,25:27.425030,1
16762.07214819393,8993.482628330916,664.6165182032588,9137.072368336636,4258.447561704096,12379.13070557075,17644.389481632723,7326.502406638612,56.36250480000001,178.2072973333333,166.3991093333333,0.014175582199999995,0.004405913200000001,0.0029321213999999995,25:27.575826,1
16738.750902729196,8954.60546617428,711.4487728770729,9205.898556785389,4325.827629751329,12363.830291439486,17629.06165812316,7302.689796999894,55.66786959999999,178.52185679999994,166.79464853333332,0.07229229540000003,0.024441669200000002,0.021254014599999996,25:27.728081,1
16596.34448876487,8803.527953430708,875.4769978635504,9434.634842336643,4422.58604906856,12390.038596173512,17619.31919167833,7100.237778017099,58.47001253333333,172.2162213333333,170.63080906666664,0.09135556040000001,0.04851468700000001,0.009540991200000001,25:27.874602,1
16363.462575690022,8562.721508202416,1038.0101213489982,9547.767491281063,4432.442563686992,12396.888840905298,17601.44721519838,6949.7797958875335,56.27542106666667,180.52417226666665,164.9772842666666,0.03606110559999999,0.041852920200000004,0.031249920000000007,25:28.025574,1
16715.092510173665,8627.97231217433,1020.1742928667056,9577.476707810383,4422.8329708927295,12459.512351702044,17627.676656689142,6998.98039064039,57.25429919999998,174.369916,169.9321045333334,0.019881133999999995,0.044926642800000006,0.028873623999999994,25:28.175250,1
18229.205390137064,8634.616493115587,1038.007122647018,9545.56008423352,4439.928560552354,12385.17969794682,17538.40380357898,6980.784380663642,55.352292799999994,173.8608424,170.90182666666666,0.022960553200000004,0.01813634679999999,0.017853144399999996,25:28.323573,1
19329.449701188594,8631.93578972166,1050.9869920423155,9541.190995407533,4420.125119650628,12386.136564471119,17536.705424117074,7009.921794310563,55.530529599999994,171.42880533333334,170.79398933333334,0.0131322906,0.012819791399999999,0.0116397814,25:28.481257,1
20243.884489399505,8681.509497879357,1029.1815884313733,9540.06752479295,4420.586496984195,12400.719627077175,17564.261432569143,7022.672332960097,55.747425066666665,170.24300159999993,172.42741973333335,0.0140681606,0.026247491400000003,0.0245010766,25:28.631238,1
21443.30750815549,8684.13066544907,1055.354257151674,9551.901824484688,4440.688589916187,12334.208249641153,17510.89341740207,6976.4643102416385,51.98186746666667,174.3214909333333,173.08359973333333,0.010153782600000003,0.03887685360000001,0.022445417800000003,25:28.776762,1
22392.38889007975,8738.44465726883,1053.4922273943673,9531.890305360317,4456.1188033745975,12323.391084370669,17500.254925270292,6972.04826289054,47.640295733333325,173.68464026666666,174.36462586666664,0.011351696200000002,0.014591434,0.011678843800000002,25:28.935594,1
22994.90550339665,8771.466852278534,1035.3944758923642,9496.235805479599,4420.7675243566955,12334.419379091552,17508.650614961516,6980.399920199167,48.55833733333332,174.36788133333332,173.33121866666667,0.015827596200000002,0.007518698199999999,0.0136824194,25:29.079674,1
23297.962826418916,8817.420713156582,1039.0161662090286,9501.0037846181,4439.1428855047625,12307.213766286864,17496.48151075387,6981.855214007461,48.0439736,173.48971919999997,172.92998239999997,0.022696068200000002,0.009649226599999998,0.013669398600000004,25:29.225849,1
23121.432872212874,8844.018541986265,1039.1048778651318,9483.78834525159,4440.738659894456,12287.999087978318,17478.658064723957,6962.08809206744,45.355568533333326,174.24844640000003,173.29398426666668,0.018582309199999997,0.007151674399999998,0.015048789599999998,25:29.378285,1
22843.538056109326,8820.698027103012,1078.3553345787598,9511.858253066013,4469.065645201521,12267.904435691778,17463.451810695642,6951.194802328401,47.2095568,174.08852159999998,173.362756,0.014448205199999998,0.006233707999999998,0.020812121200000002,25:29.532924,1
22694.477252875924,8835.707332777205,1086.3545915697487,9518.84897491633,4452.545642659968,12276.881612845154,17463.65947114415,6945.478599111657,46.63720506666666,174.48487466666666,172.82295893333333,0.022531680599999996,0.008085916800000002,0.016617796000000004,25:29.678958,1
22598.249437787752,8867.799084816203,1087.3641549479628,9485.681541474418,4465.039097395167,12258.174798644088,17440.96604520312,6932.845263397744,47.44903706666667,174.5243472,172.63047946666674,0.018356886600000004,0.0088346128,0.008201476400000001,25:29.827301,1
22560.416367903083,8851.616173241833,1125.044703947708,9530.950957836292,4475.892968873262,12253.558551773269,17424.70513999946,6931.14719698373,47.432759733333334,173.70702160000002,172.8685354666666,0.022215112400000004,0.0084195748,0.0191715004,25:29.979806,1
22391.967235153235,8821.384927422754,1159.4560674949382,9526.906985107862,4465.404286739779,12268.596703304323,17434.934873794205,6931.61435746055,43.455393333333326,174.8525389333333,172.89824159999998,0.0185285984,0.0141829064,0.019990183199999997,25:30.128151,1
22205.188328054173,8874.482489329852,1165.97059382483,9529.16521332625,4478.205898538665,12236.325385955919,17386.684846614116,6919.987346321448,43.04846,176.96594720000002,172.99671946666666,0.0262100566,0.005885401599999999,0.011824513999999998,25:30.280447,1
22029.390949585668,8908.450451148166,1141.0144266224106,9469.42554607427,4453.481220603955,12239.963891934198,17376.327363312714,6909.620675171708,43.12048719999999,176.0947029333334,173.66164853333333,0.014325321399999995,0.008712542799999999,0.015208294399999999,25:30.428855,1
21080.928422086316,8987.74308757043,1090.272035919968,9408.685375610985,4429.401350133747,12241.99304079882,17372.22186578166,6933.595963485231,41.244524533333326,171.3083530666667,172.75642533333328,0.0162523998,0.033789789800000004,0.052341174600000005,25:30.581245,1
18759.403750185462,9015.257639707283,1039.963409709082,9406.907150297146,4390.91116287885,12246.626415004794,17426.77152920939,6963.192274064678,39.648531999999996,177.23777866666669,171.9665677333334,0.0141055954,0.0520742482,0.03616934100000001,25:30.729646,1
