CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4707.095143096948,11870.406208439252,12454.320660561123,18430.97695193066,21367.32763454158,9279.754070045667,5504.903952891015,2504.5242903550816,59.8246936,173.1403669333333,165.44179866666667,0.03890289520000001,0.027840097999999997,0.0115348012,20:03.488731,4
4706.513222176378,11862.038319655703,12443.850154156355,18413.041803292326,21349.428262914575,9260.631034744636,5511.9664931133,2529.0198812430885,55.97795280000001,174.69078293333334,169.32028026666666,0.028256763600000005,0.030419844000000005,0.014373335599999999,20:03.638352,4
4717.099387688906,11870.990561859448,12455.263913123561,18408.70874922423,21344.0006773636,9255.769381863094,5514.203088221912,2633.119458161622,54.97099626666666,171.48292746666664,174.1802850666666,0.08028950800000001,0.029948653799999992,0.0353571686,20:03.788428,4
4749.011079686288,11864.557106815997,12453.659768185467,18397.169008237608,21324.16651072445,9239.230172165335,5521.185839798695,3323.7185154990034,60.27089600000001,162.40058239999996,174.21406053333328,0.03355460160000001,0.023516378600000006,0.027992278600000003,20:03.935883,4
4786.501052256179,11895.067865994928,12482.825339362518,18423.0129443993,21350.010189953293,9269.949177014663,5549.411071260772,3764.1441130405997,58.711323999999976,164.3827546666666,174.8498938666667,0.052103545,0.052317574400000004,0.0049300004,20:04.089213,4
4826.062239226253,11902.950505063656,12507.389023305335,18434.205668280156,21359.300545958817,9279.583174443915,5581.606396905103,3862.5482530457293,55.30488506666666,169.5817349333333,173.9184234666667,0.047432333,0.0167610248,0.027713145200000008,20:04.236341,4
4839.6725769413515,11886.566173951025,12483.024813393973,18413.299675183593,21345.634161500166,9267.27365103465,5575.40279235777,3907.2676698088035,55.35229280000001,174.94287813333335,170.56529279999998,0.030773847000000003,0.0073380346,0.019494579000000005,20:04.388610,4
4846.534932378626,11905.625343887681,12510.433329917874,18441.922392636323,21374.584542917815,9289.446011869311,5600.82762225626,3905.8559057824696,57.20424640000001,173.87711973333327,169.98093653333333,0.030054447799999995,0.005581854200000002,0.0129727858,20:04.536996,4
4863.718156315899,11913.555614612238,12534.902612257762,18470.14139674314,21403.886205850522,9320.375977264777,5637.891731889583,3910.4832096339187,54.35042293333335,168.78251786666664,169.13634639999998,0.018028111399999998,0.0068408028,0.0094913494,20:04.689187,4
4910.956998527524,11950.640572544244,12567.841841526157,18500.741377929247,21429.290223843247,9351.431422656771,5664.121041528523,3928.7594543984465,51.75744373333334,175.26252426666665,170.84628026666664,0.0182104026,0.008146138,0.008531065400000001,20:04.837487,4
4936.288568888799,11952.652807637849,12577.810807065101,18510.63634376792,21437.027274136653,9365.368919713354,5679.49808223662,3963.275902614707,54.6784112,175.8786213333333,169.8716749333333,0.0165006088,0.013012662,0.004041330799999999,20:04.992253,4
4941.84209476137,11953.570938896273,12574.377172010632,18513.496929534173,21442.41726990587,9371.678098790493,5696.25894155928,3975.6121743011613,55.034070933333325,175.58888479999996,167.25509359999998,0.019568634799999998,0.003999013200000001,0.007760396799999998,20:05.142530,4
