CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3882.7455751370353,14652.270230800323,15072.730024080065,20873.32176603477,22172.82810686295,8584.507613070971,5631.431287639702,3296.4231856179817,82.96923039999999,200.2645082666667,123.33579626666666,0.015802368400000003,0.0083772572,0.0165950096,06:31.052617,1
3910.82965183494,14673.29891815235,15080.08017594575,20892.998223457143,22187.03634876228,8586.84222316308,5640.471842629106,3691.3740264639955,82.34051840000001,199.70945119999996,124.65344640000004,0.017978469599999998,0.011246716,0.010891899200000003,06:31.199644,1
3927.6808911371936,14690.933860698065,15100.548842086897,20912.253552774604,22199.394711135363,8591.290479840662,5649.1069122291865,3801.5535082900315,80.40392266666667,201.50463760000002,123.10689626666664,0.010478488799999998,0.022363224,0.009665502600000002,06:31.351898,1
3952.1851774545403,14709.941424142842,15123.099356091438,20941.11977217684,22221.46918964626,8597.04847251545,5664.753389588375,3850.43660446472,78.20973813333335,199.66489200000004,123.76124506666667,0.014591434,0.022971946400000002,0.010749484200000003,06:31.500253,1
4011.3553225397645,14766.565195202806,15173.297847039896,20969.619993204,22241.982218473644,8605.398589793616,5672.759460635214,3836.9170486607463,79.28139706666666,203.37001999999995,127.35222826666667,0.036512764600000004,0.014508426400000003,0.04069488279999999,06:31.655298,1
3908.8430882668154,14787.07204973952,15199.048689415511,20998.339524195188,22269.88156289418,8628.624260872824,5699.148980508547,3850.3622225077,83.25143866666667,196.38256773333333,126.1232896,0.0293773662,0.006899396400000001,0.03307934239999999,06:31.800805,1
3793.2441539366923,14824.023166449626,15220.848361905391,21016.6808981447,22275.603626309716,8615.232561115468,5692.853456728273,3885.452470360669,81.47395386666666,193.2276136,125.66793119999997,0.015755981800000003,0.0191674314,0.005154609199999999,06:31.954230,1
3746.7454653368713,14920.46967649282,15288.365166122361,21066.651704894397,22303.237747786607,8617.495150673336,5713.527371170166,3911.708248689687,82.04243973333332,198.33666160000004,127.22119573333335,0.014125126600000003,0.023282004199999998,0.0061132656,06:32.101351,1
3752.374017661862,14940.597971350846,15322.638260482581,21104.65235246347,22329.130945299206,8630.109838271268,5746.229389657117,3924.617878152912,81.12765360000002,200.53430506666666,126.85475226666667,0.0057755385999999995,0.0148656846,0.008459451000000002,06:32.253578,1
3756.9258621120416,14982.75419856904,15370.213973838712,21144.299541731587,22346.936829120325,8627.664429172402,5761.060656917669,3907.244487868508,80.61328986666669,198.0210848,127.38905573333336,0.011667450599999999,0.0125984378,0.008898903,06:32.405921,1
