CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
17834.67282741864,7339.120690533443,554.7226568258355,9107.930342342725,4210.765991491557,12420.888775143456,16533.699259578334,5754.227496298792,107.84933786666666,169.53839653333335,148.30664986666667,0.0016292276000000004,0.0035432851999999985,0.0029191005999999998,59:06.816290,3
17862.42391589434,7354.492782731238,539.3108020092965,9092.821488292957,4193.027110604127,12444.49109303027,16546.457560759034,5765.043324444325,107.43752133333332,169.33859226666667,149.0175624,0.006925438000000002,0.005844711600000001,0.0028214445999999995,59:06.965849,3
17798.27905062697,7386.304262072652,495.5809536007416,9054.665447024674,4168.608068549484,12452.851807777999,16586.827849534853,5798.375146856324,106.23747493333335,167.58450613333332,151.51796426666664,0.05675359819999999,0.03489411640000001,0.0160937088,59:07.116905,3
17775.962000598804,7450.142181065107,420.9963228689945,8996.803784747706,4131.370784974236,12491.349957774799,16656.440222585585,5847.671535424732,108.52037093333334,177.8599797333333,140.0599424,0.09007870820000001,0.027457612,0.010467095600000002,59:07.265083,3
17752.554945442258,7427.004928745762,439.3925529772333,9020.293510616857,4144.490043753898,12464.901950070887,16641.995028086552,5774.47402594415,109.46018346666666,177.4255784,137.51131893333329,0.0284593998,0.03517813260000001,0.013889124599999999,59:07.423528,3
17799.177718587787,7441.072059500618,448.5061482508639,9024.257427533237,4121.433483147934,12474.33743900829,16620.427150465574,5702.570212720936,112.88045813333335,180.57280079999998,130.7607018666666,0.06824282660000001,0.04281157660000002,0.021721135800000003,59:07.565615,3
17889.845733731734,7386.155420960235,557.5577907407924,9108.80452971293,4166.04388272243,12479.56300253809,16564.276613374634,5537.081277402551,116.40266959999995,181.45564266666662,125.30779519999999,0.01839594900000001,0.0177847852,0.026501397000000003,59:07.717968,3
17960.624933354935,7371.638738527277,598.2009593775682,9131.662458113136,4170.212169664739,12524.178905775416,16549.694708022802,5361.94041220581,116.29523919999997,178.39184159999994,127.52883733333331,0.0249291354,0.01841792160000001,0.0081160274,59:07.866863,3
17981.171778251126,7420.485163378411,555.7249574784139,9068.131675008499,4093.74211322389,12603.035283856672,16599.247685188417,5260.891753833964,114.68459706666665,181.4611362666667,125.91249813333333,0.019671173599999998,0.03101147660000001,0.020327910200000007,59:08.018542,3
17907.720754139104,7366.865915503699,603.7429492438997,9127.657226706257,4149.51647088845,12573.36998776103,16566.481725863574,5068.107559652099,111.18415653333332,185.35630213333334,128.51198826666666,0.0104019916,0.015928507400000007,0.009519018600000003,59:08.166834,3
