CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3900.7101346384225,11009.223744221834,11027.495193940444,16956.52983132762,19306.516372764203,7473.161214840419,3736.153892730512,800.0982250365505,27.788459999999997,158.838288,186.342912,0.008679177,0.032775795,0.0038207909999999996,36:27.281277,6
3889.93014604582,11010.70705816724,11027.015799917426,16953.304683099013,19295.763694448062,7463.800121070463,3731.4801229768564,792.166861367102,27.81898,158.76504,186.172,0.009704565,0.033630285,0.0032348550000000005,36:27.281795,6
3908.181641134665,10994.914555608093,11014.697252729053,16944.992847430916,19290.24830622396,7464.845617946024,3730.9041579566706,814.8919660689388,27.974631999999996,158.243148,186.162844,0.015454062000000001,0.037255764000000004,0.0014404260000000003,36:27.296633,6
3883.5479423767733,11009.129868778698,11028.518948976649,16955.059512982534,19299.377203063286,7477.191560423557,3745.92448315097,806.9162846374035,28.0784,157.89522,186.15673999999999,0.01928706,0.03967275,0.00024413999999999998,36:27.301706,6
3914.7806017057374,11016.18773919335,11036.291262823768,16963.69843154522,19311.28010601429,7477.901997264884,3743.679050433854,830.2321871221926,28.005152,157.583916,185.625692,0.029101488,0.043224987000000006,0.0025512630000000002,36:27.313760,6
3906.7891888446056,11001.304238920071,11020.606542699998,16946.34953832923,19292.985809589612,7465.669301384403,3734.6274195715864,814.5641108018489,27.956319999999998,157.37637999999998,185.27166,0.03564444,0.045593145,0.004089345,36:27.324680,6
3890.3188539423572,11001.390488387173,11023.96869909961,16953.535666996504,19303.8097793204,7469.290664032856,3742.1793425618175,815.0644757885382,27.59008,157.66937199999998,185.125164,0.038024804999999995,0.048083373000000006,0.0017456009999999998,36:27.333692,6
3904.779440682834,10997.15322589873,11014.990645935331,16942.74219714208,19289.62231742742,7464.792366421047,3733.2974326201293,806.1936767938367,27.34592,157.8647,185.0275,0.039611715,0.049743525000000004,0.000183105,36:27.349077,6
3889.4299914072603,10999.615093667288,11022.589235152143,16947.7624498362,19294.811930485925,7462.356060081109,3736.8043433389225,806.2818641392639,27.199424,158.349968,185.16484,0.04199208,0.050439323999999994,0.0033691319999999995,36:27.354661,6
3910.2348796571605,11012.60476085407,11030.630895351176,16955.533656394793,19302.846586504344,7477.097543669204,3746.46071493866,828.6072517124803,27.101760000000002,158.67347999999998,185.25639999999999,0.04357899,0.05090319,0.0054931500000000005,36:27.361741,6
3913.968825733687,11005.688415424267,11028.60147077726,16954.071765560802,19294.50762065334,7467.941556290149,3739.2168433126126,824.8754575298155,27.046823999999997,158.563608,185.52192399999998,0.04782702600000001,0.053869491000000005,0.008935524,36:27.379755,6
3906.709158188387,11004.104505966152,11027.428320210154,16951.803072188148,19303.44550887866,7475.993158149741,3745.1015938796945,839.9349999067083,27.010199999999998,158.49035999999998,185.69894,0.050659050000000004,0.05584702500000001,0.01123044,36:27.381799,6
3883.2209607874197,10995.628063029226,11017.414934658667,16943.108185441113,19287.783906878514,7460.652849446909,3733.710241512295,798.658113624223,26.708052,158.737572,185.735564,0.060217131,0.058447116,0.007092266999999999,36:27.393844,6
3905.963528848246,10999.811222786444,11021.522287698297,16945.099131392544,19286.26053615723,7468.545537959643,3735.7764656411723,814.8473491635311,26.506619999999998,158.90238,185.75997999999998,0.066589185,0.06018051,0.004333485,36:27.401818,6
