CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16881.0812253881,5758.496505952423,5567.603446561132,14632.455355100567,10568.150533130844,9264.403382671722,13063.511123100478,8321.18751294042,120.64385087999999,154.54070576,158.1802768,0.011954559239999997,0.013384731359999995,0.005531235840000001,45:34.524141,4
16927.246216916254,5782.102518619857,5545.0797071721745,14595.045203454085,10517.216566729823,9330.444613524385,13067.267777135796,8310.394953868074,121.22592832000001,154.98019375999996,156.55856607999996,0.028147877159999998,0.021392523359999995,0.020430611759999995,45:34.769324,4
17051.103267804054,5857.489256445654,5458.3983030002955,14471.038653508598,10344.64026517569,9547.136551996973,13114.995697986675,8272.14087905612,120.21083312,152.16454064,160.69622351999996,0.030209883599999997,0.049329463560000016,0.04577820312,45:35.021519,4
17210.788137913845,6080.085142797058,5198.136897695909,14187.870212455413,10051.852879230373,9809.431514149386,13345.911727223389,8452.234632780497,119.50838479999999,151.52728304000004,161.41063568,0.09214234224000004,0.04493494356000001,0.05340513672000001,45:35.270292,4
17425.890594867535,6418.491243032107,4843.060889317501,13831.015446923542,9720.512823299212,10102.031784482579,13650.673623895944,9325.751100260879,119.39131008000001,157.28555248000004,156.09136592,0.04041542388000001,0.013280727719999996,0.015687948120000003,45:35.524654,4
17503.325702332662,6614.486489101909,4628.789376825596,13627.425983540548,9546.684714343535,10228.207179766694,13833.444447012262,10079.04090559597,121.64051199999999,157.92696080000005,153.01031088000002,0.02008930404,0.02532659532,0.014571740040000001,45:35.775679,4
17509.451390370563,6699.015147726884,4535.364583376324,13548.033977055064,9491.806964724226,10236.897522080917,13886.019123678825,10518.645746583137,121.91861023999998,159.54488704000002,151.71528623999998,0.011012178840000001,0.024237730919999992,0.016402790040000007,45:36.022413,4
17578.00969077086,6749.735166285636,4478.018559558856,13501.043726903226,9433.269609929555,10332.297797258629,13897.076965738552,10878.910826537858,120.42532767999997,159.82518271999996,152.71731888000002,0.007137188760000001,0.008864723400000002,0.0025190365200000006,45:36.270578,4
17561.51649494815,6790.695819607086,4427.712608054081,13455.614860634632,9392.86435989506,10353.36371355206,13931.174210808826,11122.6962770005,120.41006768000003,159.32367807999998,152.5658176,0.007979471759999999,0.008993141040000001,0.008967750479999998,45:36.524121,4
17545.976381776607,6804.534490251952,4405.997375510974,13441.536681201098,9383.165882307883,10348.879778079161,13910.0334716447,11195.276978348233,119.87145072000004,159.40522751999995,153.54807328,0.011681610719999997,0.00859665768,0.0057079932,45:36.771009,4
17516.332474698673,6836.183424812793,4365.5590354840415,13407.100312624782,9357.571580362322,10346.887897518849,13879.966764059274,10885.476580963166,119.81663679999997,159.69565583999997,153.62132127999996,0.00732957108,0.00869577852,0.004705554360000001,45:37.027137,4
17495.03256177332,6822.621465335622,4376.655076575106,13425.472609378989,9378.102961573406,10319.958510785995,13859.96287779144,10839.620512434461,120.07544640000003,158.99760239999995,153.08709920000007,0.008371560600000003,0.012879361559999997,0.005397935399999999,45:37.271449,4
17385.9126689368,6776.795583879665,4419.675082290756,13473.937957315018,9458.915298408767,10193.805433814878,13769.962751900357,10088.12105238189,120.2756576,159.31159216,154.12685455999994,0.07223711976,0.07304375832000001,0.031276775399999984,45:37.525102,4
17128.198719586057,6501.151627806723,4695.535658855284,13776.676676921034,9783.29230363228,9887.620700693273,13440.308497868971,8734.138903605746,125.47602144,154.06557039999998,154.04261935999997,0.03458194272000001,0.03417764687999999,0.009838353719999996,45:37.771753,4
16996.35581465206,6353.458166839484,4835.301749652314,13933.667540668699,9922.22182358302,9808.851994574607,13265.32546894879,8368.066560255666,124.84132752000001,153.47702271999998,154.72284911999998,0.034678133879999996,0.0166356996,0.00727830168,45:38.025490,4
