CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2887.9507228246407,15237.541801012365,16088.365075662621,21934.563882353457,23099.90680408644,9833.982328650309,7303.168763041031,1647.304282069253,53.3984024,181.2927065599999,164.68140304,0.00985495524,0.005238756119999999,0.013422328920000004,03:10.909367,0
2852.5633295423186,15229.774600238121,16077.18500587309,21925.919164144347,23085.61568824301,9812.049577544421,7286.379586514426,1625.6123937041536,52.436656159999984,177.67962687999994,164.59716783999994,0.012522917160000006,0.005320787160000001,0.011659638119999998,03:11.158728,0
2834.5834877331554,15221.948982089994,16068.539735101982,21919.09056176885,23078.217755380974,9801.364089111139,7266.597854732885,1604.8811397504576,53.15106832,180.56352272000004,160.76129215999998,0.01000339236,0.007162579320000001,0.0045473516400000025,03:11.409528,0
2796.3777724940383,15208.550176167993,16057.6931780955,21910.511511992172,23061.493726360473,9780.82568511798,7245.267589489357,1562.9548372163888,51.07961487999998,180.22853519999998,163.22755232000006,0.009428198519999997,0.01041354756,0.0069741032400000005,03:11.658098,0
2772.350691679966,15205.13778083389,16053.48736309052,21908.928146626095,23057.67163588841,9774.452301452016,7228.009678797519,1535.0514411544593,50.86096959999998,179.24603536,164.55089951999997,0.0045629766,0.00498924504,0.0024428648399999996,03:11.912199,0
2752.752542328417,15198.737525770523,16046.497647677928,21907.244842853634,23051.07004911805,9766.64334669676,7210.512061098489,1509.8375876072093,49.482198079999996,181.2962468799999,164.64734271999995,0.013834437239999999,0.011488251840000002,0.00864792708,03:12.163696,0
2755.2476566449313,15198.288865757158,16045.404706227097,21908.33533504062,23047.915368652455,9761.36884479142,7205.262611634031,1501.7300454536871,52.02134,178.95243295999998,162.16789792000003,0.03506680476,0.009527807640000002,0.011514618960000002,03:12.419724,0
2725.1267205810846,15177.237562361355,16022.740509139452,21889.287321387794,23024.011582580242,9734.773933106688,7182.694629635245,1476.306691074799,46.289439839999986,178.66993984,168.58906176,0.024489683399999997,0.008393044920000002,0.029367112319999996,03:12.659868,0
2719.7776986073463,15170.012820871092,16015.133283416755,21883.655193556362,23022.60981363947,9730.46764729334,7165.481631266218,1464.9078647407978,45.43610063999998,175.03842608,165.66524575999995,0.022714297319999993,0.029673263879999995,0.018889111799999993,03:12.912369,0
2720.326625084798,15173.432213068903,16015.117913361077,21886.638370677276,23029.6639731414,9734.39814346514,7161.734511066259,1458.735800404964,47.41306416000001,178.68983888,166.35377695999998,0.02277289092,0.007213360439999999,0.02019379596,03:13.160824,0
2711.0416840160924,15169.395324740533,16008.522960827846,21877.80178942901,23024.911500737224,9726.295753549624,7156.6104017513835,1451.7697940269031,45.8727808,182.13615728000002,163.95978816000002,0.024076598520000003,0.0044120980799999985,0.031210369320000004,03:13.413364,0
2689.024726392303,15158.012579842489,15994.153824243118,21859.147620576874,23008.871783942155,9704.563826447344,7142.647540525568,1440.7987303811094,48.24137695999999,182.54683439999997,162.47285376,0.008092264440000004,0.012435515040000003,0.0116381538,03:13.662425,0
2704.2027577675,15165.409027405882,15999.869716236375,21862.22918383838,23021.427443190678,9717.000303535488,7143.455759868292,1440.5338218556806,45.45013984000001,183.51175472000003,160.52384655999998,0.013371059519999996,0.009962865119999999,0.012492643799999998,03:13.914194,0
2690.254526574817,15150.233460999007,15981.826255265034,21844.17433293554,23004.899981776893,9694.885128526006,7123.632986906258,1422.5477156029415,49.22949247999999,183.01293584000004,162.63167984000006,0.013603480800000005,0.00371874048,0.006840314520000002,03:14.163704,0
2695.0776698351456,15151.89145948378,15981.90735833994,21847.312889970464,23006.29755017874,9693.161565372113,7118.797833262866,1423.385215044235,47.68859872,184.0463430399999,161.03304224,0.026664970800000003,0.006714826559999999,0.00623435904,03:14.415444,0
2687.3925213125326,15151.636506207155,15981.071981601182,21848.468909535823,23009.574837878365,9692.257204635096,7113.19054488151,1422.0798163165011,46.34913695999998,181.99564320000005,163.3779548799999,0.00804001848,0.004447254240000001,0.006204085680000002,03:14.678887,0
