CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
19705.62092261981,8849.879893327188,496.34300998544495,8052.0040077021795,3062.1467017300474,12876.20747708698,17550.071473742213,5957.326745419763,42.01200079999999,180.11060592000004,169.67899200000002,0.0137157852,0.02589544152,0.011905242960000001,04:54.902839,2
19698.45781376283,8844.877222538975,489.98692127183125,8054.705960481485,3059.056504464505,12874.691810345195,17544.32191796353,5937.955032983071,41.894559839999985,180.88361647999992,167.55797407999995,0.01499117256,0.005242174080000001,0.004569324240000001,04:55.150506,2
19528.92580734432,8838.20196488862,487.10989289848703,8021.339588782276,3027.1745577444926,12921.414546474482,17546.536806654145,5746.705226921366,42.23577343999999,178.71095871999998,174.28275088,0.07976688564000002,0.04029628356,0.02549895816,04:55.403144,2
18961.591701069112,8830.891711560867,481.51083247886,7967.733053062382,2962.581231282045,13012.05898801267,17556.63288651778,7174.726072477449,48.087312,169.02903808000002,176.73045487999994,0.039838276920000006,0.01416646764,0.04085634071999999,04:55.651701,2
18368.38346674286,8712.37091391995,364.272098975195,8083.358355507377,3075.4109293506012,12885.557057322241,17423.844187322407,18703.10285516472,50.97499232,168.19230175999996,175.98906303999996,0.013754847599999998,0.014762657520000005,0.019591258439999995,04:55.904681,2
18248.399547910205,8683.120510588986,313.34493129743163,8119.11764978095,3108.989708371046,12845.23523501919,17398.671489996163,31560.75532304547,53.89856415999999,168.33513536000007,179.99670528,0.026038995840000006,0.008582009280000004,0.013476039720000003,04:56.157395,2
18258.11435819419,8721.076577224561,344.945007823453,8088.528116988869,3085.8624821357416,12855.12104022837,17429.33340233696,40298.75470602372,54.07216192,164.30234464000003,178.72621872,0.013345668959999998,0.00994821672,0.012282683400000001,04:56.405330,2
18261.533953769496,8741.763374311753,357.65185426831124,8082.624364332764,3083.939106523835,12848.085807340907,17440.506064261,46224.226643240465,54.03016640000001,165.38202015999997,178.69496624,0.009182593679999998,0.004122059759999999,0.0070971498,04:56.657113,2
18321.484908537506,8787.591148901483,390.2355917351729,8048.275307310241,3050.3164289106294,12871.593264729789,17470.820524587292,50043.39916437058,57.55901088,164.89431056,181.67322991999995,0.01094137824,0.016029255840000003,0.004908190560000001,04:56.924531,2
18363.166662420936,8824.671647543451,419.4299815898754,8019.548079650793,3023.3309494398004,12884.283745332974,17494.409795843563,51550.279143396336,58.030972160000026,163.96381680000002,177.71319888000002,0.009527319359999996,0.010761691199999998,0.00677146704,04:57.175554,2
18376.68048798972,8832.791115696282,420.63233989957774,8012.360907902973,3022.259752120996,12877.368013959784,17495.660528164808,52228.236510130235,55.08664671999998,167.73474592000002,179.1887798399999,0.01268893236,0.0060229338,0.00596726988,04:57.407730,2
18467.95907615112,8872.767298341592,447.14099376789704,7978.279378352743,2987.807635727195,12904.959121306354,17517.41668822966,50451.07066981257,58.1796656,167.95522240000003,178.09518720000003,0.011764130039999994,0.007154766839999999,0.009735814919999997,04:57.661480,2
18512.798088937714,8900.225441389983,469.5717677330673,7949.146642958873,2958.202434626476,12932.215433678964,17542.5009254575,45961.44292547358,56.47701584,164.8542683200001,176.4098728,0.009148902359999999,0.00687058788,0.009551733360000002,04:57.911644,2
18512.39337503358,8933.447174618814,496.05965743553463,7918.4211989820205,2937.4737755460596,12940.100372245994,17557.555163543435,40588.20170135378,55.75283728000002,168.70149743999997,179.30170383999987,0.012186980519999996,0.00758835948,0.0043232311200000016,04:58.157104,2
18548.310392717693,8928.208180921427,478.1162134676173,7930.551030189643,2949.2436430952275,12928.836915013273,17538.228939745095,35091.083105940175,59.22467039999999,167.56725216000004,176.73448351999994,0.007391094360000001,0.01127243208,0.007086895920000001,04:58.409734,2
