CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
8398.217333671651,19955.18183142803,19668.45969957574,21163.78735366508,23916.580545693203,11187.241106861658,11098.318713867428,3002.466137230822,53.651108,152.27038399999992,187.69494800000007,0.020988715800000002,0.0075170706,0.004758288599999999,28:35.194026,3
8339.18128910365,19900.866199644974,19634.715896308546,21133.073184835474,23898.05005719083,11178.482170321733,11055.504718548096,3033.926833856163,52.50233520000002,149.1585648,190.21467919999995,0.05311265699999999,0.023732849399999992,0.013347133799999994,28:35.441083,3
8343.22779898685,19845.322773592394,19565.82869754373,21069.604839541,23839.725047339813,11174.454379569614,10984.017137839792,3036.7184151370734,50.397676000000004,154.31339279999992,186.24097520000007,0.04937243219999999,0.012150847799999996,0.012858853800000002,28:35.699386,3
8251.515529563843,19768.040839497524,19526.31975582302,21031.029863002146,23816.234532894996,11196.933640825871,10922.514388307884,3075.7582523997185,48.26615920000001,159.52254639999995,182.44794959999996,0.020759224200000006,0.0077709762000000016,0.022463321400000003,28:35.941338,3
8191.021225788744,19706.300284566554,19513.765173584594,20984.997117140185,23731.384177586257,11140.01265462137,10876.751144652171,3178.0327357886763,45.4589296,163.67204560000005,180.8047528,0.014091760800000004,0.0216967218,0.02811760379999999,28:36.197424,3
8119.593195429354,19644.30572990861,19497.412131280435,20938.457444745563,23609.078863296676,10912.778385996084,10868.41447067105,3317.9137120073383,46.38185439999998,157.43619920000006,183.8164664,0.032231362799999996,0.017643997799999995,0.04440174180000001,28:36.443387,3
8096.155394131908,19621.168432392187,19517.82046007845,20936.38598892013,23595.92892666835,10898.605832632995,10841.232527413167,3422.0527235370137,46.89398000000002,156.317336,186.43203039999997,0.013081021199999997,0.006652815000000003,0.0172387254,28:36.696798,3
8104.063069238399,19624.091133281257,19550.051375269588,20963.47801715837,23662.559854987943,10925.11822958295,10830.101264145489,3548.5392594224304,47.61547279999999,154.7693615999999,185.79721439999997,0.015161094000000002,0.0028442310000000004,0.006179183400000001,28:36.948917,3
8098.988153207436,19636.409432364588,19487.885232071014,20963.295561366736,23729.765176934176,10964.50999556454,10805.592885416625,3683.6342788062348,46.0443032,154.16689679999993,187.322604,0.016506305399999994,0.007023907799999997,0.021728460000000005,28:37.196238,3
8108.535985266108,19626.124600377854,19515.683744053524,20985.40900280643,23763.701509924857,10985.532086477308,10795.284324947841,3781.8160075320798,44.395002399999996,155.42187920000006,186.8245176,0.0100805406,0.0050610221999999976,0.0067284984,28:37.442717,3
8039.659545012041,19574.931275467887,19443.89409942714,20943.958519649063,23731.876773707627,10874.235129459821,10769.84502015105,3781.6872789059526,42.891587200000004,155.1679527999999,188.7539919999999,0.0098412834,0.0066967602000000005,0.0064965653999999986,28:37.694987,3
8013.01931079995,19543.308396260505,19421.825839572317,20928.067017163063,23701.91152762476,10812.387223030515,10750.856940887139,3758.9231185952162,42.91356160000001,154.01551759999992,187.68701280000002,0.017434037399999994,0.0042846570000000025,0.0066332838,28:37.943045,3
8000.814711230378,19523.952708690005,19405.554215653498,20919.7590401793,23681.894756740196,10786.34808123095,10743.69118289835,3740.9382209105315,41.261208799999984,154.31888639999997,189.4974592,0.015781209600000002,0.007539043199999997,0.006733381199999997,28:38.195316,3
7983.09514564032,19499.556151703062,19393.20655622613,20922.53200467807,23735.66151098292,10797.889557043403,10741.072320009875,3717.77761900955,40.120981599999986,150.81641120000006,190.39352639999998,0.023852478,0.022480411199999998,0.026718681600000002,28:38.443409,3
8096.3787725424945,19533.625007839957,19415.803230794616,20946.312300833975,23846.56262801571,10939.33156007743,10780.006303144732,3529.221280717862,40.80829200000001,160.4064056,183.1828712,0.0556956582,0.0102807354,0.0334130004,28:38.699368,3
8050.106979150277,19525.884379220985,19417.467173798846,20918.279964757297,23711.185372536784,10729.785483664735,10822.815101485709,3260.635470209012,41.01826960000001,160.562668,183.69438640000004,0.052214221799999995,0.017394974999999997,0.0431297724,28:38.944055,3
