CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
17764.127424406925,6899.366847256737,442.235252554998,9257.565454542568,4378.929423389791,12318.000375162022,15882.3691617057,6093.1703423318895,114.90047520000002,167.86061040000004,146.16943599999993,0.004760730000000001,0.007456035600000002,0.0026464776,57:26.779615,6
17830.091610021846,6959.997241978364,374.5875919889319,9194.190347289725,4329.539652688499,12396.729542114543,15912.546875242513,6126.907729332396,117.35184159999999,162.99694320000003,140.77227919999993,0.19100048760000002,0.015268515599999997,0.018232375199999994,57:27.026716,6
18050.620192721355,7164.455127736818,139.75142723212446,8945.583212616704,4061.719206765254,12769.057063372264,16038.487222799324,6089.60904217751,110.38412560000005,193.77514239999996,112.0474656,0.27094413060000005,0.09218970540000002,0.05470444979999999,57:27.279224,6
17763.571019463274,6970.141238133113,312.60876008700995,9078.947278729971,4207.992019177444,12532.79827547398,15937.518766045232,5549.563877997162,99.8840248,208.78243679999997,99.20953280000002,0.08231668380000004,0.05393785019999999,0.023776794599999995,57:27.527789,6
17562.27802836058,6869.3910978917775,390.7146811040271,9131.34532750324,4299.954763386258,12315.397523611924,15903.583134138356,5353.142684533201,95.93778879999996,209.12670239999997,97.26296720000002,0.015363730199999997,0.009931615199999997,0.014255334600000004,57:27.780055,6
17496.797303219973,6830.939206668201,415.6125924466745,9134.838803675835,4331.491044246153,12256.140341919832,15884.67501243058,5370.045609495246,98.78835679999999,206.71073919999995,96.19965040000001,0.0130151034,0.013613246399999999,0.0277074486,57:28.030051,6
17485.2861100402,6822.987344969013,412.6802289110725,9111.41852029382,4320.849712521224,12247.30201840598,15875.15959172853,5464.486160127362,100.032352,204.27341200000004,98.73097920000001,0.007839335400000001,0.008771950199999996,0.007424297399999999,57:28.281020,6
17510.617049231925,6841.27373800771,387.19815619937697,9065.593735346441,4290.916937085454,12259.19740703659,15891.844191266066,5558.773415160891,100.3522016,205.8189447999999,97.55656959999999,0.0085912866,0.0021557562,0.008566872599999994,57:28.530915,6
17531.26815466278,6840.229265661849,382.64500250948294,9042.952599208036,4278.837686892835,12265.792629749394,15896.602063826895,5620.405206435791,100.9522248,205.32574159999996,97.6768184,0.008801247000000002,0.0028369068,0.0065478348,57:28.784034,6
17551.43160070259,6861.054967250455,355.12047703774874,9002.693860259142,4250.1198402203745,12281.382679779086,15914.184794503492,5693.322241150556,101.14511119999996,204.73853680000005,98.1907752,0.008381326200000002,0.002890617600000001,0.006611311200000002,57:29.030404,6
17561.03421336727,6848.387997514944,365.1125150965972,9000.097493189465,4252.437656379434,12273.612404197154,15907.50661276973,5732.386061375392,100.89667839999998,204.5071951999999,98.85244880000003,0.0064037922,0.008310525600000002,0.007309551599999999,57:29.290723,6
17565.7828123923,6861.069227745753,349.73426763140594,8972.343966479159,4230.397829751553,12268.071855132019,15914.416120066559,5807.8285972355725,101.35936160000001,204.15438399999994,98.70229040000001,0.012346159800000004,0.009184546799999999,0.008217752399999998,57:29.533533,6
17592.614166771775,6858.818354230909,348.0951695828212,8962.277078729383,4221.051994977279,12271.38770217253,15908.292274122738,5867.512311923756,101.05599280000001,204.6073008,98.67115999999997,0.008276346000000004,0.003188468400000001,0.007526836200000001,57:29.787669,6
17613.75348409546,6855.521041669375,351.97895820928096,8957.22096253276,4217.620622142272,12265.619988097791,15905.335881596851,5923.848469582501,101.37706320000002,204.82216160000004,98.57349600000003,0.010258762800000005,0.004340809200000001,0.0039037985999999998,57:30.032239,6
17460.2226237175,6928.912299392327,265.95221655174475,8871.349611195394,4173.736020649843,12234.558846686565,15951.693214378483,5902.123474855141,96.47249920000002,201.25803599999998,110.83887359999994,0.24726987479999993,0.14290246620000005,0.10382053499999999,57:30.290725,6
