CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
18653.669348727708,8944.491121727513,399.5286415476728,8074.73607072084,3066.2237311624885,12733.003402717817,17466.99568232535,6289.536120186458,52.20482623999999,174.59625232000005,168.85995728000003,0.004250477399999998,0.00570115728,0.0027441336000000004,05:19.913159,3
18643.149948422226,8949.273374004331,404.76930310302123,8071.871527865335,3063.1096787849065,12745.472346648332,17471.152921135785,6231.44830491143,48.99387807999999,178.30772847999998,173.9272539200001,0.02837248596000001,0.023705017440000007,0.021020454000000004,05:20.165395,3
18591.213970888897,8978.634796827862,443.26224509213574,8048.738210379956,3024.9191955551823,12815.007848185323,17526.613704798754,6019.43134483123,57.52836879999999,175.01437632000005,165.72030384000004,0.08069071139999998,0.03998134296,0.020218698240000003,05:20.420288,3
18603.186673660355,9001.714765712128,450.50531294217,8029.712452248319,2977.3432520901924,12858.931727524845,17555.679806261945,5907.008547293398,56.353715040000004,181.97488959999998,163.30922384,0.033903721799999995,0.03406241280000001,0.06657014208000002,05:20.665603,3
18556.597902387522,8987.324482875543,377.59427441359253,8074.507669730215,2975.672986966315,12855.00675242049,17534.621717652604,5789.788001775418,57.86225760000001,180.17518624000004,160.74761919999997,0.03795595752000001,0.062404137120000015,0.03433633788000001,05:20.914905,3
18519.623923666775,8968.114505366835,355.2509755798992,8096.585702313382,2982.3566284726903,12827.063482955651,17504.710006543362,5758.003825388275,55.79617567999999,183.89081312,158.71083647999995,0.019169872800000008,0.028199146560000006,0.016457477400000003,05:21.163352,3
18500.385139305836,8931.559177455607,358.69228493089986,8122.444362129747,3021.6882664090203,12791.435470247674,17482.922186356293,5681.640580697686,52.00534751999999,185.44183952,161.61597424,0.012018523920000001,0.019376415239999997,0.011548310280000007,05:21.417277,3
18491.116827930055,8929.456272365585,352.7047119677942,8124.843126123162,3034.390089427465,12783.759315483061,17488.516197774763,5692.27195993075,51.376879679999995,183.29054576,160.53239216000003,0.009215796720000006,0.01369576572,0.006485823239999999,05:21.667126,3
18484.068081255416,8915.763381882096,340.16068815943305,8143.266189884447,3064.8873792488275,12765.235907865968,17483.09387900428,5733.9220360873,49.433610239999986,185.49848463999993,162.97728832000004,0.027519949079999998,0.011597138279999997,0.01771772807999999,05:21.917702,3
18474.947120993413,8913.18913963121,342.7064859375689,8152.943167256761,3081.3822477008716,12752.981227690685,17478.626274522692,5773.029755373855,50.81799743999999,182.55464752000003,160.65239679999993,0.013956507239999997,0.015159629159999997,0.009004859760000001,05:22.172168,3
18464.515022095253,8911.98295799252,344.43851429791624,8157.1748318319505,3068.577414520283,12747.21789097054,17476.988281797716,5818.01028821599,47.58080207999999,185.32525312,163.33656975999997,0.010568820599999999,0.012204070320000003,0.006396956280000002,05:22.418126,3
18464.50077661268,8911.255834146094,317.38360141426836,8176.336615413308,3066.421469827707,12745.45311976518,17477.524134793555,5868.969176326825,51.32157743999998,180.38736128000005,162.58821935999998,0.01713911628,0.018864209519999994,0.01578072132,05:22.668487,3
18428.837628639903,8912.988568297405,335.1786555233563,8170.989167977028,3056.430226977923,12737.839725478309,17484.74571741238,5914.042126778356,41.92886432000001,182.69784736000008,163.17627872,0.024705014880000004,0.024705014880000004,0.03770888783999999,05:22.919168,3
18396.883979873015,8913.822931497392,301.61017684207866,8193.47365249254,3090.682732114063,12678.574776942478,17448.06382679141,5776.120133386664,44.52037855999998,190.19209439999997,159.45235040000009,0.03964735944000002,0.05818637447999998,0.03831337848,05:23.167747,3
18396.56427251947,8910.744453748315,232.19976966355398,8212.863237867496,3104.457079578363,12652.111338750141,17404.085576248202,5696.174890826978,55.47327408000002,182.2269847999999,159.19854608,0.052927598879999996,0.03423233424000001,0.04364539608000002,05:23.420372,3
