CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
11389.74736675566,22857.410602954005,22896.876284191785,23940.6625339251,26496.10181361404,13460.428911495736,12911.479166904275,5217.794754988592,55.87455103999999,160.80084607999999,179.50789695999995,0.0051293814000000024,0.00422215716,0.0059374848,27:45.169575,1
11385.454649225889,22862.812587649318,22913.28943320708,23954.846044187994,26509.22999125479,13455.567128181754,12931.530362639,5234.542285325122,56.23566367999999,160.48465887999993,179.33527583999992,0.007036603080000001,0.0029965743600000004,0.011899383599999999,27:45.417481,1
11401.288273449361,22877.110424325703,22925.188417856196,23966.85531384042,26518.29717383552,13450.984118588212,12953.92102657492,5248.311239697903,56.563814719999975,160.74200352000005,179.93127040000005,0.0411937422,0.01013278656,0.00980417412,27:45.673228,1
11384.535012101604,22804.83573354323,22887.634534657525,23930.03858545881,26477.735875628117,13459.475563181308,12877.139884590026,4949.1530588103615,58.98197535999999,152.38611583999997,187.06513728,0.10025706756000004,0.05487583607999998,0.027480886679999997,27:45.917796,1
11056.264971536284,22741.373154311652,22752.992053824248,23863.334562616074,26202.36992814626,13465.37298345247,12496.456044956378,4098.573148589994,62.00797231999999,148.22062415999994,185.49115983999997,0.0744553758,0.06849396528000003,0.03147892332,27:46.170048,1
6673.930174822555,22606.91318837067,22530.979807008473,23661.172422415642,25964.51067339133,12954.59032990358,12270.159779633612,3876.9001696259675,59.417190560000016,153.22663664,187.56481072000005,0.034182041399999995,0.02327435448,0.025497493320000002,27:46.420132,1
5561.2556736812785,22713.177724181718,22673.644482091942,23797.49912910337,26151.76760968642,13048.521599861326,12519.29655896107,4114.75236714713,62.52583567999999,147.46897760000004,185.37786959999997,0.020838325560000003,0.012417448679999997,0.016415485319999996,27:46.670424,1
17626.184392605974,22632.51270284044,22633.28879856058,23743.556107032106,26133.262832413813,13034.530817017214,12547.454891601446,4128.680949392099,61.02571663999999,150.1911174399999,187.69787792000002,0.02672991204,0.007274883720000002,0.00671433828,27:46.932399,1
26091.71291954624,22358.233713488917,22368.75766065828,23487.209584481574,25882.618060358316,12781.418468701751,12352.30634953329,3908.4710451675264,59.51143631999999,149.36744368,186.96283423999998,0.01570259652,0.009831517800000003,0.00825583824,27:47.171361,1
29479.234105856714,22003.452118353372,22040.622222701455,23143.31168389037,25548.10354703409,12449.83434146472,12032.74338755453,3570.60597761837,58.42565679999999,149.49929008000007,188.28569311999996,0.011516083799999998,0.010078587480000002,0.008009745120000002,27:47.419057,1
30737.917104710952,21730.84651018134,21802.23971210512,22913.5380458925,25324.690628498975,12244.56726388312,11778.812404163788,3303.879849601434,59.951778880000006,149.80107184000005,187.57237967999995,0.00927780828,0.006362288400000002,0.007255840799999998,27:47.671197,1
31646.69262619593,21559.791908361025,21656.400090299743,22728.03362725836,25142.64692365366,12044.198262787015,11637.16966087223,3129.2455352389507,60.04919872000001,149.71195344,186.92755312,0.007112774760000001,0.0048027220799999985,0.00550096248,27:47.931653,1
31860.851202525984,21400.232191860407,21519.955183328882,22607.46723697476,25029.344425031686,11926.485623964621,11501.916220909185,3002.330058028442,60.012086399999994,150.43515535999998,186.89715520000004,0.01069284372,0.005680649520000001,0.008036600520000001,27:48.173169,1
31434.177886774884,21233.962611998213,21407.320506642165,22478.436223181732,24913.404032678118,11767.84296239623,11420.005321690915,2908.505247536052,58.673845439999994,151.22574543999997,186.61466208000002,0.005324693399999998,0.004290028080000001,0.009575659080000005,27:48.427488,1
31900.492371943026,21161.512714963123,21368.279732605275,22425.943556991355,24864.21141823282,11684.605155862857,11387.647994218241,2878.4982973597125,59.27057248,151.21439199999998,187.26034320000002,0.0118505556,0.005919418440000001,0.014408166240000004,27:48.676497,1
32179.376332372252,21023.688682231063,21295.320374890256,22324.194887005055,24774.458190521058,11545.768456997794,11340.663938923331,2809.0065694321806,59.31012639999998,149.92107647999995,187.06916591999993,0.011671845119999998,0.006659650920000001,0.011860321200000003,27:48.920172,1
