CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3842.2620812622945,11071.078749184517,11696.598357665824,16048.742165102203,17490.215296559156,6174.576714130646,6976.836359034161,1594.2706842971204,68.30974192,169.34363824,168.84616223999996,0.005142564960000001,0.00320653476,0.00491112024,36:54.647239,1
3839.8146368834514,11086.150926422697,11703.708664285883,16059.212181178185,17492.639663139344,6157.475966319802,6984.37800329759,1606.5637653636031,68.29924304000004,169.12853328,168.30119711999993,0.005590805999999999,0.0017143510800000004,0.004638659999999998,36:54.895500,1
3786.9489818632487,11165.10778656377,11737.592717180749,16100.52696630514,17532.683461360168,6165.55997762703,6989.592952624462,1610.6640759086545,67.9820792,169.98870896,170.99477023999998,0.10399973376,0.016671344040000004,0.012631803600000003,36:55.149206,1
3745.2035457205675,11523.637691880831,11919.095329990674,16320.369165060807,17599.225968356466,6080.11460342194,6918.0592934832675,1521.928941222997,71.75239791999999,156.01421135999996,177.87300159999995,0.08135623704000003,0.03809511732000002,0.01757124408,36:55.396134,1
2475.841457029551,11623.247636532322,12003.520116512349,16416.451009130553,17577.007473259277,6034.837131747081,6922.956847035858,1449.442371356806,70.97352751999999,157.26540927999997,178.6134168,0.014843223720000001,0.01814741448,0.025238704920000007,36:55.648396,1
1333.767403568014,11584.747064617985,11968.315749532454,16350.973104059933,17530.408720742773,5993.3421371282375,6902.949980923161,1416.5610481601577,70.83313552000003,157.32571679999992,178.34777072000003,0.00859226316,0.009366186959999996,0.006538557480000004,36:55.897164,1
955.2669103250197,11519.119105593305,11903.180195403545,16288.013150761766,17489.801833640293,5966.3723940341615,6859.498008784838,1390.8434253925445,68.27934400000001,158.61512575999998,178.6378328,0.01051901604,0.01689399972,0.01514253936,36:56.149107,1
1145.5280237277982,11453.171455159527,11876.781694480727,16254.157296049676,17474.441480226196,5941.4729114514075,6859.339620122866,1354.142116593665,65.65071744,158.46228159999995,179.28485680000003,0.008863746839999997,0.008136209639999998,0.012453093120000001,36:56.404104,1
1364.081205424791,11427.624005489079,11885.573127819667,16253.253097102819,17503.113673740394,5987.71969221549,6897.289476385782,1365.7708882818831,64.35227456,159.97900351999994,179.56673951999997,0.010061009400000001,0.005916488760000001,0.0060131681999999985,36:56.649818,1
1369.1317076100229,11403.849468565808,11907.14338626986,16274.525712554774,17540.759986280016,6013.343390295192,6932.993196413455,1380.0928019457608,64.89137983999998,160.2634499199999,177.56658080000005,0.01162936476,0.006542463719999999,0.004346180280000001,36:56.898109,1
1552.9106151083142,11369.511827330427,11934.407621599803,16309.112534963959,17581.443171181687,6066.518365653188,6961.203085126826,1409.2057774588702,63.42104832000002,161.05257504,178.29307888000005,0.008351541119999998,0.00651267864,0.00789939384,36:57.150578,1
1523.7839663503678,11344.798073348435,11958.008756244712,16323.831706062942,17617.253265069503,6108.746787197986,6979.430879326862,1431.5407813451823,63.69865823999998,161.00691711999994,177.7937716799999,0.0071962706399999994,0.005557602959999999,0.009341772959999994,36:57.399054,1
1454.246247797749,11248.655125836332,11974.595047315403,16308.95135946908,17602.87821225652,6084.3073127431635,7007.741030610438,1460.3854287905456,63.010737440000014,162.0709664,177.55998848000002,0.009414526680000004,0.0049413936,0.006816388800000002,36:57.651171,1
1493.1848313005426,11223.586262786603,12006.252203492833,16335.650580223657,17614.576794662356,6097.013370586348,7026.318828251727,1496.9132534687974,62.98729807999998,162.25530719999998,177.13954496,0.010264133879999995,0.0034121006399999996,0.005737289999999999,36:57.899535,1
1446.709791713446,11188.873773140516,12054.712972752617,16346.536572576859,17610.456852074563,6075.315710947326,7045.572750129078,1523.3377490162256,62.43818224000002,162.35345951999992,176.96545887999997,0.0068368965600000015,0.0047070192000000025,0.0053422714800000016,36:58.151878,1
