CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
18975.882667827325,8749.215486461942,592.6594214023532,8043.507703220136,3026.725312972397,12953.5378415476,17716.464103722636,6029.8035087797725,38.72560719999999,186.63956640000004,161.41356559999997,0.003564444,0.002846672400000001,0.0022021427999999992,04:29.898722,1
18973.45216546215,8746.100634920336,590.0922702043175,8044.533121535099,3023.9753667665636,12951.19198492431,17719.581767887496,6025.654129321462,37.46574159999997,187.00092319999996,162.21196879999994,0.020463814799999997,0.0036669828000000008,0.003852529199999999,04:30.150380,1
18913.53173317057,8726.901076789658,580.1123555836256,8045.079654490912,3025.3266495894286,12966.279169614068,17712.76364384397,5874.9844759395455,39.2236936,186.059076,165.55940239999993,0.06100082040000002,0.040969133399999996,0.0197289534,04:30.396657,1
18996.638872191208,8679.510337941556,544.6286244094161,8105.274527714672,3041.455921273222,13044.07681281982,17736.123504722163,5517.525691816073,43.76751120000001,177.04224720000002,168.66389679999997,0.06556623839999999,0.039099021000000005,0.0287523678,04:30.645242,1
26664.642463398446,8441.377672267834,354.04546306894207,8339.262309785403,3143.3997584999165,13013.081719648992,17552.3434134919,5388.64745866989,43.69792560000002,178.1037328,168.45330879999997,0.053080918799999995,0.054760602,0.05232408480000002,04:30.899115,1
35617.15464686599,8416.177339112395,287.69695128699567,8358.930810802007,3148.244657581269,13003.50402426581,17472.778735469685,5388.4462785412825,41.99490960000001,180.45133119999994,170.56163039999993,0.0123095388,0.008959937999999997,0.011982391199999996,04:31.146354,1
41349.51474346418,8484.402215201444,302.1009710860564,8332.515981053473,3113.5306035297644,12996.848941444203,17437.075899477608,5425.219897399907,42.59004959999998,178.02865359999998,169.63931599999998,0.0096972408,0.0042089736,0.006223128600000002,04:31.398828,1
44901.55760225516,8543.38834607824,300.0331778920926,8309.653142875573,3094.435484882089,12970.69077226281,17410.645780588537,5436.671346969918,41.343612799999995,177.47074800000001,170.01410159999995,0.012470671199999995,0.0025781184000000005,0.004938952199999998,04:31.650144,1
47700.43021995105,8569.1273494805,282.8840963713735,8291.799527729536,3080.690576408767,12948.585705759233,17392.22457929404,5432.943950990076,42.67001200000001,177.77106479999995,171.436944,0.0081078894,0.0055224468000000014,0.0044140512000000005,04:31.900652,1
52936.9855326,8534.383408419695,213.84969758212895,8353.786616384807,3142.472397079134,12864.820760061453,17309.554984632134,5360.796666674837,42.91050959999999,177.70758320000002,170.99867679999997,0.0080883582,0.0053417832,0.00329589,04:32.151194,1
61149.48196866361,8516.603451836692,173.30504858963036,8445.034341584636,3193.7070315071405,12822.885601029058,17270.029995993773,5329.196384902965,43.00390080000001,176.6747864,170.5524744,0.006660139200000001,0.0045434453999999985,0.004992663,04:32.401758,1
67246.25723369549,8485.856836225392,193.0353680187937,8441.01786762668,3185.1972410154303,12821.038063976852,17265.862366429657,5320.398596587002,43.19190400000001,176.96899919999996,172.23962000000006,0.015932576399999995,0.0059008637999999995,0.009455542200000003,04:32.650099,1
77406.61102840655,8484.89558784057,171.5794206075816,8507.319237798232,3243.349023641741,12761.138171897137,17211.210609558602,5259.1903425296005,43.41042719999999,176.4928872,171.65180480000006,0.006118148400000001,0.0047582886000000005,0.004345692000000002,04:32.902158,1
84972.7875196626,8476.817920547359,185.67464755203693,8475.94226421985,3206.1136576639133,12774.844168180667,17220.39609325752,5274.666951249204,42.80246880000001,176.49777040000006,172.42945440000003,0.007270489200000001,0.004416492599999998,0.003837880800000001,04:33.150703,1
89471.63267729791,8741.409405638145,257.1972716640896,8272.353484294674,3058.755329820988,12859.551549544358,17308.73807584899,5369.500712043192,42.692596800000004,174.04457280000003,171.63166160000003,0.024699643799999997,0.03854970600000002,0.0686619336,04:33.406401,1
