CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
15324.548052357008,3908.223721835791,7454.068215973207,16673.851865854278,12336.743147106032,7915.8172268857725,12409.122154618757,5634.29698991734,118.10165696,152.85551344000004,161.51745567999996,0.010394992919999999,0.00860495844,0.006710920320000001,44:19.488565,1
15319.737628488116,3956.0226219105675,7377.489130271289,16620.011985242105,12275.672286561967,7965.396798682647,12447.3897610187,5713.779337205844,117.15504863999996,153.03375024,163.28370912000005,0.008592263160000002,0.009250464600000001,0.005371079999999999,44:19.742169,1
15378.5528612675,3823.5399503451586,7425.778482163434,16681.878101143357,12259.554951689852,7998.29751807395,12487.036346759844,5827.505812776503,118.53027983999999,152.74564144,161.28745696000004,0.03205948824000001,0.01796528604,0.017669388360000003,44:19.988706,1
15611.640275758766,3822.926095395693,7335.338011959312,16690.612419406843,12106.385272107256,8214.876603535546,12588.715146396738,5887.209618673043,116.58090639999998,154.03871279999993,161.95035135999987,0.02937883104,0.041696670599999985,0.013991663399999998,44:20.241273,1
15835.52610601952,4050.6722574509304,7072.814217271831,16475.817901237035,11898.723621892368,8392.089808021203,12735.414939106196,5558.158711219285,114.29935327999999,154.46770192000002,163.69389791999996,0.02374359156,0.006693830520000001,0.006112289040000002,44:20.489706,1
15924.944720653793,4204.707541733907,6941.541223349029,16368.865401157995,11820.879459949421,8457.296634514607,12799.172786432364,5395.093890760548,114.89583615999999,152.36817007999994,164.79090880000004,0.027537527160000005,0.014917442280000004,0.007192364399999998,44:20.738485,1
16016.106156548394,4332.843901835578,6875.585260189009,16297.61972751203,11811.331544539758,8479.504040182985,12766.823623233751,5288.677727588095,114.61029103999996,149.47414160000002,167.17745072000005,0.015264121079999998,0.00866013408,0.005033190240000001,44:20.990569,1
16011.55579506075,4354.268021209731,6928.512855511973,16349.459403434188,11860.822573224073,8403.492927455496,12718.233301788867,5297.855099311736,114.68353904000001,150.3067272,167.14790735999995,0.015658651319999998,0.011128877760000003,0.01160543904,44:21.239372,1
16052.72619991773,4395.241143836687,6945.670748716886,16333.843872541463,11840.166483128141,8413.04935307892,12666.569237075253,5403.295151789161,114.21878048000002,151.00148448,166.8851912,0.012370573800000001,0.009060035399999998,0.00963474096,44:21.496633,1
16070.47614220521,4524.945093330934,6911.259887969836,16276.795065331142,11809.83875626086,8413.510702418156,12639.428259690358,5556.994500067033,114.49419296000002,151.52887008000005,164.98880047999995,0.01924848588,0.007382305319999999,0.007900370400000002,44:21.741505,1
16072.87780999397,4682.553711742728,6872.1666157215805,16233.595579779349,11789.242145723987,8421.99101310742,12628.551846185494,5662.931559480935,111.99582576000002,152.69754191999994,167.10920800000005,0.00793064376,0.012945767640000001,0.0152758398,44:21.990013,1
16082.138915750284,4862.787281623622,6846.993276240305,16173.44871707453,11798.924188578567,8379.270805651098,12545.376299474046,5675.155216399436,111.9675032,150.02594320000003,164.1057958400001,0.02421478176,0.010470188040000003,0.04198280267999999,44:22.238176,1
15775.829832418094,4958.550081577002,6830.11012523727,16178.10081076238,11816.892219913205,8309.55043247535,12514.24328906432,5798.894234243988,105.25517856,161.33665519999994,166.52090447999998,0.021206000400000008,0.01886372124,0.02903215224,44:22.504416,1
15720.194412802337,4825.732871357396,7023.434478848955,16386.659603782726,11954.738955480338,8269.508775830702,12440.531343645102,5810.084290199032,109.23034752,154.74531184,166.43178607999994,0.03789736392000001,0.02253363372000001,0.02033393232000001,44:22.741831,1
15581.34389066248,4791.563784129731,7048.861017813043,16414.819228639266,11979.666295491388,8245.184987891798,12415.662235004349,5828.2041644399,109.46974639999998,154.17324495999998,165.90208096000003,0.023648376960000005,0.0067700022,0.01434420156,44:22.990739,1
15585.699515400214,4749.807114690337,7071.737731821131,16418.90111966149,11979.70273655265,8255.718615439597,12393.958405645488,5885.295230364363,105.95872559999997,158.45214895999996,165.33685055999996,0.010485324719999998,0.006982892280000002,0.006001449480000001,44:23.240187,1
