CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
12190.887177817802,23831.645247014058,24187.775743854127,25068.08385292964,27442.407256231436,14411.752689575054,13687.868355984961,5763.148120029167,58.64845280000001,161.79811760000004,176.79991839999997,0.004284657,0.0035058504000000006,0.006130355400000001,27:20.156689,0
12185.550727354368,23818.568901609175,24169.17317767436,25047.76720632151,27431.496470195394,14434.376592239743,13660.982040443261,5741.986312309744,58.6008416,162.28765839999997,176.74620320000008,0.005773911000000001,0.0032177651999999997,0.0034399326,27:20.410194,0
12173.502067070809,23804.457109645416,24152.995244910802,25036.5085622243,27427.607377104283,14437.294757928476,13651.99685330501,5730.56367730718,58.48303439999998,162.79001760000003,177.04529919999996,0.008740212000000002,0.0032079996,0.0041503799999999995,27:20.657662,0
12170.913547761142,23809.60469565838,24161.402050693054,25041.940338649434,27428.23575484554,14427.734736963272,13662.026374352974,5735.800816424722,58.34752559999999,162.57881920000003,176.86706240000007,0.0062304528,0.004550769600000002,0.004106434799999999,27:20.903576,0
12181.748910579367,23811.92150110077,24159.637154870197,25044.963622592015,27437.651058217238,14438.602933727501,13667.309995671398,5742.3211373065515,58.36339600000001,162.15520159999997,176.40804159999993,0.0072460751999999995,0.0029882736000000007,0.0034667880000000015,27:21.159396,0
12159.80810101432,23792.81051274455,24139.804496600238,25021.606038552498,27408.956723517025,14410.951319243048,13647.406411569284,5726.623408270481,58.2120168,162.93773439999993,177.31753759999998,0.007685527200000001,0.0040917864,0.0042285048,27:21.404003,0
12133.440058925458,23752.292666750567,24095.607698728785,24985.778057902342,27381.06925715379,14391.690863538344,13621.897690272877,5697.218019625346,58.07711839999998,162.18999439999996,176.67722799999996,0.004199208000000001,0.005119615800000001,0.003791494200000001,27:21.656068,0
12131.969798219747,23757.525858969508,24095.001913327378,24983.577442811027,27373.321111535042,14376.53699905456,13617.317229522061,5692.071346816854,58.35912320000001,162.39875120000002,176.5258488,0.005737290000000001,0.005319810600000003,0.0038159082000000003,27:21.904234,0
12132.433850521353,23747.480603374814,24080.67709336754,24981.056602336976,27376.16863413869,14397.073348144406,13618.561610861148,5690.535741007507,58.08383280000001,162.99816399999992,177.21560080000006,0.0046533084,0.0022167911999999997,0.004865710199999999,27:22.162575,0
12131.416371239473,23759.49056718658,24088.971982601157,24984.28843380912,27372.59529571465,14369.474334004857,13627.001561056679,5696.491994554882,57.99471439999999,162.88340879999998,176.31342960000003,0.006035140800000001,0.0057128759999999995,0.0034838777999999996,27:22.404599,0
12106.127550045667,23726.25260578809,24056.972976959118,24963.85605462247,27359.55050928317,14359.328800021121,13612.250349187352,5684.589898333436,57.96846720000001,162.68380800000003,176.77916479999996,0.005810531999999998,0.0027294852000000003,0.005839828800000001,27:22.664530,0
12115.95988993907,23730.28536625048,24054.139310580063,24956.5945681649,27345.67570031855,14341.660908427795,13605.254999917152,5679.430545146037,57.83417919999999,163.0268528,176.92199839999995,0.007167950399999999,0.004213856399999998,0.0036279204000000008,27:22.904896,0
12075.80640148375,23693.28872323901,24026.77753023076,24937.809115841173,27335.894993870857,14329.578583962417,13593.827373621858,5669.94128047172,58.38598079999999,162.65756079999997,176.7486447999999,0.006474592800000001,0.005910629400000001,0.0076171680000000005,27:23.157207,0
12094.82585824206,23706.7306912979,24036.797800722983,24940.374545372302,27322.171598737106,14278.7057631237,13603.812105613904,5680.817171888179,58.3688896,162.7295879999999,177.01722080000002,0.0045556524000000004,0.0027075126,0.004790026800000002,27:23.405378,0
12082.886341036068,23687.574411296606,24011.656942315272,24928.828747222953,27329.85821906824,14329.22646060385,13588.381625539145,5669.40339589765,58.541632799999995,162.39569919999997,176.56491440000005,0.004709460600000001,0.0057275244,0.004328602199999998,27:23.657897,0
12082.359469592551,23695.037771052357,24017.68771534783,24924.98487021567,27312.27762135261,14275.224108415672,13595.708079145346,5678.227966545804,58.6099976,162.7289776,177.04835120000004,0.006706525799999999,0.0029638596,0.0053588729999999975,27:23.905629,0
