CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
17681.277017361088,7051.273767670187,375.1984453530127,9136.460547922963,4237.570543480055,12429.2203077819,15735.62131323123,6640.7985762890075,128.15995024000003,158.57593808,145.18290752000004,0.0037040920799999997,0.004929186600000002,0.0039228415199999995,57:01.760812,5
17590.44213440396,6996.494840659366,430.7196363882372,9199.475997633825,4316.079074885745,12331.142282860706,15727.74180671614,6599.000044568735,126.87615696,155.00241232000002,151.49835008,0.3381290172000001,0.032298257159999996,0.06757209264,57:02.009200,5
17531.009617076717,6926.675432106702,513.7749063974302,9298.580257220834,4436.836346369757,12233.577499849662,15643.961874216282,6380.449949834118,126.67033007999999,116.96838831999996,178.85928592,0.5242686774000003,0.0602024826,0.09200367071999999,57:02.261704,5
17499.61345567044,7077.741028294681,351.11799139012874,9116.21021320692,4253.183863676474,12490.99027280931,15691.339374604275,6125.64180098057,116.62558767999998,82.69955568,210.38449263999993,0.11281953540000002,0.08094168731999997,0.0426659064,57:02.510147,5
17454.82955522533,7127.818278288035,283.150445575297,9027.612114407068,4173.59023929245,12547.496408125815,15770.733754484627,6096.627103697293,111.08706224000001,78.77260832000002,211.7397027199999,0.012763150919999995,0.011615692919999998,0.008824196159999997,57:02.768398,5
17486.397779094103,7152.391136596901,244.69214700108193,8991.670186487812,4137.188535307572,12580.25043388714,15793.468329093655,6106.6090148937665,110.26253392000001,80.95051551999997,212.89946271999995,0.02019477252000001,0.018028762440000005,0.017940383759999998,57:03.011271,5
17426.197827959808,7137.315239261613,246.98366902292062,8997.898519462417,4155.115883479491,12541.148167665478,15795.44490551764,6108.133333281535,108.11648959999998,80.12818463999997,213.76110335999994,0.010716769440000001,0.010915987679999998,0.016015095719999997,57:03.263490,5
17361.06065418314,7109.342689157002,260.0513474817429,9016.724732562696,4194.702502861969,12468.192979616006,15770.132408324087,6096.598135735911,107.32467872,83.41750816,212.65725600000005,0.01017184896,0.007176739440000001,0.01876020588,57:03.512010,5
17395.36565065575,7102.24454110567,255.32649591789644,9017.045596824995,4199.6374908534635,12471.951973059966,15748.581722215737,6094.456632307616,106.52554303999999,84.31662736,212.67190559999995,0.02253021576,0.006056136840000002,0.005967269879999998,57:03.764485,5
17360.00001330184,7084.716959986671,263.2561465751945,9025.821318623312,4221.273057781558,12440.169240869927,15721.206572348417,6085.840158505376,105.96006848,88.66707024000003,211.57269728000009,0.014762657520000005,0.0061567225199999995,0.006060043079999999,57:04.012960,5
17411.87000568865,7064.548715353219,278.0863101445546,9045.918339157473,4239.930125321051,12449.47478667,15701.614195589042,6072.1747794928415,106.37538464000004,89.61355648000001,210.59740016000003,0.01457174004,0.005967269879999998,0.013821253680000001,57:04.272415,5
17393.566223433052,7068.77084296855,261.45095964554366,9028.173346715386,4228.259952284235,12455.80025149429,15714.63696357234,6080.662683918311,106.61905632,87.26473728000002,211.11062447999996,0.011763153479999998,0.005754379800000001,0.00533494728,57:04.524605,5
17404.896751711596,7054.325307406781,269.1956527912384,9038.368469203193,4241.379672404239,12440.389230743853,15694.19119841349,6079.759402056889,105.95726064000002,91.45159296000001,210.19819855999992,0.0105541722,0.005115709559999999,0.006542952000000001,57:04.766309,5
17432.967598465246,7061.885735593543,256.7933098092697,9026.495608093457,4231.9667201368675,12461.702195959104,15694.665615068636,6080.302424845174,105.6730584,92.23925312,211.21585743999995,0.010148899800000003,0.01147897452,0.014992149119999996,57:05.024230,5
17433.625450418556,7052.641331270308,262.5452334587736,9033.123355967946,4245.154850081777,12449.102696703603,15686.10262564218,6081.274199528325,108.10855439999996,89.89458464,208.60249088000003,0.012354948840000001,0.005941391039999999,0.007945780439999998,57:05.272413,5
