CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3247.511342087066,11005.039129560999,11008.450172629224,15785.794899382036,17171.818081396934,5858.209604312544,7000.033358142126,1623.4004867845356,64.63806384,182.30108735999997,154.632632,0.013494594359999999,0.023504334359999993,0.016101032999999997,38:59.711129,6
3304.421054258842,10967.665506430349,10993.095050075417,15739.157244309126,17118.365555323187,5799.570089125801,6994.089086494863,1768.0727825882548,59.975584479999995,190.49802688000003,144.04487776000005,0.21967375404,0.10024241916000003,0.0134106102,38:59.959422,6
3258.236992812229,10940.923031186163,11014.752911579793,15746.633386862768,17133.448286790914,5748.8522504374405,7003.026503490268,1845.098265866465,49.02207856,206.46120768,129.97833184,0.06355940760000002,0.054404645880000005,0.039766988040000006,39:00.212149,6
3314.1851604450644,10987.825456472989,11045.597394680079,15776.91498442729,17181.523740066023,5788.080147725843,7009.421114887578,1787.1617252316082,44.961697759999986,210.67394431999995,127.19173375999996,0.013926722159999998,0.007036603079999999,0.007939921080000002,39:00.460168,6
3261.6609930698587,10992.576843275327,11043.447290865868,15778.64161821517,17184.44456593487,5764.374172916872,7013.1474153964,1682.6212813311956,46.28858528000002,208.37627664,125.78512799999997,0.008151834599999996,0.0069809391600000005,0.008635231800000002,39:00.713633,6
3238.1665720098763,10995.42575232306,11031.440133454264,15765.443278344135,17169.271610616936,5728.666507985048,7008.354191705387,1555.826561206881,44.01569983999999,209.59146095999998,125.84665631999997,0.015827596200000002,0.005070787799999998,0.012144011879999996,39:00.963069,6
3216.3202371019856,10995.496418313423,11007.124337235438,15748.025264635822,17158.91658561747,5730.856807340523,6989.094948221403,1417.7322035507937,44.33860144000001,208.7477660799999,126.54971504000001,0.01115573316,0.002122064879999999,0.00896579736,39:01.213232,6
3175.3587745909826,10988.337915183924,10990.198278014268,15731.65130795164,17139.950065217385,5706.341263013156,6981.75982087927,1317.7349095989061,44.926294559999995,207.64001216,127.13276911999995,0.010186985640000002,0.00486229224,0.006762678000000002,39:01.461568,6
3151.4497773149806,10990.191415105483,10984.582824365893,15728.100558714617,17144.44941894519,5722.230550208107,6980.915582835536,1234.2412103861088,45.3423432,207.9455784,127.0956568,0.009018043319999995,0.0013373989199999994,0.011715302039999997,39:01.715129,6
3142.6366143250984,10989.418334440472,10982.694535463035,15726.666791561507,17141.715085661213,5722.115406268226,6985.674236400595,1178.3607450310742,45.68758543999999,207.28952047999996,126.60147696000001,0.016631305080000006,0.0035668853999999994,0.00618992556,39:01.962400,6
3090.1716274024407,10978.746467631901,10973.888774013543,15720.640871635158,17138.59137637472,5729.55134672785,6977.90923999141,1111.7459084375787,45.52717232000001,208.29753503999993,126.62613711999997,0.01898481468,0.003945790680000001,0.007117169279999999,39:02.218105,6
3134.32846583198,11044.245053943401,10970.960179127864,15732.414120574389,17172.78905495408,5807.078908600327,6988.824959820629,1099.1223473492155,43.68474095999999,208.37078303999996,135.03598416000003,0.18284474676000004,0.09889086012,0.028848558960000006,39:02.463174,6
2909.4091571582208,11092.484323401944,10914.538461885435,15718.289081258576,17179.91785814717,5728.703757689733,6993.799746438219,1166.7483175995505,61.23715920000001,188.27214224000008,147.63915712000002,0.15606795984000008,0.08711501136000002,0.08911061172000001,39:02.715426,6
3025.06337575782,11142.750895559177,10932.587560699025,15753.781278153652,17211.210057700173,5761.4000638488415,6985.253800463313,1175.827323937646,69.99908495999998,171.13870256000004,159.49996159999995,0.19234911695999996,0.03737197463999999,0.039857808120000005,39:02.967454,6
3182.2530955057987,11120.472242405855,10968.471645819523,15795.864616887488,17239.230707371553,5874.251398024992,6992.644433325393,1233.9322835461148,57.36002047999999,158.63868720000002,182.12309471999995,0.10633859495999999,0.06471467808000002,0.05497446863999999,39:03.218106,6
3202.095268749585,11104.106372734943,10982.625588636512,15808.61738652237,17236.90000951387,5894.538064733896,6995.937271887746,1315.275778246754,49.240968,154.41496336000006,189.27405279999994,0.04983971615999999,0.018565382159999998,0.021613225920000003,39:03.464594,6
