CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16834.785910669765,9064.776193250767,568.2099626560023,8997.019665648002,4099.210657357173,12403.500430178294,17647.28784150501,7200.8184054720605,52.52516416000001,188.66499568000003,154.38395503999996,0.0051669789600000005,0.00211718208,0.0028588794,24:12.222316,5
16836.000313418594,9065.4172222609,568.9746117963433,8998.852237995843,4100.763351968975,12403.886998071186,17645.613870675086,7203.730939952658,51.91256672,188.70747952000002,154.87398415999996,0.009249976319999995,0.00359081112,0.00384813468,24:12.470322,5
16825.827625326143,9019.470078674201,630.2526904480911,9058.106373213286,4155.39470044812,12374.026502970746,17644.991774120448,7193.501102704902,50.867439839999996,177.26650816000003,168.80148096000002,0.7366768250399996,0.03917030988000001,0.050575554119999984,24:12.723114,5
16736.77599827294,8990.775568110028,670.09273251222,9091.61446347041,4188.810235458963,12367.324206819854,17517.85578587895,7127.384358138591,49.9728376,81.96890688000003,228.96079584000003,0.35946099383999996,0.02461761276,0.008469216600000004,24:12.971653,5
16695.333899299272,8975.740490355847,669.3856508941583,9085.658189427517,4189.817807590941,12345.58488271705,17453.81384329562,7075.448738219713,46.238166239999984,70.19575583999999,240.56498816000007,0.017648880600000003,0.01057712136,0.004259266439999999,24:13.224749,5
16680.327452670772,8958.11997633738,685.3683672966737,9100.574670232882,4205.251507410619,12321.27720369919,17441.528630442386,7068.735827418442,46.442284,70.62401247999999,238.39464992,0.013070767319999996,0.004679675520000002,0.0028471606800000004,24:13.472831,5
16669.479459376387,8941.185724938743,700.7560114279206,9115.493449454027,4219.814434929998,12301.282592141635,17426.611834052423,7066.2698124862045,46.258675679999996,70.90980176000004,239.10405679999997,0.011116670760000004,0.0023432557200000004,0.005947738679999998,24:13.725563,5
16669.973896691845,8935.142849380074,709.4958922907397,9124.221187479723,4230.745254670059,12291.752447918348,17416.682744751506,7071.319732000274,46.68156080000001,68.20597392,239.49861936000008,0.023388123719999994,0.002580559799999999,0.00494090532,24:13.978132,5
16663.19475526726,8924.379616453474,718.0085789857256,9131.69591521599,4238.241891130156,12277.586826172863,17400.346910606797,7074.319026483278,46.760668640000006,66.78654975999999,240.12745343999998,0.02406878604,0.002784660840000001,0.00833640444,24:14.228484,5
16649.52549698895,8906.164383513551,732.9170661858951,9144.349878829353,4251.416932345567,12257.434032716772,17381.279723717573,7066.595828608256,46.372454239999975,65.74008000000002,240.31423584000004,0.01284615852,0.002844231,0.004840319640000002,24:14.476787,5
16647.813967004153,8900.031642069689,733.2878913416279,9141.257535682842,4250.132119687719,12247.327715999665,17373.729763444146,7068.972538658222,46.266366719999986,64.02925088,239.84740192000004,0.0460057416,0.011398896600000001,0.005567368559999998,24:14.728354,5
16627.207071031695,8920.388014872635,699.3532328265426,9114.267783581769,4234.855415457351,12235.782969421953,17387.351456797584,7100.745584256869,43.510532800000014,100.57902624000002,220.92280447999994,0.8436013560000001,0.052806993720000014,0.08433572159999998,24:14.978085,5
16650.04626348289,8973.07184878083,653.609259806797,9069.502323695237,4202.255460555278,12266.19475798249,17397.198214363463,7059.772815028945,46.33265615999999,187.61059071999998,160.31154944000005,0.29825118959999986,0.04137831204,0.02875090296,24:15.231400,5
16695.06874927282,8983.220199861582,648.2862117613839,9061.053253510967,4186.390752610905,12279.251780196073,17388.18568916178,7062.411174357196,50.47458640000001,193.15790591999996,150.98536992000007,0.025440364559999994,0.00939401892,0.005757797759999998,24:15.479833,5
16715.595375706154,8984.654902415106,645.3317538333845,9057.084111571176,4180.4936241492,12288.65545129272,17393.22999687225,7066.265431489142,50.59202735999999,191.60260672,151.35600479999994,0.01746675216,0.010233860520000004,0.00395946252,24:15.734338,5
