CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
17430.41493274166,8910.499212835623,526.4439083730148,8047.948039771956,3056.4455293576452,12738.84507269422,17488.070869874326,5919.0730940284875,48.57257999999998,178.87100560000002,167.9936776,0.008967262200000005,0.0079296672,0.007626933599999998,06:09.935206,5
17416.821584218324,8905.518923341982,524.5564452939435,8050.970902017912,3059.7347229883812,12734.530120674313,17490.380524210177,5919.830147889816,49.48695920000001,178.95646159999993,167.09394799999995,0.0069946109999999995,0.004228504799999999,0.004716784800000001,06:10.183887,5
17439.41010795466,8882.11458180743,491.17603236477976,8091.226464569073,3089.7239686778644,12710.896624000228,17494.477113196404,5909.50217608327,46.958682399999994,187.42942400000004,168.65779279999998,0.49612177679999997,0.02830070879999999,0.012495085200000004,06:10.438349,5
17270.644013603185,8849.77492833575,431.6165055224848,8149.896024078943,3156.093737355877,12708.45275791532,17461.722573391595,5741.725491908685,43.68938000000002,69.47450719999999,226.29420239999996,0.7261456020000001,0.04738757400000001,0.02806633439999999,06:10.684790,5
17139.148751467874,8888.9300979652,505.1531445191965,8066.323931053341,3095.5745349422737,12744.028948815725,17442.584267160262,5641.412725073561,36.208928,37.075695999999986,252.0744464,0.024831479399999995,0.019003857599999993,0.024103942199999995,06:10.937272,5
17125.344493327804,8879.63874671716,508.68136665200467,8071.33840296449,3103.638444180312,12719.767925506227,17428.47829340293,5641.441142641204,36.475062399999985,42.6803888,246.62235359999988,0.0322582182,0.006938458800000002,0.0075854298,06:11.185889,5
17101.522160373104,8847.601861853724,483.44718563594654,8100.654449923896,3135.7574050243556,12680.669436650993,17391.753346678615,5625.342204439688,35.28173039999999,45.84836480000002,247.99453280000006,0.02179193639999999,0.0040478412,0.0039453024000000005,06:11.465630,5
17092.576364962224,8831.754537962039,471.01946183690836,8115.418177661216,3155.06166794663,12657.398810322691,17378.13079640639,5627.298401460995,35.7199976,49.388684799999986,245.2941232,0.017182573200000002,0.005903305200000001,0.007890604799999996,06:11.688355,5
17083.399286384807,8814.60591255844,455.9220409991637,8132.562616153455,3180.1531999302283,12636.382231958143,17358.676677342723,5618.530377720529,34.2171928,51.43169359999997,246.85247439999995,0.009240699000000005,0.0067870920000000015,0.0025439387999999993,06:11.939992,5
17081.43343587005,8807.505887244793,451.75167817344817,8138.913540804254,3194.2273054034863,12625.595111066774,17353.45533298019,5620.443257549451,36.86510800000001,53.37764879999998,245.26665519999995,0.010305149399999994,0.008837868000000004,0.010361301599999997,06:12.188064,5
17081.978645216248,8803.974664614623,449.304411456401,8141.373443246097,3204.934840423107,12621.759243748567,17343.682138552755,5620.505297960512,35.96965120000001,53.96790559999998,245.27581120000002,0.004516590000000001,0.0025317318,0.004807116600000001,06:12.444532,5
17077.36495889926,8797.932650294375,443.5683674637448,8149.807249174174,3215.8276097029893,12609.469956001747,17341.985516455883,5624.090596543659,36.53243999999999,54.358561599999994,245.37591680000003,0.004511707200000002,0.006457502999999998,0.0028588794,06:12.689219,5
17075.419445178715,8790.149540582092,439.22172958085565,8156.184689677399,3225.0403647047915,12603.564718820326,17336.99162244722,5630.120049713,36.495816000000005,55.078223200000004,244.97183199999995,0.004919420999999999,0.004584949199999999,0.006933575999999999,06:12.942036,5
17066.752635447407,8788.055023428493,441.3283061833693,8155.585138556354,3232.1908515133223,12598.467033938925,17337.506041821656,5637.843743195321,36.60202559999999,53.5876264,244.56652640000007,0.065539383,0.011127901200000002,0.0046972535999999995,06:13.190331,5
17008.206996036606,8811.774428298877,478.8539798368079,8123.2223041614325,3210.579751975603,12599.989111230198,17334.272815228593,5600.294292443353,34.83796960000001,104.56640320000004,219.4046176000001,0.862278066,0.059152680599999986,0.08022440400000001,06:13.442824,5
