CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16851.34176822823,6949.548397326238,1229.5408953609428,9635.842239189973,4906.082421743188,12156.296055265006,14024.345755624849,11383.663087248873,133.77831600000002,165.51020416,133.28022959999996,0.005351060519999998,0.004380359879999999,0.003321280560000001,55:46.726424,2
16923.211465715063,7005.872743911374,1172.4016149737465,9557.495361266316,4824.354686998126,12303.89865281301,14097.813032968032,10924.352871137611,135.92374991999998,162.28387392000002,133.69701071999995,0.06788508012,0.03943202795999999,0.06170296703999999,55:46.973924,2
16460.793054527694,6921.835450201649,1258.2311723745652,9609.349212956837,4893.188802939413,12211.217019664087,14050.26719924269,19318.00872254581,142.08012224000007,155.33593488,132.9597696,0.0247631202,0.018440382480000003,0.013889124600000002,55:47.226265,2
16247.223709758937,6879.375185247202,1299.1840280416307,9649.4508565371,4928.062792007519,12175.439272325375,14028.139939431461,35108.69399935077,143.42373472,156.4182961599999,132.13768287999997,0.00975632268,0.005660141760000001,0.009388159559999998,55:47.478136,2
16276.016545268043,7010.176186770767,1167.4697821374361,9524.577907492197,4811.158895248742,12271.605900765178,14138.636627008404,47821.09968081725,143.39113935999995,157.7700879999999,130.87610815999997,0.01096579224,0.005770493040000002,0.00398143512,55:47.732756,2
16553.659947601554,7303.306799971237,863.2700014024432,9223.920047213564,4512.308262499279,12555.424566192065,14423.254744778042,51375.759401775664,143.12061008,157.98177472,131.45183744,0.020024362799999997,0.00595115664,0.00417577056,55:47.975654,2
16761.103753452207,7505.719950003848,660.1720420114482,9015.94403090329,4305.930422679586,12742.159596153257,14614.682305303571,48204.21605818483,143.57950880000004,159.07805312000002,128.30070847999997,0.005789535959999997,0.006083480520000002,0.007855448640000002,55:48.228034,2
16845.2116833474,7542.311352993061,613.2583839786373,8968.429447136687,4250.62848136481,12797.713926137054,14664.29280438889,44861.031102563604,143.34242944,159.43623584000008,129.55544672000002,0.0038139550799999996,0.00467137476,0.00774216768,55:48.477941,2
16992.489077882623,7710.724613226746,437.09364567452957,8790.542374595821,4084.0005865440367,12946.16397323826,14816.892001556284,36772.28720094004,143.82977280000003,157.82526815999998,129.14965280000004,0.00831101388,0.0030703046399999994,0.010820284800000003,55:48.732923,2
17026.994106548595,7701.6145688184515,432.9184783129241,8783.987199292204,4075.340090538594,12954.195124911173,14826.148133411103,28427.406195528467,142.76865344000004,159.39472863999998,130.31038944000002,0.009038551080000002,0.004825182960000002,0.008298806879999999,55:48.977377,2
16952.99992911553,7633.5854145264275,499.7197799253609,8848.716181818318,4142.7690053312235,12871.711562462177,14754.485599795227,23584.89572185805,143.53812368,158.29881647999994,129.66849280000002,0.007116681000000001,0.006442366319999999,0.0024545835600000006,55:49.231313,2
16897.325272921444,7556.259186996,574.922783749455,8921.033203248338,4214.329428318585,12795.729908593523,14689.879562007241,20607.704474245013,143.67534160000002,157.75946704,130.07624000000004,0.004405750440000001,0.00402635688,0.004920397559999999,55:49.478299,2
16863.025283584044,7529.162666505743,599.2151444939411,8943.498732364695,4234.158626198595,12760.507426025204,14657.902573536428,18654.78149027767,143.45584175999997,158.33324304000004,130.22884,0.008142557280000002,0.00427782108,0.0028945238399999992,55:49.731677,2
16851.973799145893,7508.186550305918,609.6060083969561,8953.609271974321,4252.175937355387,12745.036978088618,14648.176214241885,17279.892990265205,143.98688976,157.78461552,130.37191776,0.006213851280000002,0.004450672199999999,0.00329979624,55:49.981187,2
16835.98438166653,7494.685917122167,624.5625767706053,8965.494569643204,4263.861518315885,12728.82203330714,14632.518493816702,16342.669975944493,143.7534728,157.32315312,130.81531232000003,0.004991686439999999,0.00449022288,0.0027519460799999996,55:50.234279,2
