CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4821.256447613733,11976.25866391679,12169.821738308287,18047.98221768095,21388.721992224913,9917.800952120248,5912.771185696618,3167.803307463581,45.893778559999994,190.40854224,150.93067807999998,0.10525705476000001,0.019586863919999996,0.009638158920000004,17:58.416042,6
4820.703725808547,12040.257259233813,12182.171030718171,18042.879169847616,21384.054618354192,9906.7839808298,5911.057499197792,3262.3492856681064,42.6694016,203.86932719999993,139.97033567999995,0.11054903339999998,0.09524877960000001,0.043275768120000016,17:58.662812,6
4839.778114116424,12200.75676211019,12220.805632576066,18071.60756035186,21404.01692500179,9922.919119205135,5934.9826727073,3272.1145289699434,37.776557280000006,203.00548911999996,132.85441456,0.04642468584,0.0201806124,0.0159936114,17:58.918992,6
4805.343206294321,12244.61551898999,12231.957201816507,18082.594333662957,21418.459968787476,9949.883431738268,5947.228568952952,3198.0859720883523,44.38792175999998,211.27250256,124.1254504,0.04273328904000001,0.025001889119999995,0.020327584680000007,17:59.167443,6
4737.876181289344,12241.19551639357,12218.52336319213,18069.058615586877,21405.94558637922,9937.633293130475,5949.611583976527,3131.7462064548686,45.010163520000006,215.17149360000005,120.56669631999996,0.023319764520000005,0.02268939504,0.026164483799999996,17:59.419685,6
4672.464837731368,12236.445390734352,12211.793584949512,18057.05824192177,21399.62157346555,9936.49110568357,5946.799879137308,3062.8044666359315,44.62048416,215.36169424000002,117.50517408000003,0.021071723399999992,0.008065409040000002,0.013877405879999997,17:59.664765,6
4592.652862605547,12219.778907610855,12204.605043563695,18042.13465820186,21383.477637693028,9920.836231242147,5943.5263494719875,3016.8488480434135,45.49506527999999,213.02093232000001,119.12859392,0.02101508292,0.006958478279999999,0.016543902959999995,17:59.917168,6
4515.2874680256,12192.642344056163,12201.320020917527,18034.68103097303,21381.39417437619,9920.946212609133,5935.131026166974,2934.530328145643,48.541449600000014,211.04909615999995,119.26800927999997,0.017519974680000005,0.01193893428,0.015049766159999997,18:00.167456,6
4444.615616731922,12162.663871265015,12192.930573320285,18018.178224183797,21367.65856554686,9911.434741754045,5933.341425555681,2894.6512369796797,48.286058239999974,212.43091968,117.21865232,0.03071574167999999,0.0062866050000000015,0.026574638999999997,18:00.423268,6
4400.996625287718,12151.210294222623,12191.856692416062,18010.92250235015,21363.640198225425,9909.238854132753,5932.760191197518,2861.850408696025,52.908739520000005,216.0776934399999,116.25226703999999,0.03134074007999999,0.0075766407599999995,0.009538549799999995,18:00.666459,6
4345.172391554488,12137.785276576271,12190.538390526272,18000.332977763966,21354.938259948718,9899.53876348056,5934.548679765201,2825.0426073084805,51.374193919999996,214.44902415999996,113.84668063999999,0.01511324256,0.0200390112,0.0071874816,18:00.919719,6
4314.081132072778,12131.89849410801,12197.618319045207,17999.773682459825,21356.639368336975,9899.59660293825,5940.299173763863,2809.8048321074484,49.188229439999986,213.22920080000003,117.31350847999998,0.013831995839999996,0.025512630000000005,0.008243142960000002,18:01.167460,6
4279.704119456822,12121.400516118001,12199.340637004094,17992.236247900662,21352.41480072155,9895.010775476921,5941.951539463535,2780.827138651528,48.365776479999994,212.02585824,117.50651696,0.01652193036,0.016683551040000005,0.014663536679999997,18:01.425740,6
4239.973698841246,12096.719658412605,12187.622143669045,17975.689794466045,21343.02819362905,9887.604461311885,5938.1055629829525,2741.3352114477716,50.16157327999999,216.11846816000008,113.91004016,0.014744591159999999,0.019437450240000004,0.022155705000000008,18:01.668410,6
4203.404244031413,12073.910436607104,12186.44529912676,17964.40263253711,21332.469655528224,9875.97547332294,5935.74087766762,2730.868620545716,57.04835024000001,217.11500719999992,111.67853983999998,0.02161322592,0.008410134719999999,0.0074111138400000005,18:01.922464,6
