CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
7653.71758415376,17992.528475790394,17348.46969704138,19312.365682701362,21987.70058540315,9782.55131757216,9955.001026625641,2630.1539706776102,52.875411680000006,152.82987664000004,185.32940384,0.016914995760000003,0.01653364908,0.004197254880000001,29:50.232510,6
7877.651666943762,17920.45578933298,17278.271793656255,19206.779830625394,21842.078185910756,9763.064485822684,9905.522449685022,2721.5549451400007,45.80575887999999,161.23508464,176.12774592000005,0.2092865736,0.1317062058,0.04955944343999999,29:50.475736,6
7870.839306750632,17946.662667286313,17294.30002983184,19208.489300239107,21867.35015783366,9819.55409528262,9894.54745370378,3070.3109289396866,23.697437119999996,186.77226735999992,164.60107440000002,0.09188111244,0.15698494968,0.023949645719999996,29:50.743633,6
7748.711777750425,17965.85040206608,17334.59777532167,19241.402759344383,21902.076312023924,9723.69397131837,9926.140230717847,3231.7549352460187,12.647976319999998,188.06753615999997,162.06522864000002,0.023396912759999992,0.01698628464,0.01244088612,29:50.974630,6
7728.537251064492,18019.927884362187,17352.412350072023,19264.1872066455,21947.1346988726,9759.368846300651,9933.824290766835,3232.4345437563015,13.034359520000004,187.72974079999995,159.86095215999995,0.01425386976,0.00627732768,0.007845194759999998,29:51.226897,6
7719.480628035633,18033.281516837396,17341.026624479622,19247.57746819389,21935.045233374618,9718.839258274455,9923.482813184026,3170.6786111432198,11.88827248,187.00409728000005,160.82465167999993,0.01276461576,0.00626560896,0.009065894759999998,29:51.475128,6
7615.812682806945,18000.480014563327,17321.497255780298,19229.699525031323,21923.214155737573,9666.136512035371,9925.207797008365,3097.3116623322708,14.364543199999996,187.08381551999997,160.40860303999997,0.009490698359999996,0.005295884880000001,0.018036574920000003,29:51.727403,6
7542.005776868655,17962.957386695645,17299.28453316694,19194.467543661398,21871.6149728205,9534.220429260864,9920.101438867505,3028.538899137094,13.508029920000002,186.44533711999995,161.23972368,0.010838351160000004,0.005161119599999999,0.016452594599999995,29:52.003308,6
7523.107385570152,17950.55920837371,17272.6483488177,19171.652433727184,21858.622927443586,9540.672378324534,9898.061289102136,2946.786294353407,14.572567519999998,185.83188511999992,160.96602031999993,0.011709442679999994,0.007275372,0.009797826479999997,29:52.227766,6
7475.53372375197,17932.7660525484,17247.313367699724,19146.06170023339,21828.0886685184,9497.25247782598,9881.655489310864,2870.9969611065926,14.130149600000003,186.14392159999994,161.67506096,0.011480927639999998,0.005597641920000001,0.00926364816,29:52.475970,6
7440.704120222359,17931.054092267375,17251.603758901067,19152.110893435318,21835.62690107237,9498.716524897141,9889.397491833837,2820.5603443861078,14.731393599999999,185.93540895999996,161.26182016000007,0.018662549879999994,0.010141087319999995,0.014092249079999999,29:52.728280,6
7393.3441289576995,17941.302263015376,17234.00135483452,19139.688900353056,21831.672965754464,9464.872797769965,9887.639289610046,2777.901564797546,11.7611872,185.93931552000004,166.3296051199999,0.12124041228,0.04684900116,0.026990653559999998,29:52.981225,6
7325.32505431607,17987.736456230657,17217.519187957776,19160.016636314664,21930.389247498766,9542.028695264707,9896.749504615584,2791.3063027829176,29.80107087999999,168.18033792,180.26247343999998,0.21030073116000006,0.17967678612000004,0.07641289031999997,29:53.261777,6
7339.72227765284,17911.48964588662,17210.402957950373,19173.66453824641,21905.254214343193,9392.277012605784,9936.268301227505,2666.350377568487,50.01825136,143.23255744,190.34481648000002,0.15732235115999996,0.04648474428000001,0.05413950983999998,29:53.478416,6
7469.28109098436,17862.44768416798,17183.024640675023,19152.61741467987,21832.334951343342,9383.404949145182,9931.195395367122,2614.856031910607,55.93583520000001,130.1641376,201.42028032000002,0.038018457359999994,0.009193824119999996,0.050397820200000006,29:53.729237,6
7542.031025349395,17852.128800960825,17182.340728008738,19168.73615415783,21835.85283911502,9478.985057042788,9931.331563395646,2632.402219426966,55.620868800000004,131.00282720000004,203.2863952,0.026465752560000003,0.013732874999999999,0.01139010756,29:53.995372,6
