CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
4308.725009515619,11086.109953460875,11098.023529470527,17652.683047306982,20836.62174543924,10030.999807664666,6098.317923158086,3497.8168646005147,55.07077632,161.58716335999998,181.23264320000004,0.006445784280000001,0.012695279999999998,0.01532369124,16:43.393345,3
4326.468607998552,11098.547401496688,11104.735453906513,17660.744096814877,20847.3348623395,10046.966873596893,6095.781184373999,3496.6038982330774,59.252504640000005,163.13245200000003,178.92313376,0.007203594839999999,0.004337879520000001,0.00930222228,16:43.622506,3
4337.24346126855,11099.695579319445,11112.455690034125,17671.870095117913,20856.21841505032,10048.631483571224,6096.561548116493,3533.2726842110337,59.555018880000006,163.78533583999996,177.56658079999994,0.050925162600000004,0.03121818180000001,0.041551163159999994,16:43.871561,3
4306.319378069378,11067.272755394273,11093.648841134263,17665.61436744633,20844.534284825168,10022.799259758996,6067.625422737354,3584.108472454861,60.27114015999998,166.10827408000003,176.15216192000005,0.03155802468,0.008415505799999999,0.03586270115999999,16:44.120182,3
4264.055455046849,11030.568434353605,11108.145403533397,17663.83325253277,20804.522566206702,9981.91238182721,6033.749855653501,3555.481259539677,66.52993760000001,169.07982336000003,170.95863456,0.045640996440000026,0.028539966000000007,0.11000215980000003,16:44.372376,3
4330.481315055406,11112.80526394703,11166.399780847361,17703.166897096085,20793.536994111793,9991.391644266658,6038.580414316334,3589.014490802902,68.14993919999999,169.38233759999994,166.65262879999997,0.037878321000000006,0.053568222240000005,0.03489102395999999,16:44.620916,3
4357.215336637863,11308.62711856565,11179.547735186181,17734.851653278147,20839.665762321358,10007.628208140228,6045.26844523177,3591.1353284190586,69.38062768000002,170.07917023999994,168.11746672,0.021289496279999997,0.031895914440000006,0.023478943800000006,16:44.873537,3
4355.863898823061,11377.567702176097,11183.813738136383,17749.984381695893,20887.055239633937,10026.467470922431,6056.321826267896,3563.1293437867544,66.89385808,168.79488864,171.19095279999993,0.017509232519999997,0.008678200439999995,0.006159652200000002,16:45.123415,3
4341.909092063104,11394.303528099668,11168.822848261816,17763.86198453804,20955.86235650935,10057.004825807076,6079.221403662665,3517.4518190187505,68.73445824000001,167.52635536000008,170.4961955199999,0.015583456200000002,0.014698204559999999,0.010703585879999996,16:45.374314,3
4313.783544511735,11371.241757953523,11161.084607826962,17769.24554805625,20998.396915590907,10073.478554724396,6089.669708646467,3465.1139639760004,68.71053055999997,168.07571536000006,170.43784127999993,0.0141527958,0.0057031104,0.0028735278000000006,16:45.622671,3
4289.779724679644,11349.715398336164,11151.754267054062,17769.625715407743,21015.712993112953,10078.161495421075,6094.247387177268,3410.0780194354475,69.06981199999997,167.44541632000002,171.10024735999994,0.010996065600000002,0.0028715746800000008,0.0032700111600000004,16:45.875426,3
4271.748363049963,11347.661936339515,11137.749630132312,17774.175410796834,21037.235040173688,10087.008588946022,6103.395415729184,3352.1761908046246,67.97109199999998,166.78691679999997,171.25211487999997,0.00728318448,0.004455554999999998,0.004181141639999999,16:46.125109,3
4278.287286865887,11359.839489275239,11162.063845361752,17796.4810300275,21068.350819053543,10112.716925524135,6128.95819491833,3322.0273936026883,67.6799312,167.5671300799999,171.90438832,0.008562478079999998,0.004459949520000002,0.004132313640000002,16:46.378057,3
4256.677985020751,11344.7402861492,11150.019966572068,17788.876359162176,21068.271948740672,10107.322677617549,6124.625303674545,3273.6349002584075,68.35161536000001,167.19527440000005,171.69221328,0.012304655999999997,0.007679667840000001,0.0050073114000000005,16:46.624576,3
4253.315355380876,11340.632169928771,11146.514942363841,17789.144024090645,21084.3253309854,10106.636930273155,6122.4699905896605,3241.5546527842926,67.40219919999998,166.21521615999998,170.79394863999997,0.017711380440000004,0.021113227199999998,0.011300752320000003,16:46.877193,3
4279.061824690311,11341.828718470751,11192.049205809008,17802.604320902166,21103.72293613906,10100.082913637803,6146.987007174267,3259.871078303782,68.94675535999997,173.80541808,166.79875856000007,0.025811945640000004,0.033257727359999996,0.03497549639999999,16:47.125576,3
