CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3558.5097894818564,10680.936673529653,11572.859329099114,15810.66369246379,17382.32196050442,6138.3761656490105,7116.978147076502,1186.500361996273,69.2614776,171.14334159999993,166.4646256,0.0054345564,0.011625946799999998,0.007917460200000002,36:29.637340,0
3535.679662842299,10705.427551782577,11576.19901459298,15818.873342587971,17393.743225364527,6136.491875215911,7113.931984623607,1185.1478339918153,69.84624079999996,171.05056079999994,165.64058559999998,0.008476540799999996,0.0044384652,0.0072582822,36:29.889232,0
3533.2449777070537,10705.445977854593,11574.8291533009,15818.711790368916,17394.827511604723,6134.525861783719,7111.4191970682205,1189.0525403425293,69.48610480000002,170.88331119999998,166.49514560000003,0.005771469599999999,0.005451646199999999,0.006208480199999998,36:30.148428,0
3542.7949584225316,10729.028685123712,11585.142123499321,15833.032939383847,17404.830293968294,6136.80787888839,7114.633281724408,1197.8760850240037,69.23217840000004,170.62816400000003,166.32423359999996,0.008066385600000002,0.0037084865999999993,0.005300279400000002,36:30.393612,0
3548.5843618911085,10734.303654609204,11577.565313951056,15834.00720789957,17411.03712674251,6166.727662738608,7101.699784647349,1196.841089892184,69.30176399999996,170.5134087999999,166.00133200000005,0.008742653399999998,0.006188949000000001,0.005048815200000002,36:30.638550,0
3577.470963248722,10705.886831664164,11577.863195141419,15828.178964681767,17395.799549041065,6167.495076643859,7103.463246870266,1204.3628517852433,70.02936080000003,170.7221656,166.56412079999998,0.005578598999999998,0.003747549,0.0029833907999999997,36:30.891627,0
3569.4618145031322,10714.023009128392,11584.297719773826,15837.62262108039,17405.411347572383,6184.486004766331,7105.438181789209,1210.907506439062,69.6936408,171.000508,166.4151832,0.008300760000000003,0.0021655218000000004,0.0024877866000000003,36:31.139258,0
3577.6509969142285,10718.98467138025,11587.605777816907,15836.832446741351,17402.097970048802,6170.937474851845,7104.7491977409645,1220.330853854793,69.6155096,170.69530799999993,166.1307368,0.0050390496000000005,0.0031713786000000005,0.003723135000000001,36:31.390096,0
3569.1390763469594,10715.248043976751,11588.45462480265,15836.372654891074,17403.42006876011,6173.025324516551,7102.135149304081,1225.2541861913649,69.0594352,171.18423840000003,166.651408,0.004921862400000001,0.002133783599999999,0.0054467634000000004,36:31.641760,0
3553.074120320097,10721.49253988318,11582.171153445246,15831.750194986658,17395.016285333364,6148.676335274367,7095.9497860120355,1225.984604513548,69.2425552,171.32218879999994,166.19727039999995,0.007133770799999998,0.0012255828,0.005778793800000002,36:31.888294,0
3553.460577128273,10722.217512697009,11579.993430291934,15830.65798884876,17395.68675011152,6150.623131777342,7089.249938584381,1223.704984184378,69.13451439999999,170.9242079999999,166.29798639999998,0.0058862153999999995,0.0012158171999999993,0.0052148304,36:32.140520,0
3559.485402817197,10726.440364611131,11583.445000593043,15831.816311415321,17395.72087451088,6140.7168526548985,7090.210249252701,1231.7035333840536,69.29443920000003,171.15493920000006,165.94151279999997,0.0062719566,0.0032910072,0.006518538000000002,36:32.388925,0
3564.6714669816397,10725.730753908994,11579.449842330008,15828.622597913534,17396.525950502386,6145.068548079425,7084.958955723985,1233.2756311603382,69.15404719999997,171.13357519999994,166.40053359999996,0.006667463400000003,0.0029663010000000006,0.0034472568000000004,36:32.645490,0
3571.6188035634705,10754.447310309033,11590.621161780522,15840.003271406893,17410.938271528375,6149.308229270279,7094.528858208595,1245.8134961039207,68.8512888,171.23001839999995,166.48965199999998,0.006154769400000001,0.0017846633999999994,0.004760729999999998,36:32.889528,0
3567.317958482223,10767.899752694648,11590.89162953064,15843.307448370295,17420.209615709067,6154.191861502151,7091.869045290121,1249.0677420213622,69.18700880000002,171.28007119999998,166.01659200000006,0.007187481600000001,0.0021069281999999997,0.006142562399999999,36:33.141869,0
