CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
1329.94028957288,12300.87215028584,12480.870291298497,18129.16924311408,19168.913500714218,7583.401694688962,7393.043602200759,1313.1750305223852,66.3449864,174.4669696,164.55407360000007,0.0053417831999999985,0.010141575599999996,0.0036328032000000005,52:25.511968,5
1303.4447975476,12311.80845315925,12495.699591478638,18147.783389431148,19195.387876280936,7593.623689277313,7398.190460687479,1317.63300500881,68.6620648,177.50920320000006,174.93331520000007,0.2302435511999999,0.021879826799999995,0.015043906800000001,52:25.758732,5
1273.9195435198515,12321.86648964972,12541.057986090045,18200.38015684594,19258.830259655424,7576.767426713281,7388.288713085599,1369.6033097453533,63.62199200000001,119.17449600000003,195.978076,0.8878419654,0.046149784199999995,0.010952120399999994,52:26.011093,5
1518.957460819379,12332.432957261743,12535.542350975618,18171.515149488485,19234.30297369756,7593.129030161328,7421.840471529432,1433.486215705121,51.7448288,26.15808159999999,240.15150319999998,0.1923798786000001,0.0632493498,0.007387676399999999,52:26.259408,5
1589.7141711783281,12346.824841173004,12531.688893959967,18166.15782408787,19217.564919228178,7583.008905259222,7432.4210431497595,1405.927509655315,50.0430336,23.2727208,244.28024879999998,0.012893033400000002,0.022023869399999996,0.007182598800000002,52:26.511948,5
1583.614682432839,12339.15585506427,12517.143160961376,18155.47216950141,19206.326415996242,7590.446760680423,7437.255979482066,1351.2393353618625,48.54389119999998,22.311951199999992,243.91400879999998,0.022097111400000004,0.010334446199999998,0.014824180800000003,52:26.760332,5
1569.493461542082,12344.38710449497,12518.514624395544,18161.321354795095,19204.462576772934,7590.539311768927,7456.681682299871,1315.3697519983502,47.774787199999984,22.1477536,244.21798799999993,0.022487735399999997,0.0067895334000000005,0.008503396200000003,52:27.015702,5
1555.4835409815341,12343.97423180383,12508.808357768841,18155.477259072497,19194.41544918496,7607.490286625008,7466.517158460003,1271.550777276783,47.98110240000001,19.553553599999997,244.25217040000007,0.011081514599999997,0.005139147000000001,0.005246568599999999,52:27.264050,5
1531.10882220938,12347.338978406375,12506.20030875062,18153.968314526603,19187.054564297476,7606.669681627528,7481.550964463352,1237.6931627732083,48.25761359999998,21.6344072,244.16671440000007,0.013251919199999998,0.004045399800000003,0.007060528799999998,52:27.517752,5
1520.9793073531414,12350.552622646348,12506.510801215822,18156.002994773935,19186.846942499124,7619.750061498499,7494.213060186565,1221.0653554262951,47.760747999999985,20.434360800000004,243.61247119999996,0.013569301199999996,0.004523914200000001,0.011518525199999997,52:27.762113,5
1510.0327340828776,12366.201888393827,12520.169439838543,18169.18699315831,19194.3048639421,7635.812208679543,7516.100226843052,1200.2611459884708,47.34689679999999,21.2950248,243.91339839999998,0.009716771999999997,0.0070776186,0.003222647999999999,52:28.015539,5
1494.640760867577,12374.751818239683,12528.273771159455,18177.379408520756,19203.04247219522,7651.394637997683,7525.846255823085,1170.7387335277217,46.375139999999995,22.691619999999997,243.79742239999996,0.011484345600000003,0.006945782999999999,0.004394519999999998,52:28.263068,5
1485.2074165894169,12374.305609360898,12528.80940104932,18179.326583063837,19203.258203335452,7659.89679036368,7532.906062170491,1141.4921713487113,46.558870399999996,23.331319199999992,244.2576639999999,0.008066385599999998,0.0044506721999999985,0.0032788002000000006,52:28.516717,5
1485.0257643845387,12380.931649747297,12527.281389104874,18180.014942430356,19204.17536517828,7664.075301729965,7547.188135170357,1125.5870355536701,45.05972800000001,23.64384400000001,243.7388239999999,0.24186949800000002,0.023146913400000003,0.015192832199999999,52:28.763932,5
1479.8633674958132,12377.227483698312,12512.14781516524,18171.00105267307,19200.674926294156,7674.541684922412,7576.221120708081,1125.1827152999895,43.81756399999998,85.42303839999997,226.93023920000005,0.4960802729999999,0.04563464879999998,0.047460815999999975,52:29.019669,5
1446.8023200259288,12343.924809403728,12489.206852685615,18151.142096068645,19179.162837214073,7676.4973650483735,7588.498729653516,1168.3562047180326,54.792556,138.96854720000002,197.15370639999998,0.38962058460000015,0.044247933600000004,0.015209922,52:29.264800,5
