CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
16801.567088958593,9169.899394838785,559.021856498798,8977.067982185807,4097.503065246339,12445.440736647135,17695.35428539333,7017.2378824508605,37.04029279999998,191.87167104000005,153.85998767999996,0.006175765440000002,0.006377913359999998,0.011407197360000001,22:57.194280,2
16798.187926026694,9172.780695509495,556.0572633555846,8975.496265174628,4092.9772590969183,12447.023168515057,17698.73411257792,7015.015897526088,35.283805759999986,192.33166847999993,154.57049327999994,0.003926747760000001,0.0023906188799999993,0.004354481039999999,22:57.442025,2
16715.433591208042,9158.784964723664,563.2479058912734,8962.34077562586,4095.266229424375,12447.733643074323,17657.58316378891,6777.0644408648495,34.95992752000001,192.71170352,159.10283536000003,0.10744210776000003,0.03925429403999999,0.029426682479999997,22:57.694666,2
16412.857484545675,9116.236922238997,619.1216317344316,8970.60384936352,4102.059006050128,12441.25815252135,17572.06112575993,7634.836882591231,41.59961455999999,182.41718544000005,161.42504111999997,0.04000966320000001,0.02146527707999999,0.02735735184,22:57.943217,2
16120.611703281469,9000.970223127315,719.3675741840673,9068.25507542984,4194.035410820249,12339.281751415476,17454.79889748167,18685.632694826712,43.58170543999999,182.89610527999997,164.94131135999996,0.013293423,0.0044257699199999985,0.00999460332,22:58.213312,2
16002.14258708328,8933.665170975879,792.1642899189739,9128.463924155138,4250.732796754304,12275.053667826425,17389.28159266093,34030.18646811108,44.16915439999999,183.18592320000005,164.08553055999997,0.009424292280000001,0.006032211120000001,0.006231917639999999,22:58.444808,2
15947.986621093101,8881.690991243575,852.9047189384621,9189.795921805928,4306.047995146068,12216.88532138672,17339.356122318117,50711.23148242549,45.349545920000004,182.50520512000003,164.98892255999996,0.01513619172,0.00737839908,0.010695285119999997,22:58.697219,2
15916.104961972173,8844.099888593668,897.6318277646417,9231.979512191983,4342.115554645029,12173.988362202514,17301.300728333797,66924.38645124667,44.84559968000001,181.38280160000005,165.65474687999998,0.007502422199999999,0.00744285204,0.007499980800000004,22:58.945957,2
15868.895217441555,8797.771793571463,936.4769613757448,9270.425563294633,4383.255206815254,12121.870682202993,17269.68960788678,83082.66133312658,47.17244447999999,182.3496752,163.76140816000006,0.013567348079999998,0.02674065419999999,0.015650350559999998,22:59.201018,2
15886.332524806918,8810.015511027457,924.4911301859925,9257.850541925689,4367.60908656344,12130.968318345187,17261.283156931142,98341.76047369117,48.46991071999999,181.76295872000003,164.07564208,0.014751915360000001,0.013982874359999996,0.009213843599999999,22:59.447067,2
15872.514176482939,8792.513972975046,950.2828677195079,9273.84615000978,4377.970552303721,12119.001891468337,17252.897393592422,112927.48860069779,46.93255727999998,180.22145456000004,166.39711536000002,0.0129980136,0.006599104200000001,0.005490708599999999,22:59.701073,2
15868.069319886865,8777.395323709963,968.9654797918537,9289.778096488102,4393.693989980789,12098.127512428626,17233.72946994272,127616.58262576952,47.198935840000004,180.05982064000003,166.48135056,0.007593730560000002,0.005597153639999997,0.005975082360000002,22:59.950838,2
15957.90306084622,8861.710348787921,879.7025980016481,9203.988980633285,4307.785502586904,12180.864310319297,17312.549296542435,135185.75886364043,46.53579727999998,180.98823904000002,165.94090239999994,0.007443828599999999,0.005602036440000001,0.010408664759999998,23:00.201112,2
16020.051413399693,8929.98380006106,817.8880060488028,9134.65786515266,4234.404140109586,12246.547014254502,17376.38725041245,129659.62487459483,49.005964000000006,181.37181439999998,164.68079263999994,0.009814916279999997,0.014764122360000001,0.003918447,23:00.460806,2
16015.093061043444,8918.413317164399,826.029516771611,9142.52296682351,4240.460913264467,12242.18130601619,17377.172800802713,123192.82967988946,49.333748799999995,181.90664687999998,164.24264751999996,0.008933570879999997,0.00355126044,0.0036557523600000007,23:00.704412,2
