CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
11592.378839438428,6756.752229361142,4912.6001868981775,9298.547490689643,2046.3255484607882,10474.861505452913,15257.274291216154,5475.728047001354,57.859816,167.80201200000002,181.642832,0.054479840999999994,0.046118045999999996,0.025891047,03:16.211094,1
11613.907928386257,6786.115732617536,4946.905213666262,9319.390910635097,2044.7709388218977,10503.55871852821,15250.00228571771,5457.0388306688565,57.95748,167.4785,182.03654,0.052062855,0.046691775,0.02600091,03:16.213877,1
11696.423860438998,6769.3080446676495,4998.185448161378,9378.169397124415,2069.027350733654,10609.084352061704,15262.243488181917,5420.426398904122,57.95748,167.4785,182.03654,0.052062855,0.046691775,0.02600091,03:16.223767,1
11722.055699868704,6772.395794547172,4982.18219037662,9380.141861221457,2070.483336467731,10659.235343352371,15272.223340581133,5390.414068970402,57.95748,167.4785,182.03654,0.052062855,0.046691775,0.02600091,03:16.224040,1
11613.15710849047,6830.6600846999045,4862.209557588666,9266.073409594268,1984.174243669601,10633.842968092407,15282.525276977689,5326.6783089905175,58.22605599999999,166.92914000000002,182.610316,0.061169277,0.048400755000000004,0.019238232,03:16.225632,1
11583.386905187806,6793.785106718799,4939.594720721336,9323.52184992057,2044.1929236741234,10507.959178464303,15264.73231588238,5470.426830410671,58.628919999999994,166.1051,183.47098,0.07482891,0.050964224999999995,0.009094215000000001,03:16.233758,1
11693.317855831567,6711.696546800745,5033.49054990474,9422.745759921678,2111.6123967598473,10569.789481334332,15245.27455615147,5489.209646452029,58.628919999999994,166.1051,183.47098,0.07482891,0.050964224999999995,0.009094215000000001,03:16.243515,1
11696.529617752694,6736.165314572992,5015.10626162649,9403.290147006945,2071.213140311923,10655.14714746283,15252.14654269299,5377.177509335202,58.628919999999994,166.1051,183.47098,0.07482891,0.050964224999999995,0.009094215000000001,03:16.243522,1
11613.955232891194,6749.521439782458,4958.145732863877,9336.258758129497,2029.6835165287607,10605.871246751823,15257.271112140832,5365.347686770823,59.46516799999999,164.939236,183.458772,0.062426598,0.047912475,0.006921369000000001,03:16.245841,1
11698.344154684095,6754.672235236013,5009.912382453864,9367.153778600063,2055.0465780047207,10644.149503130691,15221.73442382103,5354.335874026699,60.719539999999995,163.19044,183.44046,0.04382313,0.04333485,0.0036621,03:16.273144,1
11673.5861526245,6701.960299502813,5011.492852704311,9395.49515443314,2073.1849204444848,10665.781261513632,15254.772795409255,5376.2298258444,62.153980000000004,159.42122,181.53296,0.020080515,0.01794429,0.00964353,03:16.291734,1
