CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2570.9109437426064,8194.702512704604,11388.716577157878,18981.35404194041,19876.94156854369,7685.260226338677,7543.2093597544535,2524.1560432487213,12.23852,166.77653999999998,183.68462,0.00024413999999999998,0.004089345,0.00524901,09:02.766361,1
2600.960926556555,8184.25476807685,11369.004386541894,18962.68909265631,19877.15171402071,7752.358663851426,7562.47871989336,2546.118748523799,12.29956,166.77043599999996,183.60526799999997,0.0007324199999999999,0.0031616129999999997,0.003808584000000001,09:02.772601,1
2613.6277978100225,8179.771773165638,11360.101533892403,18954.13460032757,19877.37230589978,7784.6302102355085,7571.405851184073,2554.3738777925164,12.330079999999999,166.767384,183.56559199999998,0.0009765600000000001,0.002697747,0.003088371,09:02.777344,1
2601.3100312853903,8191.498368222843,11376.393495933145,18970.386887483914,19886.387245612732,7764.467569855068,7560.6287301932025,2540.937847199832,12.391119999999999,166.76128,183.48623999999998,0.00146484,0.0017700150000000002,0.001647945,09:02.779756,1
2573.2104447387883,8206.838654091567,11401.482467866348,18993.511619155553,19887.6197283062,7690.6700416811045,7538.55305011269,2520.858715821204,12.391119999999999,166.76128,183.48623999999998,0.00146484,0.0017700150000000002,0.001647945,09:02.782331,1
2614.2435938622643,8190.802749362469,11375.115385179064,18967.58229243376,19879.29816362058,7752.826067391492,7557.447274695315,2535.677280430292,12.57424,166.663616,183.53507199999999,0.001440426,0.001354977,0.001696773,09:02.792418,1
2633.1353100699757,8183.008388509215,11359.411964105917,18952.504086023,19876.488514214077,7797.645724658025,7569.799389715656,2545.817180436889,12.75736,166.56595199999998,183.58390400000002,0.001416012,0.0009399390000000001,0.001745601,09:02.798470,1
2612.3173869993193,8189.838796394151,11371.387652068352,18964.82254312748,19877.858807894838,7754.9052424327265,7556.18954685764,2528.6209442423683,12.848919999999998,166.51712,183.60832,0.001403805,0.00073242,0.0017700150000000002,09:02.798477,1
2604.2341853396765,8188.009929072005,11372.604329541773,18966.939994839468,19881.261156293418,7758.940803773425,7560.53674439492,2555.4333234514775,12.958791999999999,166.248544,183.62663199999997,0.0028686449999999995,0.0013915980000000002,0.001208493,09:02.819066,1
2626.9787176872205,8185.882897050576,11363.419790920638,18958.140131511296,19885.08706666805,7809.480728352957,7576.597697450285,2558.8527740806812,13.068663999999998,165.979968,183.64494399999998,0.004333485,0.0020507760000000002,0.000646971,09:02.819071,1
2613.054015551993,8194.778974820585,11376.966583529336,18970.10644037295,19885.7893632322,7765.031141007392,7565.271950368871,2543.719362583318,13.1236,165.84568,183.6541,0.005065905,0.002380365,0.00036621,09:02.819072,1
2581.3078012585356,8201.233179390041,11394.229742290343,18985.783317250625,19882.85424655348,7691.550553505551,7545.6993588056885,2517.638573901609,13.1236,165.84568,183.6541,0.005065905,0.002380365,0.00036621,09:02.822321,1
2580.4368365693767,8197.135471691217,11390.02239104442,18980.341853787653,19878.620929147593,7690.073632056226,7548.377186551128,2514.9295162780827,13.1236,165.84568,183.6541,0.005065905,0.002380365,0.00036621,09:02.826330,1
2606.3505486043105,8185.122883484143,11369.025690106526,18961.15917209857,19879.371877310048,7763.329509354866,7570.155540156115,2533.9275095259445,13.074768,165.851784,183.477084,0.006115707000000001,0.0033325110000000007,0.001147458,09:02.830347,1
2621.1914593707093,8179.0984280408975,11358.33665727321,18952.46338674127,19881.967071469568,7805.03280300015,7575.3763178516765,2549.4724655550845,13.025935999999998,165.857888,183.30006799999998,0.0071655090000000005,0.004284657000000001,0.0019287059999999999,09:02.836002,1
2571.507255703712,8203.503863245356,11400.285701428245,18993.298574816028,19889.257675349752,7695.309680674638,7542.155424449806,2527.2235623496736,13.00152,165.86094,183.21156,0.00769041,0.00476073,0.00231933,09:02.842353,1
2638.0871718060694,8188.718528904396,11367.593875592545,18960.809645021713,19884.915517716337,7803.420007769814,7572.796646585388,2548.2693435762035,12.69632,166.581212,182.63778399999998,0.0051025260000000005,0.004418933999999999,0.0008056620000000001,09:02.865162,1
2611.2746835728913,8191.062427385668,11378.307239887707,18971.373819432854,19884.617311362083,7755.566746196075,7556.190429405023,2538.629833247541,12.62002,166.76128,182.49434,0.004455555,0.004333485,0.00042724500000000003,09:02.865168,1
2583.7233619788217,8193.094139729703,11388.66048256039,18976.18891517877,19879.227745027805,7693.0874951424075,7542.718414537568,2504.0020008928104,12.62002,166.76128,182.49434,0.004455555,0.004333485,0.00042724500000000003,09:02.866460,1
2618.329566543176,8188.037680688523,11372.165212340187,18959.50236834249,19880.986896837225,7767.686157083166,7566.9362822585,2525.430535289317,12.455212,167.139728,182.305116,0.004919421,0.005041491,0.00042724500000000003,09:02.870365,1
2635.513660104663,8188.333667943251,11365.226212179905,18956.62409404938,19884.713264222886,7807.894518019437,7577.593140770635,2549.5784930732116,12.290403999999999,167.51817599999998,182.11589199999997,0.0053832870000000005,0.005749497000000001,0.00042724500000000003,09:02.874371,1
2607.660795950586,8200.37525031689,11382.939241287262,18979.000022563392,19893.546095039248,7766.669189671314,7561.351959962446,2546.8082457784476,12.208,167.70739999999998,182.02128,0.00561522,0.0061035,0.00042724500000000003,09:02.878428,1
2580.4051351162943,8195.287583250665,11385.452984811542,18977.290653785003,19878.089048009897,7690.536576406751,7541.5845425239895,2537.426423028472,12.208,167.70739999999998,182.02128,0.00561522,0.0061035,0.00042724500000000003,09:02.886429,1
2620.4577451314044,8174.359517089062,11350.59412533018,18943.302039500057,19864.677106651652,7751.946427343956,7557.137026478982,2559.2847897322767,12.134752,167.51817599999998,181.90530400000003,0.0059326019999999995,0.005566392000000001,0.000305175,09:02.896947,1
2634.8609637195673,8169.949363075558,11341.351215704572,18935.644680852325,19865.80882040209,7791.729297187044,7564.136365517287,2550.9359502913335,12.061504,167.328952,181.789328,0.006249983999999999,0.005029284,0.00018310499999999998,09:02.896951,1
2613.582010707219,8183.230867084183,11359.664627437425,18955.992024661937,19870.79301754878,7743.087185680427,7544.322264046676,2512.2503277503806,12.02488,167.23434,181.73134,0.006408675,0.00476073,0.00012206999999999999,09:02.898426,1
2574.3222639924443,8191.346315917734,11385.809300906127,18993.98470466328,19881.22931397388,7672.037621198644,7521.934795498336,2503.884612026066,12.02488,167.23434,181.73134,0.006408675,0.00476073,0.00012206999999999999,09:02.907556,1
2561.4487973660703,8189.207440769838,11389.161860758966,19004.788242374358,19887.199619119187,7688.439726320587,7531.775838480799,2537.073161850546,12.02488,167.23434,181.73134,0.006408675,0.00476073,0.00012206999999999999,09:02.908085,1
2582.354394196357,8179.29511815366,11372.36601466845,18968.155302748968,19857.159982107572,7770.53668341656,7567.941873543088,2571.5345666697863,12.110336,167.197716,181.76796399999998,0.010070775,0.006860334,0.0014404260000000003,09:02.910474,1
2620.1034920343927,8184.457588516605,11363.392987309058,18931.738134549927,19805.172297360903,7804.788112531352,7579.521707093183,2562.6282661863916,12.195792,167.161092,181.80458800000002,0.013732875,0.008959938,0.0027587820000000004,09:02.914459,1
2606.044247419122,8194.134678802211,11382.674492710008,18955.757011903737,19838.47997401352,7756.531670750783,7557.437506416936,2540.2720082221995,12.23852,167.14278,181.8229,0.015563925000000001,0.01000974,0.0034179600000000003,09:02.918480,1
2576.3806701523104,8206.117031744938,11408.265482297275,18986.082810567434,19881.19859074733,7694.544208285411,7537.914955454013,2525.2868934251346,12.23852,167.14278,181.8229,0.015563925000000001,0.01000974,0.0034179600000000003,09:02.922522,1
2580.446254317054,8195.458207978967,11399.154847212872,18976.302938160254,19890.19355967202,7700.435583808768,7542.449387947565,2525.6801495270824,12.23852,167.14278,181.8229,0.015563925000000001,0.01000974,0.0034179600000000003,09:02.926494,1
2609.0904943550236,8185.555050411483,11378.400855095742,18950.245341820275,19854.155004279266,7765.733984259261,7562.521597424752,2544.4766329306826,12.317872,167.65551599999998,181.938876,0.031091228999999998,0.006542952,0.00598143,09:02.930495,1
2620.0677537684255,8185.600388526106,11364.338114898952,18958.785685235194,19890.562396185112,7804.271031877992,7566.178931322569,2558.786794123455,12.397224,168.168252,182.054852,0.046618533000000004,0.003076164,0.0085449,09:02.934725,1
2608.7413737857555,8198.252399014884,11378.120225860901,18983.655892791478,19918.997734665038,7760.171033603952,7553.491843628923,2541.73541154249,12.4369,168.42462,182.11283999999998,0.054382185000000006,0.00134277,0.009826635,09:02.938532,1
2579.9634838657207,8198.766679847566,11386.674584887656,18989.57291427791,19909.0418965919,7689.495095901341,7542.787100383398,2514.8260409587488,12.4369,168.42462,182.11283999999998,0.054382185000000006,0.00134277,0.009826635,09:02.942459,1
2581.455140674097,8190.597312277842,11381.879415215946,18981.850176434604,19897.848760869812,7693.229098269274,7544.414666639565,2529.546856455896,12.4369,168.42462,182.11283999999998,0.054382185000000006,0.00134277,0.009826635,09:02.946519,1
