CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
11511.710337593682,6499.741644613225,5200.541499485557,9573.90412211142,2362.531175495723,10364.218804285203,14947.481981530262,5418.658602967858,63.78679999999999,169.6149,175.3374,0.00305175,0.00061035,0.00134277,02:51.196157,0
11558.698017543895,6483.728881171098,5224.060794079973,9595.487948644224,2366.0106688884102,10434.694021890311,14937.264596752339,5380.678167702492,63.573159999999994,169.480612,175.227528,0.002539056,0.001147458,0.0011230440000000001,02:51.201751,0
11488.012036155891,6508.080596109645,5184.925293242715,9554.857538015774,2348.0591984362027,10361.381526787596,14941.831829310206,5410.902029737399,63.359519999999996,169.346324,175.117656,0.002026362,0.0016845659999999998,0.0009033180000000002,02:51.203987,0
11395.659491548213,6533.305055477611,5143.839122915559,9514.490474869299,2339.26241193513,10245.664610562086,14960.577404244166,5462.835267191441,63.25269999999999,169.27918,175.06271999999998,0.0017700150000000002,0.0019531199999999998,0.000793455,02:51.208147,0
11406.070865082207,6522.558955897036,5159.5333841572665,9531.52449449238,2351.9910963116636,10251.194899122149,14969.411195641893,5462.096842386866,63.25269999999999,169.27918,175.06271999999998,0.0017700150000000002,0.0019531199999999998,0.000793455,02:51.211910,0
11501.394527401062,6489.30549993787,5211.305540612371,9582.13987874916,2369.4811651528767,10369.307935017141,14960.287354595872,5407.7967966513515,63.25269999999999,169.27918,175.06271999999998,0.0017700150000000002,0.0019531199999999998,0.000793455,02:51.216017,0
11547.12357682791,6476.975694241749,5229.604456593242,9597.879751015273,2369.0181164845912,10442.752828051747,14960.090411476678,5372.3443341717375,63.386987999999995,169.12658000000002,174.81245599999997,0.0035034090000000003,0.0013427699999999999,0.0006713849999999998,02:51.220080,0
11488.16531198184,6519.004438757909,5170.936069936247,9538.55020008991,2336.760914158335,10373.37230313232,14954.372321487312,5414.069543684918,63.521275999999986,168.97397999999998,174.56219199999998,0.005236803000000001,0.0007324200000000001,0.0005493150000000001,02:51.223992,0
11412.079964793193,6558.047484918601,5117.986276598256,9488.424475633245,2319.419082877465,10257.479455739893,14959.591158427753,5478.48165404555,63.58842,168.89767999999998,174.43706,0.0061035,0.00042724500000000003,0.00048827999999999995,02:51.229411,0
11429.931516500268,6548.527222896273,5132.910590208626,9506.026965627041,2331.6078050692345,10255.558535476854,14954.001933580788,5481.805677619922,63.58842,168.89767999999998,174.43706,0.0061035,0.00042724500000000003,0.00048827999999999995,02:51.232438,0
11519.275046129025,6504.362213657676,5196.121720003398,9568.759604419689,2357.186100619528,10371.423031221304,14953.180314191137,5425.436174612014,63.58842,168.89767999999998,174.43706,0.0061035,0.00042724500000000003,0.00048827999999999995,02:51.235934,0
11561.567113673811,6490.03023275781,5216.529343689155,9586.366211411398,2357.4152007757034,10445.057160634347,14942.815652612819,5386.867065353058,63.838684,168.964824,174.48589199999998,0.007812480000000001,0.001281735,0.0011230440000000001,02:51.246234,0
11496.38859760221,6518.087396601805,5174.6639316419005,9542.901081590753,2338.069504870368,10371.54279571259,14945.290195579297,5421.305656649434,64.08894799999999,169.031968,174.53472399999998,0.00952146,0.002136225,0.0017578080000000002,02:51.246427,0
11408.372464327389,6545.279660350323,5132.310488115206,9501.446320300247,2327.429023948333,10254.944097835425,14963.913298254662,5474.964251247262,64.21408,169.06554,174.55913999999999,0.01037595,0.00256347,0.00207519,02:51.248054,0
11416.64006383217,6532.168738040604,5150.020873321872,9521.218511357665,2342.162141279864,10255.357619071321,14972.323110380665,5469.967045870835,64.21408,169.06554,174.55913999999999,0.01037595,0.00256347,0.00207519,02:51.252074,0
11457.968396607224,6513.248809972001,5177.369700269346,9549.064985294563,2355.321792338324,10304.137378596044,14970.538240826858,5443.0800013937605,64.21408,169.06554,174.55913999999999,0.01037595,0.00256347,0.00207519,02:51.256211,0
11558.139039914935,6489.86770077188,5215.978249690606,9585.366824723524,2361.772494110523,10439.177468076674,14948.594503081948,5379.38731731454,64.232392,169.358532,174.705636,0.008789040000000001,0.002856438,0.0025390560000000005,02:51.261693,0
11496.007187977903,6526.884798519815,5164.131876800213,9531.613289088029,2331.685513717221,10376.556072719013,14953.465106749685,5419.426022096437,64.250704,169.65152399999997,174.852132,0.007202129999999999,0.0031494059999999996,0.0030029220000000003,02:51.268765,0
11407.611530266155,6557.729021829541,5117.006426066863,9485.222966974192,2312.4137762451414,10272.853300151024,14969.311643174584,5474.13720037156,64.25986,169.79801999999998,174.92538,0.006408675,0.00329589,0.0032348550000000005,02:51.268770,0
11418.457515076425,6539.592401018501,5140.782263765623,9511.627888857101,2332.0752884661147,10272.081565054687,14979.740102431115,5471.939822330013,64.25986,169.79801999999998,174.92538,0.006408675,0.00329589,0.0032348550000000005,02:51.273303,0
11515.987423215223,6503.631886171619,5195.836293002403,9567.406603399037,2355.157118554921,10379.72000818032,14964.538301902354,5417.280513381505,64.25986,169.79801999999998,174.92538,0.006408675,0.00329589,0.0032348550000000005,02:51.276039,0
11560.414948918684,6486.693340411004,5219.875212065813,9589.044980995246,2361.114452493003,10440.317788716271,14946.892105457277,5379.504220177473,64.00959600000002,170.066596,175.029148,0.004992663,0.002465814,0.0028198169999999996,02:51.283026,0
11493.657123108973,6513.629366901558,5181.0856307891045,9549.383482497811,2346.3134514510116,10360.612053983363,14948.63343761272,5413.029811061084,63.75933199999999,170.335172,175.132916,0.003576651,0.0016357379999999999,0.0024047789999999997,02:51.287410,0
11406.703218414867,6543.926517370251,5136.387967614297,9506.226715618515,2334.444363165253,10243.588058549485,14963.267609052098,5472.341645431101,63.6342,170.46946,175.1848,0.002868645,0.0012207,0.00219726,02:51.288099,0
11416.503387006263,6530.779453352714,5153.378292741429,9525.183669233758,2347.277061709093,10247.661622035146,14971.048392537672,5469.879533048117,63.6342,170.46946,175.1848,0.002868645,0.0012207,0.00219726,02:51.292314,0
11509.560689058011,6496.071155979584,5203.9153891803635,9575.607510887929,2363.4151097110434,10369.033321426055,14958.397180734391,5412.418732384065,63.6342,170.46946,175.1848,0.002868645,0.0012207,0.00219726,02:51.297330,0
11560.417325740415,6488.318259207363,5218.807481782933,9588.553800545646,2360.1504233535006,10446.317688968298,14947.585191653441,5379.167734465993,63.457184000000005,170.268028,175.1848,0.0028930590000000003,0.0009277319999999999,0.002490228,02:51.300925,0
11499.283090387891,6524.234093845479,5169.125836124155,9537.261465935264,2333.2311218011246,10383.296867310275,14959.669308759749,5421.137808444576,63.280168,170.06659599999998,175.1848,0.0029174730000000003,0.000634764,0.0027831960000000004,02:51.304101,0
11413.528817058668,6555.192709336402,5122.969484553549,9491.547163398838,2317.4359985535148,10273.66358931743,14987.436237793014,5480.991479956645,63.19166,169.96588,175.1848,0.00292968,0.00048827999999999995,0.00292968,02:51.309457,0
11431.452068508053,6550.622132840782,5131.562929636825,9502.375257348092,2325.883289214909,10272.364393990603,14977.842674861231,5483.355568873448,63.19166,169.96588,175.1848,0.00292968,0.00048827999999999995,0.00292968,02:51.315652,0
11476.4134265008,6535.00595611562,5155.532307560919,9526.907181646835,2336.2389798019058,10319.429811202424,14969.166120506134,5461.175210478004,63.19166,169.96588,175.1848,0.00292968,0.00048827999999999995,0.00292968,02:51.316156,0
11528.606820914245,6519.293176649063,5180.2340782340625,9551.714296850554,2344.455812812952,10380.356858209552,14953.097524124852,5431.335735424576,63.19166,169.96588,175.1848,0.00292968,0.00048827999999999995,0.00292968,02:51.316157,0
11569.614376188765,6500.735162542114,5205.067246088398,9573.938974527064,2349.295844588192,10447.512932076992,14943.135135414099,5389.574077204804,63.28321999999999,169.63016,175.135968,0.0034179600000000003,0.000683592,0.003515616,02:51.320127,0
11498.550487692924,6522.989483074416,5169.0398903576315,9536.533445091574,2334.5805167271674,10372.193624189564,14953.51931098006,5419.064193424652,63.37478,169.29443999999998,175.08713600000002,0.0039062400000000005,0.000878904,0.004101552,02:51.324108,0
11412.655849002875,6555.247928787025,5121.677434537395,9490.87131524829,2319.558499441198,10260.989283434868,14966.96554269291,5472.582027497793,63.42056,169.12658,175.06271999999998,0.00415038,0.0009765599999999999,0.00439452,02:51.328140,0
11406.443401973094,6558.938546344887,5117.307383474206,9488.12129861592,2320.5480500937892,10245.533918813697,14970.410967196596,5485.696448933182,63.42056,169.12658,175.06271999999998,0.00415038,0.0009765599999999999,0.00439452,02:51.334079,0
11427.229847350229,6545.308594607817,5136.084397108234,9507.947960815762,2332.6598469486567,10264.759811031648,14972.346615823151,5474.943842386141,63.42056,169.12658,175.06271999999998,0.00415038,0.0009765599999999999,0.00439452,02:51.334082,0
11522.397942762835,6507.949797593095,5190.885944951974,9562.104065626603,2351.622427124777,10382.98866236644,14960.08841140557,5426.377475689786,63.42056,169.12658,175.06271999999998,0.00415038,0.0009765599999999999,0.00439452,02:51.337442,0
11498.57620857494,6519.466464041213,5172.952635993761,9541.52369392404,2338.6273522634765,10378.828374713432,14954.854179687789,5419.660604432917,63.652512,168.85800399999997,175.14817599999998,0.009082008,0.001025388,0.005224596000000001,02:51.344160,0
11412.419195996514,6551.358513530025,5126.182033143799,9496.571162621383,2327.1724934981185,10263.039391642285,14976.223825333369,5472.303420595215,63.7105,168.79085999999998,175.16953999999998,0.010314915000000001,0.001037595,0.005432115,02:51.352399,0
11423.300225314182,6538.076972541994,5144.978620051396,9517.53364022666,2342.6624711179757,10256.502644561922,14974.041618585761,5472.161560099821,63.7105,168.79085999999998,175.16953999999998,0.010314915000000001,0.001037595,0.005432115,02:51.352405,0
11511.604154382268,6499.665689465308,5199.256466976095,9571.044917700001,2360.5201978148443,10367.656327094808,14953.052524923183,5413.178857872658,63.7105,168.79085999999998,175.16953999999998,0.010314915000000001,0.001037595,0.005432115,02:51.356164,0
11557.101109616644,6485.583565051198,5218.764622308239,9588.026910028177,2360.9531833154615,10438.637065433897,14937.141553766909,5379.101810302147,63.692188,168.94346000000002,175.32824399999998,0.009558081,0.001696773,0.004382313,02:51.361998,0
11492.63233533032,6513.220019226865,5177.382074370016,9544.688632053309,2341.993609594104,10367.368350913272,14944.128908914787,5414.740557089387,63.67387599999999,169.09606000000002,175.48694799999996,0.008801247,0.0023559510000000002,0.003332511,02:51.364148,0
11410.595024806267,6546.496666412885,5130.159442800585,9498.798089870115,2327.4833213031734,10255.47741170292,14957.617298334717,5474.192427341947,63.66472,169.17236,175.56629999999998,0.008422830000000001,0.00268554,0.00280761,02:51.369747,0
11557.234521256021,6487.990376262381,5215.7109672530905,9584.906304879081,2359.8470653898657,10447.6071189912,14945.959800585213,5376.455987460047,63.71355200000001,169.208984,175.59682,0.006420882000000001,0.0025634700000000004,0.0018066359999999997,02:51.390074,0
11497.778037235385,6522.488682209279,5166.810127077796,9534.339024347279,2333.971386685056,10376.939270242181,14947.998993120873,5417.360895067098,63.762384,169.245608,175.62734,0.004418934000000001,0.0024414000000000007,0.0008056620000000001,02:51.390079,0
11412.870744172798,6553.690758065469,5120.624956312402,9489.455753506054,2320.769743547473,10258.757410843184,14965.215490675682,5479.572953475648,63.78679999999999,169.26391999999998,175.6426,0.0034179600000000003,0.002380365,0.000305175,02:51.390080,0
