CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2802.331756939648,8336.056834646308,11473.147633250932,19122.063401760897,19904.40877982315,7981.12369768803,7719.764537282617,2019.583654664595,39.55392,168.34832,176.4819,0.002014155,0.003112785,0.013122525,09:52.795531,3
2815.3668286855213,8331.060287710145,11466.938647459727,19113.180159104013,19906.980288927945,8029.314837443899,7730.10488781399,2036.6047583327302,39.57833599999999,168.665728,176.57345999999998,0.001452633,0.0035034090000000003,0.011047335,09:52.799463,3
2838.8079294992967,8324.63131576771,11454.624049777864,19100.0006941561,19909.769596681388,8101.942205125774,7746.570364810461,2048.498469630899,39.602751999999995,168.983136,176.66501999999997,0.000891111,0.0038940330000000003,0.008972144999999999,09:52.803415,3
2837.1921947120127,8330.33319822804,11462.802069494332,19107.761040944817,19917.072845184324,8102.9243733304,7744.660047390002,2047.7400999049955,39.614959999999996,169.14184,176.71079999999998,0.00061035,0.004089345,0.00793455,09:52.807473,3
2815.232715836285,8335.983394909194,11477.042876627787,19121.01087136008,19912.47483620465,8027.747051949725,7727.1663914026985,2030.1434869667187,39.614959999999996,169.14184,176.71079999999998,0.00061035,0.004089345,0.00793455,09:52.811456,3
2793.1255620759903,8331.070924244457,11477.624252814054,19119.837987377014,19900.161984102535,7974.646539077669,7719.791811482413,2020.4085094926809,39.614959999999996,169.14184,176.71079999999998,0.00061035,0.004089345,0.00793455,09:52.815452,3
2814.3082950235794,8326.552981147737,11466.998911258659,19109.194963945967,19899.114718071614,8015.680350346782,7728.979637364982,2029.4082090545585,39.69431199999999,169.465352,176.86950399999995,0.0017089800000000001,0.006481917000000001,0.00561522,09:52.819415,3
2847.0628118442182,8324.913916385523,11455.942150830579,19099.451892938923,19909.53661173978,8094.30998583082,7744.252670699847,2045.9400456123699,39.773664,169.78886399999996,177.02820799999995,0.00280761,0.008874489000000003,0.00329589,09:52.823597,3
2845.7939799705046,8332.7864436333,11463.317696467535,19108.21297708938,19919.534271420434,8105.053088233431,7743.2796342855845,2046.3081480599863,39.81334,169.95062,177.10755999999998,0.003356925,0.010070775,0.002136225,09:52.828981,3
2810.4978968232367,8339.711078829376,11482.130881171912,19126.590053765474,19920.09776950779,8039.357343346424,7728.7875787470375,2027.938938793871,39.81334,169.95062,177.10755999999998,0.003356925,0.010070775,0.002136225,09:52.831411,3
2788.347961299101,8328.782497047088,11481.236628890027,19125.071084764182,19904.94136764675,7980.076227809496,7721.91821510889,2017.817802370743,39.81334,169.95062,177.10755999999998,0.003356925,0.010070775,0.002136225,09:52.835533,3
2812.2693534121395,8313.296578091136,11462.094187018392,19106.891504584455,19897.01436063082,8011.94436828958,7728.297660172555,2031.1198797377644,39.84385999999999,169.9201,177.205224,0.0023315370000000003,0.010388157,0.0019409129999999996,09:52.840978,3
2847.8252945983977,8313.493480489964,11442.354298884937,19087.121373559727,19897.51615175508,8078.405349661067,7738.802178228454,2049.3271184661608,39.874379999999995,169.88958,177.302888,0.0013061490000000002,0.010705539000000002,0.0017456009999999998,09:52.843467,3
2845.9387650031117,8325.445348895399,11447.21994312807,19091.3167372887,19903.103326643643,8084.92923224104,7736.3476734277065,2040.7463695138053,39.88964,169.87431999999998,177.35172,0.000793455,0.01086423,0.001647945,09:52.847708,3
2804.6970403366568,8331.565271075704,11464.34181498519,19106.38272230675,19898.87664606111,8018.299547502131,7723.9794828378335,2026.2832245042566,39.88964,169.87431999999998,177.35172,0.000793455,0.01086423,0.001647945,09:52.851454,3
2769.2128848636103,8324.770433242345,11471.168907125972,19113.838125637067,19893.157224615716,7972.424379082705,7717.637097579657,2021.636903023007,39.88964,169.87431999999998,177.35172,0.000793455,0.01086423,0.001647945,09:52.855467,3
2792.9803933177905,8328.791522810734,11474.906358222117,19113.627378109337,19904.12072145411,8021.404580607227,7726.107465416802,2046.3236640815642,40.023928,169.85600799999997,177.418864,0.0009155249999999998,0.008618141999999999,0.002746575,09:52.859463,3
2847.329995624531,8335.860326575827,11467.84525469025,19111.194375078994,19917.221069538904,8098.046437154614,7741.277307379777,2054.8169052111016,40.225359999999995,169.82854,177.51958,0.00109863,0.00524901,0.00439452,09:52.867598,3
2809.9636294478673,8336.680668355473,11473.057973093373,19122.25502229016,19910.609829713405,8028.286878421435,7727.024862235301,2032.948785405287,40.225359999999995,169.82854,177.51958,0.00109863,0.00524901,0.00439452,09:52.877469,3
2786.2737602129496,8328.126147842491,11474.805073356973,19117.998894793123,19898.142434490397,7979.712139769597,7718.396848702889,2026.9496570633048,40.225359999999995,169.82854,177.51958,0.00109863,0.00524901,0.00439452,09:52.877474,3
