CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2187.0168704065745,7201.882350772981,9671.669422963354,15800.570654589892,14835.613446721632,6538.641926850958,5374.991960360074,1771.4969752904829,32.870039999999996,156.61338,190.15485999999999,0.007629374999999999,0.014160120000000002,0.0035400300000000004,55:17.641732,2
2129.450342543471,7219.714727992368,9699.709711221978,15822.623063296032,14836.788093946825,6497.29337556155,5390.309294262312,1763.3173742411036,32.870039999999996,156.61338,190.15485999999999,0.007629374999999999,0.014160120000000002,0.0035400300000000004,55:17.644036,2
2100.037231117682,7223.707161179627,9710.680847322566,15829.866259459395,14832.76528356382,6464.562802809597,5404.903614995864,1763.1773734074668,32.870039999999996,156.61338,190.15485999999999,0.007629374999999999,0.014160120000000002,0.0035400300000000004,55:17.647972,2
2140.856363754211,7207.118323717706,9688.31675326281,15810.349947866704,14826.946392166836,6487.328205653144,5400.093391144352,1759.4170669039293,32.857831999999995,156.80870799999997,189.935116,0.008874489,0.014941368,0.0021484319999999996,55:17.652165,2
2196.4683716794484,7191.175538989619,9663.620925377985,15791.46038184852,14832.77058238133,6533.518452480212,5382.83627471314,1767.153070436282,32.845624,157.00403599999999,189.715372,0.010119603000000001,0.015722616000000002,0.0007568340000000001,55:17.656175,2
2201.2231122554062,7205.518328581276,9675.570527466549,15802.14368581562,14841.765635082518,6538.959731352606,5379.064666148111,1766.0462613807383,32.83952,157.1017,189.60549999999998,0.01074216,0.01611324,6.1034999999999994e-05,55:17.660071,2
2146.459529815453,7221.574570048722,9701.326098924681,15822.039551461367,14837.039201902942,6492.79148754926,5390.862212796829,1757.6004474212587,32.83952,157.1017,189.60549999999998,0.01074216,0.01611324,6.1034999999999994e-05,55:17.663984,2
2109.5194053876485,7222.32286386187,9710.45562208261,15829.005643209399,14828.337705294656,6459.9615230410345,5399.279216899863,1746.684098492513,32.83952,157.1017,189.60549999999998,0.01074216,0.01611324,6.1034999999999994e-05,55:17.668070,2
2142.4599829613426,7201.288752418599,9686.94861323072,15813.08473091426,14829.204354656933,6485.229534336686,5390.326602023303,1755.663938961165,32.863936,157.547292,189.57497999999995,0.013745082,0.017407182,0.001452633,55:17.671991,2
2199.6400127724487,7188.892548582621,9664.900328394278,15796.85348832143,14838.047415637648,6532.281610318777,5375.064312297638,1771.7066158937807,32.888352,157.992884,189.54446,0.016748004,0.018701123999999996,0.002844231,55:17.677963,2
2200.3672307783663,7200.192509167506,9671.588752321066,15799.071251358444,14841.590459674739,6541.882865507491,5380.361173813426,1770.0544605173218,32.90056,158.21568,189.5292,0.018249465,0.019348095,0.0035400300000000004,55:17.680005,2
2149.5556175355296,7220.85577714487,9697.389984298763,15816.271520910062,14835.567449958724,6501.475069108095,5395.357017251799,1751.7333052584277,32.90056,158.21568,189.5292,0.018249465,0.019348095,0.0035400300000000004,55:17.684078,2
