CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
3930.6180006498194,11878.46811105769,13033.639351440663,18973.71550647689,21001.9545598341,9126.51814576297,9294.025063558767,2134.74001416601,39.749247999999994,174.55914,172.746252,0.015832479,0.008117655,0.008959938,20:15.477926,6
3855.907719460619,11892.89075135184,13043.952639163317,18983.511399313138,21010.980044288986,9100.473134295973,9299.977140750922,2115.305771276343,39.7523,174.20816,172.72794,0.01892085,0.0074462700000000005,0.008972145,20:15.479771,6
3941.9979075324727,11864.192307237125,13010.448865314014,18943.455131997955,21007.908832695644,9122.84567960925,9287.904422503403,2116.8168058438905,39.7523,174.20816,172.72794,0.01892085,0.0074462700000000005,0.008972145,20:15.483728,6
4071.172290262958,11819.787969251898,12959.91408336264,18889.249360641265,20993.148467216408,9163.80512902296,9292.234775279028,2119.3437109063952,39.7523,174.20816,172.72794,0.01892085,0.0074462700000000005,0.008972145,20:15.492775,6
4057.8775486520653,11819.742215093234,12974.332668406594,18902.205593613926,20986.036869817897,9154.706867169216,9295.333853967923,2128.3860057124666,39.520348,174.556088,173.24678,0.016870073999999995,0.006372054,0.010534641,20:15.493319,6
3921.595262924738,11856.855319698563,13024.02847587094,18955.222764589525,20983.613800332907,9098.844550226815,9291.871845316786,2122.367387355217,39.28839599999999,174.904016,173.76561999999998,0.014819297999999998,0.005297838000000001,0.012097136999999999,20:15.497094,6
3847.185816479522,11881.867841269086,13036.207996819347,18975.397651641997,20988.423180757578,9088.016520672205,9295.145747681021,2115.13775978349,39.172419999999995,175.07798,174.02504,0.013793909999999998,0.00476073,0.012878385000000001,20:15.501121,6
3945.7181785694215,11854.609238654142,12986.246408256846,18929.80064247203,20988.48015909578,9134.362408470424,9304.647877047688,2100.7403956691514,39.172419999999995,175.07798,174.02504,0.013793909999999998,0.00476073,0.012878385000000001,20:15.503710,6
4076.7906721506406,11809.467290197217,12937.09594289776,18878.741683821478,20979.15479346294,9175.011301660354,9308.325736307419,2116.0442562502976,39.172419999999995,175.07798,174.02504,0.013793909999999998,0.00476073,0.012878385000000001,20:15.507720,6
4060.5206122618865,11820.034289408399,12959.378753000117,18896.489632168777,20975.07758530726,9151.360505086555,9296.089899238317,2134.588539056099,39.343332,175.358764,174.043352,0.009423804000000001,0.008984352000000001,0.012585417000000002,20:15.516848,6
