CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2076.729180087567,7725.6382174646515,10324.459383481695,16420.331508352465,14941.034484366592,6891.535847127163,5212.068148760186,1815.830854655334,48.914404,160.797672,181.58484400000003,0.0038085839999999994,0.006457502999999999,0.003979482,51:49.677109,2
2068.567786740215,7727.605907557503,10335.74008837369,16429.553143931273,14937.14001944944,6874.548463178081,5213.365518635744,1805.7369988252135,48.93882,160.67254,181.594,0.002136225,0.0061645350000000005,0.00378417,51:49.681030,2
2046.6254336576967,7743.952627062635,10356.230313037038,16445.591282478137,14935.569983852785,6842.943934197387,5220.190731178197,1785.003352498484,48.93882,160.67254,181.594,0.002136225,0.0061645350000000005,0.00378417,51:49.685718,2
2059.8277876924403,7725.659434516779,10339.055726137016,16431.942662755795,14933.995229025866,6861.29384913256,5226.250595609183,1806.2511990454113,48.944924,160.68474799999998,181.89919999999998,0.0013305629999999999,0.0063842610000000004,0.003442374,51:49.693118,2
2058.0335409615363,7712.206657105868,10331.439761055193,16419.40633373144,14927.612376889287,6843.933068720294,5171.434975975953,1829.6234976624287,48.95408,160.70306,182.357,0.00012206999999999999,0.00671385,0.00292968,51:49.703012,2
2021.8707300533497,7729.552637348645,10328.000569194772,16403.682989218032,14910.985328879784,6847.013556187449,5251.570776492089,1811.979932072114,48.95408,160.70306,182.357,0.00012206999999999999,0.00671385,0.00292968,51:49.709087,2
2049.226170340729,7721.053460197184,10319.099476010979,16399.377087936802,14916.881637627823,6867.035804463926,5246.148862346856,1812.92560682657,49.070056,160.587084,182.857528,0.0070556460000000005,0.011376924,0.0047119020000000005,51:49.718157,2
2068.199943905577,7711.587762244683,10310.305132748661,16389.997946029467,14917.094848725814,6874.813101260293,5224.187854993151,1823.2616960679454,49.186032,160.47110800000002,183.35805600000003,0.013989222,0.016039998,0.006494124000000001,51:49.718161,2
2053.835809157349,7717.938391143834,10320.656552819168,16401.76523081803,14919.620682467483,6863.150268820226,5213.602885374926,1826.0894225647003,49.24402,160.41312,183.60832,0.01745601,0.018371535,0.007385235000000001,51:49.721981,2
2026.7280875422937,7723.9950465246775,10331.080971143154,16412.791901060962,14909.719134471507,6830.850747773666,5215.251099782834,1819.8173130717114,49.24402,160.41312,183.60832,0.01745601,0.018371535,0.007385235000000001,51:49.725088,2
2017.7126005773644,7718.647855376667,10329.77860775268,16414.849999074395,14907.313402650203,6821.158608230032,5214.510614821081,1818.4586511688842,49.24402,160.41312,183.60832,0.01745601,0.018371535,0.007385235000000001,51:49.729207,2
2040.3675225920524,7706.082398349428,10314.670233877765,16401.690232926678,14911.263010565308,6841.079247601638,5206.892825689188,1827.0982204710392,49.10362799999999,159.882072,183.52286399999997,0.029540939999999998,0.018054153,0.007629374999999999,51:49.733322,2
2061.9402552485,7711.91203542692,10318.28854563866,16400.82346188473,14925.5692688632,6866.171814149589,5198.713842253937,1827.8174341612018,48.963235999999995,159.351024,183.437408,0.04162587,0.017736771,0.007873515000000001,51:49.737140,2
2050.1205343233887,7719.659096808975,10320.063228887308,16401.70428980304,14919.649468847765,6849.456743952991,5202.358452775776,1805.974949448843,48.89304,159.0855,183.39468,0.047668335,0.01757808,0.007995585,51:49.742582,2
2020.3131713788243,7739.62999537862,10342.406324198706,16431.18882024136,14928.200023238087,6825.274684752812,5217.215645040764,1813.314106685601,48.89304,159.0855,183.39468,0.047668335,0.01757808,0.007995585,51:49.750582,2
2049.2127743129595,7735.365346735713,10336.33286370901,16428.625257337604,14941.787503483438,6860.426923608366,5216.241619810835,1821.356931282378,48.593944,160.355132,182.851424,0.041149797,0.018945264,0.010852022999999999,51:49.757533,2
