CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
10650.508091043335,5545.9140533157015,6017.233960328087,10293.050969658265,3292.4253999038765,9590.799948040576,14230.35780371352,5022.6902045249635,54.46294,157.492356,192.074568,0.019970652,0.005297838000000001,0.01281735,01:58.991252,6
10719.83501267037,5523.685699314694,6053.344381873909,10335.074983242757,3319.5592419444088,9639.013963263742,14232.778815434081,5029.341411009108,54.34086,157.577812,191.99521599999997,0.016015584,0.003271476,0.01269528,01:58.998658,6
10843.788620917552,5469.391383312498,6128.44265068387,10408.594911826669,3352.268205351621,9770.730854629688,14224.62388441528,4960.921284112272,54.279819999999994,157.62054,191.95553999999998,0.01403805,0.002258295,0.012634244999999999,01:59.003389,6
10859.756776366401,5460.616379512171,6139.467978535734,10415.840552676978,3355.619888994873,9799.575542802104,14210.40231265896,4922.8291232824395,54.279819999999994,157.62054,191.95553999999998,0.01403805,0.002258295,0.012634244999999999,01:59.003589,6
10740.123780168053,5499.882322474257,6083.533982040055,10356.586968021578,3331.1918987719437,9678.115993433677,14212.036727177121,4951.948536439171,54.279819999999994,157.62054,191.95553999999998,0.01403805,0.002258295,0.012634244999999999,01:59.007102,6
10650.545725729708,5535.860366793417,6038.4633497303585,10311.468577180578,3318.0629555242076,9573.014808380836,14216.933204383717,5016.803617987387,54.139427999999995,157.065076,192.224116,0.017065386000000002,0.003063957,0.010461399,01:59.011726,6
10703.546718937152,5514.489769008673,6071.375376152676,10340.872952413687,3327.150901279926,9627.498126785551,14224.138991917649,5008.064666857811,53.99903599999999,156.509612,192.49269199999998,0.020092722,0.003869619,0.008288553,01:59.018749,6
10836.69646865255,5487.698635903658,6110.206217214947,10380.864170647546,3330.181832180213,9777.482175233856,14208.38745331176,4923.160731667471,53.928839999999994,156.23188,192.62698,0.02160639,0.00427245,0.007202129999999999,01:59.019073,6
10860.008613531705,5471.295935385757,6124.4298725059425,10398.393807362656,3338.20889734166,9804.49792233633,14203.035296621505,4904.278189250041,53.928839999999994,156.23188,192.62698,0.02160639,0.00427245,0.007202129999999999,01:59.023088,6
10758.971924433183,5502.356858578943,6082.483848343128,10356.897100630413,3329.054147554457,9676.523097968482,14210.338489602413,4995.3065009801885,53.928839999999994,156.23188,192.62698,0.02160639,0.00427245,0.007202129999999999,01:59.027022,6
10652.250244904875,5523.172220573463,6049.884688034674,10323.096440905225,3319.0926530930797,9569.150813937189,14232.742699206306,5061.614755664026,53.95935999999999,155.83512000000002,192.63918800000002,0.029003831999999997,0.00463866,0.00927732,01:59.031891,6
10702.910889535113,5503.701610547055,6076.950690326509,10355.562060517595,3332.5796519065525,9624.0843368545,14238.22659186206,5034.271404804823,53.98987999999999,155.43836000000002,192.65139600000003,0.036401274,0.00500487,0.01135251,01:59.035020,6
10825.15813564054,5460.147707293818,6136.4487723534885,10413.723050892502,3349.099720210008,9765.95585676422,14226.089142660374,4971.863958213627,54.00514,155.23998,192.6575,0.040099995,0.005187975,0.012390105,01:59.042736,6
10851.79602184727,5461.059614353876,6136.5310674586035,10409.234396501113,3343.928723279216,9805.535930264732,14217.34848830275,4940.2203386994615,54.00514,155.23998,192.6575,0.040099995,0.005187975,0.012390105,01:59.043140,6
10743.155639977098,5514.619575648676,6064.002738690385,10333.571652444432,3306.2546676902675,9686.888460636608,14219.540504876675,4960.839890966394,54.00514,155.23998,192.6575,0.040099995,0.005187975,0.012390105,01:59.047035,6
10668.450567973383,5553.952382694408,6015.848029721922,10290.648189457093,3293.2878294449793,9577.99740773607,14224.550688276451,5026.172487105259,54.011244,155.33154,192.211908,0.042639051,0.004357899,0.013269009000000002,01:59.051154,6
10849.921469288212,5478.003318577238,6120.066059486907,10391.427826523592,3323.7119960491,9778.875864893653,14223.927478461697,4989.75336994716,54.020399999999995,155.46887999999998,191.54352,0.046447635,0.003112785,0.014587365,01:59.059058,6
10857.364204100386,5472.669621451275,6122.8059813028185,10391.558432891667,3325.578930446745,9820.197410713405,14221.08663322889,4943.46789470461,54.020399999999995,155.46887999999998,191.54352,0.046447635,0.003112785,0.014587365,01:59.069069,6
10740.818623205196,5524.610387089442,6053.260907005312,10323.203229873712,3308.231117461898,9705.259054860353,14224.454254181624,4967.01112747376,54.020399999999995,155.46887999999998,191.54352,0.046447635,0.003112785,0.014587365,01:59.069075,6
10653.881959778591,5562.327163959423,6006.289815299288,10287.010392089394,3308.5362971353993,9590.353936961943,14233.66374453468,5009.48526588366,53.751824,155.51160799999997,191.378712,0.049255245,0.005651841,0.011144991000000002,01:59.071066,6
10723.245367295469,5532.222924432579,6048.741509223028,10332.949237958968,3328.859630445375,9634.056316081504,14235.9289309075,5010.454456724959,53.483248,155.55433599999998,191.21390399999999,0.052062855,0.008190896999999999,0.007702617,01:59.075039,6
10852.428681008303,5476.687044351953,6123.6821007331,10401.536327827205,3359.738938403478,9765.537278028596,14221.831600684614,4982.386768589679,53.34896,155.57569999999998,191.1315,0.05346666,0.009460425,0.00598143,01:59.080692,6
10861.189628362985,5470.279640737728,6128.462994540872,10399.488660720115,3348.6049750425327,9807.054112197236,14214.46982722225,4924.647858087681,53.34896,155.57569999999998,191.1315,0.05346666,0.009460425,0.00598143,01:59.085178,6
10751.721031681222,5522.559441050903,6058.551485948847,10338.498956738727,3312.2663034153884,9698.698569179543,14222.648736336201,4964.480686281908,53.34896,155.57569999999998,191.1315,0.05346666,0.009460425,0.00598143,01:59.090576,6
10662.759594109848,5551.673757002977,6020.145410294264,10307.60748715822,3298.2122878664354,9594.417345493808,14244.020316952276,5040.876387761184,53.330648,155.569596,190.94838,0.058251804000000004,0.009558081,0.00561522,01:59.091477,6
