CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,TimeStamp,label
2352.537090093635,7177.459807650617,9643.306912921122,15805.397406500337,14865.874015968056,6446.679918401698,5318.435863773009,1696.0782276468028,54.325599999999994,156.78124,185.43952,0.00524901,0.04992663,0.054870465,54:52.631090,1
2400.184885268953,7180.203360778833,9631.060087988639,15798.906060776939,14884.21473951001,6509.341953408935,5318.210303512837,1713.2235775557997,54.325599999999994,156.78124,185.43952,0.00524901,0.04992663,0.054870465,54:52.631093,1
2365.297643476468,7187.221205566809,9648.034205266595,15813.8185324708,14888.458623426715,6498.592072699816,5330.586803534289,1738.9066126773796,54.05092,156.494352,185.04276,0.0070556460000000005,0.051952991999999996,0.057433935000000005,54:52.634589,1
2304.0141925142298,7195.27109561959,9674.988612706558,15833.373797936834,14876.328743791795,6430.788210417421,5338.9473075982605,1715.4691536073187,53.776239999999994,156.20746400000002,184.64600000000002,0.008862281999999999,0.053979354,0.059997405000000004,54:52.640072,1
2289.277513191459,7184.39738926535,9671.87090058739,15830.34457712236,14866.900953604589,6400.913689281883,5341.339411761077,1683.163902303544,53.6389,156.06402,184.44762,0.0097656,0.054992534999999995,0.061279139999999996,54:52.642657,1
2344.6917919593916,7183.398347224516,9655.555891134023,15818.660970609679,14880.640623547388,6447.491418722349,5313.554095085482,1704.997799177676,53.6389,156.06402,184.44762,0.0097656,0.054992534999999995,0.061279139999999996,54:52.646620,1
2390.356924446159,7190.803996956165,9649.322587117018,15817.201088028387,14903.05357646769,6514.6862853068105,5299.856201053916,1757.9448749059943,53.6389,156.06402,184.44762,0.0097656,0.054992534999999995,0.061279139999999996,54:52.651764,1
2372.4234012771535,7207.605138964222,9672.797848428938,15837.219244753443,14909.617289197646,6510.79779514903,5317.183330689458,1779.5972684134267,53.113955999999995,155.807652,184.13021199999997,0.012206999999999999,0.059387055,0.067724436,54:52.654642,1
2313.7533898401257,7214.9874130631915,9697.609815077441,15855.176191759834,14894.62847158284,6452.744438840908,5343.850348620273,1782.6355903502285,52.589012000000004,155.55128399999998,183.81280399999997,0.0146484,0.06378157500000001,0.07416973199999999,54:52.658720,1
2295.7198333445785,7212.584169607532,9701.066546592108,15856.77552395284,14887.122588012728,6422.295520324087,5334.892000904159,1777.8092279470234,52.32654,155.4231,183.6541,0.0158691,0.065978835,0.07739238,54:52.664158,1
2346.027182414256,7203.681232121858,9678.10907522492,15841.389821883853,14901.572936850891,6475.313712582123,5322.021070523561,1773.9114459799544,52.32654,155.4231,183.6541,0.0158691,0.065978835,0.07739238,54:52.667021,1
2396.324308299599,7198.058350780013,9657.039640779116,15825.374753960938,14911.532497836262,6523.433187547769,5302.971533826533,1771.9640227718787,52.32654,155.4231,183.6541,0.0158691,0.065978835,0.07739238,54:52.670620,1
2376.9072017402846,7202.787885690234,9664.658761618537,15828.537760207179,14899.66834027062,6496.034851537892,5301.150463635575,1752.5777546869595,51.77718,155.990772,183.110844,0.021362250000000003,0.067687815,0.077685348,54:52.674696,1
2318.232329323121,7213.515009394321,9692.732466824897,15847.803373147894,14884.472045669007,6437.382418511292,5330.3260770761935,1711.3423813153095,51.227819999999994,156.55844399999998,182.56758799999997,0.0268554,0.069396795,0.07797831599999999,54:52.678732,1
2294.9520925308875,7206.821338590004,9691.667993629631,15845.92629330925,14876.270905465924,6418.0217004206115,5352.0076150230425,1703.556355969807,50.95314,156.84228,182.29595999999998,0.029601974999999996,0.070251285,0.0781248,54:52.682736,1
2343.9933288544767,7198.968906104967,9673.05214033098,15835.13239610797,14895.729698535704,6481.588313670552,5343.44306898051,1739.03903757408,50.95314,156.84228,182.29595999999998,0.029601974999999996,0.070251285,0.0781248,54:52.686830,1
2392.828641784166,7194.72509320456,9653.575785230152,15821.030398059123,14907.268616348174,6534.246125705777,5324.124729937945,1763.8428739129945,50.95314,156.84228,182.29595999999998,0.029601974999999996,0.070251285,0.0781248,54:52.690765,1
